epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0224718343127857,0.7256553010507063,0.0020351865877959235,0.4346876559835492,0.24344071745872498,0.0,0.5066666666666667,0.5879464285714286,0.4997473051681392,0.0004145418294656062,0.3694802224636078,0.4756428301334381,0.3957737684249878,0.07797623425722122,0.7666666666666667,0.0,0.0,0.0,0.9506017080745341,0.23333333333333334,0.0,1.0,57,0,57
2,0.9726845495628588,0.7058370257868911,0.012967825479184588,0.36161065011313465,0.2288451154123653,0.0,0.5383333333333333,0.5958482142857143,0.49925417992647364,0.00036085457108900743,0.2982443869113922,0.41541430354118347,0.3286440670490265,0.14510592818260193,0.7666666666666667,0.0,0.0,0.0,0.9534161490683231,0.23333333333333334,0.0,1.0,57,0,57
3,0.9424164990584055,0.6996866943258228,0.030320127748630264,0.3006147114616452,0.20858368119507126,0.0,0.5866666666666667,0.6113839285714285,0.49833644375467767,0.0003190530110397517,0.2383401095867157,0.3707595467567444,0.2737685441970825,0.1999814361333847,0.7666666666666667,0.0,0.0,0.0,0.9475931677018633,0.23333333333333334,0.0,1.0,57,0,57
4,0.9167369215777426,0.6929636507323294,0.04993933134458282,0.2511767155744813,0.18667796299313055,0.0,0.6016666666666667,0.6345479910714287,0.4973425636120008,0.0002848481429585566,0.1896393597126007,0.3392634689807892,0.2301340103149414,0.24361597001552582,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
5,0.9013196645361005,0.6916738676302361,0.068349708549001,0.2134216780012304,0.16653458412849542,0.0,0.5866666666666667,0.6561383928571429,0.4947455042995327,0.0002758785988341763,0.15040823817253113,0.3290952742099762,0.19766674935817719,0.2760832607746124,0.7666666666666667,0.0,0.0,0.0,0.9341032608695653,0.23333333333333334,0.0,1.0,57,0,57
6,0.8832878398172783,0.6836840194283109,0.08369881524281068,0.18609182942997327,0.14989558426719723,0.0,0.625,0.6666629464285714,0.4915082232213637,0.00030010945170722675,0.11917773634195328,0.34556636214256287,0.17555853724479675,0.29819145798683167,0.7666666666666667,0.0,0.0,0.0,0.8954774844720497,0.23333333333333334,0.0,1.0,57,0,57
7,0.8607605036460992,0.6676412224769592,0.0948885205117139,0.16820970222805487,0.13780456058906787,0.0015528214990726237,0.62,0.6658258928571429,0.4849986860971729,0.0003908858003948505,0.09414780884981155,0.381358802318573,0.16220460832118988,0.31154537200927734,0.7666666666666667,0.0,0.0,0.0,0.8528726708074534,0.23333333333333334,0.0,1.0,57,0,57
8,0.8423720941399083,0.6529249133485736,0.10195839190573404,0.15806231986392627,0.13009442569631519,0.01748407996174964,0.625,0.6659486607142857,0.4805134125171223,0.0005935631448995661,0.07387857139110565,0.3988006114959717,0.1541040986776352,0.31964588165283203,0.7666666666666667,0.0,0.0,0.0,0.8406444099378882,0.23333333333333334,0.0,1.0,57,0,57
9,0.8301993518164663,0.6435369668584882,0.1071064088380698,0.15047728496067453,0.12441523779522289,0.03299289092308644,0.635,0.6739732142857142,0.47622603220366877,0.0007768224900108621,0.06260654330253601,0.4074920117855072,0.14693190157413483,0.3268180787563324,0.7666666666666667,0.0,0.0,0.0,0.8518051242236024,0.23333333333333334,0.0,1.0,57,0,57
10,0.8290916428421483,0.6449183487530911,0.11137664701902505,0.14387708495963702,0.11959293699174216,0.04428055611523715,0.6366666666666667,0.6748883928571429,0.4764455070211077,0.0008790260136734242,0.056772805750370026,0.40609946846961975,0.1418425738811493,0.3319074213504791,0.7666666666666667,0.0,0.0,0.0,0.8646156832298136,0.23333333333333334,0.0,1.0,57,0,57
11,0.8238214236317258,0.6412547104286425,0.11409303816882047,0.13974805943893664,0.11642332747578621,0.05215101130306721,0.6483333333333333,0.6778906250000001,0.47484363492270354,0.0010260028471803348,0.05186845362186432,0.40722569823265076,0.1376766860485077,0.3360733389854431,0.7666666666666667,0.0,0.0,0.0,0.8750970496894409,0.23333333333333334,0.0,1.0,57,0,57
