epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1133903102441267,0.7256692133166573,0.0021259598072757317,0.4339409809220921,0.24332200893850037,0.0,0.5066666666666667,0.5876618303571428,0.4997589176028685,0.0005739695016845045,0.36813536286354065,0.4704567492008209,0.3932378590106964,0.0805121585726738,0.7666666666666667,0.0,0.0,0.0,0.9508928571428571,0.23333333333333334,0.0,1.0,57,0,57
2,1.0455928950598745,0.7060761388504144,0.014522649030285802,0.35532082391507697,0.22707403473781818,0.0,0.5366666666666666,0.5942075892857142,0.49937116262760073,0.0005918830548497764,0.29201504588127136,0.3924306333065033,0.31768637895584106,0.15606360137462616,0.7666666666666667,0.0,0.0,0.0,0.9539984472049688,0.23333333333333334,0.0,1.0,57,0,57
3,0.9914704209024255,0.7004986251845504,0.03630129747431387,0.28447950744267664,0.2021025505029794,0.0,0.58,0.6065848214285714,0.49874625429035846,0.0005805028794742557,0.22714701294898987,0.32161590456962585,0.25228428840637207,0.22146572172641754,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.9413727323214213,0.6949176508368868,0.06240385686132041,0.22506692215348734,0.17348693311214447,0.0,0.59,0.6238281250000001,0.49839770682545326,0.0005390742514988012,0.17601348459720612,0.2600472569465637,0.19938383996486664,0.2743661105632782,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
5,0.9049200442704287,0.6957555223595012,0.08785225710634029,0.17859206687320361,0.1461400633508509,0.0,0.5366666666666666,0.643080357142857,0.4971332522923538,0.00047964753740057915,0.13730791211128235,0.21222947537899017,0.15892130136489868,0.31482869386672974,0.7666666666666667,0.0,0.0,0.0,0.9443905279503105,0.23333333333333334,0.0,1.0,57,0,57
6,0.8722680355563308,0.6928201444221266,0.11007953006209749,0.14338563472935648,0.12248453384999072,0.0012397854343086665,0.5816666666666667,0.6577455357142856,0.49716316730686594,0.00041861804316850436,0.10919860750436783,0.17734335362911224,0.12873606383800507,0.34501394629478455,0.7666666666666667,0.0,0.0,0.0,0.9344914596273293,0.23333333333333334,0.0,1.0,57,0,57
7,0.8450391527378198,0.6885958368127997,0.12831773789543094,0.11711418967355382,0.10317524748318123,0.07179274353565591,0.6183333333333333,0.659296875,0.4968691263796559,0.0003656517254774261,0.08804678171873093,0.15364453196525574,0.10624129325151443,0.3675087094306946,0.7666666666666667,0.0,0.0,0.0,0.9140139751552795,0.23333333333333334,0.0,1.0,57,0,57
8,0.8259544670581818,0.6870078832814188,0.1427333623622403,0.09766590662977913,0.08795279524091518,0.21867274222048846,0.605,0.6525111607142858,0.49606834319906684,0.00032305444068642277,0.07096588611602783,0.14573997259140015,0.08972926437854767,0.38402074575424194,0.7666666666666667,0.0,0.0,0.0,0.8734472049689441,0.23333333333333334,0.0,1.0,57,0,57
9,0.8104002728606715,0.6845251547567772,0.15380399990262408,0.08342385224320671,0.0762891254641793,0.3326091901822524,0.615,0.6543694196428571,0.4928560523858377,0.0003122496991912185,0.057486508041620255,0.16490599513053894,0.07745933532714844,0.39629065990448,0.7666666666666667,0.0,0.0,0.0,0.8255046583850931,0.23333333333333334,0.0,1.0,57,0,57
10,0.7991168408682852,0.6830712141412677,0.16229918170155902,0.07288361273028633,0.06734856003613184,0.41693109002980316,0.6016666666666667,0.6573102678571427,0.4910615364490868,0.0003172080129540215,0.04710105061531067,0.19873152673244476,0.06884752213954926,0.40490248799324036,0.7666666666666667,0.0,0.0,0.0,0.7762034161490683,0.23333333333333334,0.0,1.0,57,0,57
11,0.7857859766844547,0.6765452262127039,0.16830766426794458,0.06570852559172746,0.06103565114917177,0.47433179300842865,0.6133333333333333,0.656484375,0.48713258865754827,0.00036991644380825824,0.037864986807107925,0.2503240704536438,0.06259872019290924,0.41115128993988037,0.7666666666666667,0.0,0.0,0.0,0.7285520186335405,0.23333333333333334,0.0,1.0,57,0,57
12,0.7680218255881107,0.6641501260526252,0.17314094372771002,0.06011707538908178,0.0559785348560774,0.5190634072730036,0.5866666666666667,0.6593526785714285,0.4861807768321541,0.0004553192936300272,0.03197234123945236,0.2864290773868561,0.05763213708996773,0.4161178469657898,0.7666666666666667,0.0,0.0,0.0,0.701960403726708,0.23333333333333334,0.0,1.0,57,0,57
13,0.759631566025994,0.660458429293199,0.1773331734267148,0.05522640145411997,0.05156186262540745,0.5581887870123892,0.6433333333333333,0.6598549107142857,0.4823377609449769,0.0004988172815611699,0.02656293846666813,0.30179211497306824,0.05307263880968094,0.4206773638725281,0.7666666666666667,0.0,0.0,0.0,0.6886645962732919,0.23333333333333334,0.0,1.0,57,0,57
14,0.7532791486292174,0.6579895814259847,0.18082565249818744,0.05120588714877764,0.04788784953680905,0.5903529118407856,0.5833333333333334,0.6593861607142857,0.4835996393726205,0.0005622942165549224,0.023388642817735672,0.31658947467803955,0.049438994377851486,0.4243110120296478,0.7666666666666667,0.0,0.0,0.0,0.6778920807453416,0.23333333333333334,0.0,1.0,57,0,57
15,0.7488686135320952,0.6569720768567288,0.1838765356576804,0.0476918343003049,0.0446790193743778,0.6184653233398091,0.645,0.6586049107142856,0.4817017798448157,0.0005984240560792387,0.020832892507314682,0.31682464480400085,0.046049561351537704,0.4277004301548004,0.7666666666666667,0.0,0.0,0.0,0.6840547360248448,0.23333333333333334,0.0,1.0,57,0,57
