epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9503122369448344,0.7256401994011619,0.0019324733292254484,0.4355379392703374,0.2435881547404058,0.0,0.5083333333333333,0.5880189732142858,0.49973596850365093,0.0003532783355860209,0.3717966377735138,0.47927460074424744,0.3989085555076599,0.0748414546251297,0.7666666666666667,0.0,0.0,0.0,0.9507958074534162,0.23333333333333334,0.0,1.0,57,0,57
2,0.9097155422875376,0.7055347742456378,0.011020735103749868,0.37006689698407147,0.2311766820423531,0.0,0.545,0.5971428571428572,0.49911668700814993,0.00024040940589850035,0.308933287858963,0.4353528618812561,0.34397974610328674,0.12977024912834167,0.7666666666666667,0.0,0.0,0.0,0.952639751552795,0.23333333333333334,0.0,1.0,57,0,57
3,0.8920718630154928,0.6985606930472634,0.022540609493400112,0.32438637361381994,0.21735033799301495,0.0,0.585,0.6148214285714286,0.497782053491511,0.00019147993523140693,0.2589235007762909,0.4158859848976135,0.30679595470428467,0.16695405542850494,0.7666666666666667,0.0,0.0,0.0,0.9476902173913044,0.23333333333333334,0.0,1.0,57,0,57
4,0.8777859265154059,0.6897069911162058,0.03285116008059545,0.2935838157480413,0.20539680033019095,0.0,0.6066666666666667,0.6386495535714285,0.4955407160755152,0.00019151385508435354,0.21604114770889282,0.4168767035007477,0.2826765179634094,0.1910734921693802,0.7666666666666667,0.0,0.0,0.0,0.9443905279503105,0.23333333333333334,0.0,1.0,57,0,57
5,0.8686165990251483,0.6827389254714503,0.03989099778912284,0.2762941713585998,0.19729052596923077,0.0,0.5983333333333334,0.6578571428571428,0.4896128979864688,0.0002594582401798107,0.17638641595840454,0.4468584358692169,0.2715398371219635,0.20221015810966492,0.7666666666666667,0.0,0.0,0.0,0.9258540372670808,0.23333333333333334,0.0,1.0,57,0,57
6,0.8468197150663896,0.6609970466657118,0.04330317518024734,0.27050424660697125,0.1932405601396705,0.0,0.6233333333333333,0.6682142857142858,0.48084085979831476,0.0004373162814634711,0.1435289829969406,0.48355913162231445,0.27067261934280396,0.20307737588882446,0.7666666666666667,0.0,0.0,0.0,0.8966420807453415,0.23333333333333334,0.0,1.0,57,0,57
7,0.8213897049427032,0.6350805632995836,0.04413239883654045,0.27046142970070697,0.1920270732406414,0.0,0.63,0.6750446428571428,0.4767074470050678,0.0006779089374256066,0.12385652214288712,0.49296483397483826,0.26987504959106445,0.20404548943042755,0.7666666666666667,0.0,0.0,0.0,0.8970302795031055,0.23333333333333334,0.0,1.0,57,0,57
8,0.8128959021785043,0.6265678324482657,0.04508724029768597,0.2690732664231098,0.19060120821902246,0.0,0.6283333333333333,0.6759151785714286,0.47657141961692345,0.0009084575462056267,0.11105013638734818,0.4866105914115906,0.2673793137073517,0.20667575299739838,0.7666666666666667,0.0,0.0,0.0,0.9115877329192547,0.23333333333333334,0.0,1.0,57,0,57
9,0.8060206427718654,0.620020484382456,0.04651112239243406,0.2659780342470516,0.18874468044801193,0.0,0.6416666666666667,0.6818303571428571,0.4736346611414046,0.0010229422301618438,0.10444219410419464,0.4940786063671112,0.26412948966026306,0.20994901657104492,0.7666666666666667,0.0,0.0,0.0,0.9209045031055899,0.23333333333333334,0.0,1.0,57,0,57
10,0.8096994125481808,0.6241512366316535,0.04862766594372012,0.26143451125332806,0.18604739371574286,0.0,0.64,0.6797767857142858,0.47566990006534443,0.0010503008397239628,0.10171905905008316,0.5207244753837585,0.2607609033584595,0.21329757571220398,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9288625776397516,0.225,0.0,1.0,55,0,55
11,0.8081103156913411,0.6227144391247721,0.04982845891605724,0.25917002513553156,0.18441125479611484,0.0,0.6416666666666667,0.6793638392857142,0.4744495286672342,0.0011379619007295166,0.09806418418884277,0.5271462202072144,0.25725752115249634,0.21682271361351013,0.775,1.0,0.03571428571428571,0.06896551724137931,0.936335403726708,0.225,0.0,1.0,55,0,55
12,0.8001700314608488,0.6150218510266506,0.05142983314440106,0.2559333321723071,0.18244001562848236,0.0,0.6433333333333333,0.6786160714285715,0.4762983911499337,0.001167263258001626,0.09773646295070648,0.5392293930053711,0.2544900178909302,0.21960939466953278,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9419642857142857,0.22083333333333333,0.0,1.0,54,0,54
13,0.7974312097737284,0.6125405358545708,0.05311134480165713,0.2525727626952258,0.18030681573983395,0.0,0.635,0.6789062499999999,0.47489034289076,0.0011412578874803853,0.09230508655309677,0.5560792088508606,0.2506102919578552,0.22352251410484314,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9452639751552795,0.22083333333333333,0.0,1.0,54,0,54
14,0.7987891724615386,0.614009169918118,0.05477179637686773,0.24959393974506494,0.1782390610738234,0.0,0.6416666666666667,0.6779464285714285,0.4770619523297227,0.0012026227557340242,0.09169691056013107,0.5695676207542419,0.24861100316047668,0.22568458318710327,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9475931677018634,0.22083333333333333,0.0,1.0,54,0,54
