epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7971216684037988,0.7253603176637129,0.0008870002174190136,0.44891126228101325,0.24480495647047507,0.0,0.5316666666666666,0.5965178571428571,0.4994829453438242,6.980927079866612e-05,0.3742157816886902,0.5693708658218384,0.4298510253429413,0.04451831057667732,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9445846273291926,0.04583333333333333,0.0,0.16666666666666666,2,0,2
2,0.7734938742536487,0.7030459958495516,0.0035274489500531645,0.42175738919865,0.2397451622016502,0.0,0.575,0.615591517857143,0.497730893416965,0.00010261356620696571,0.31539177894592285,0.5960021615028381,0.4174555242061615,0.059807006269693375,0.925,0.8958333333333334,0.7678571428571429,0.8269230769230769,0.9510869565217391,0.075,0.0,0.16666666666666666,9,0,9
3,0.7617426099199237,0.6912663046157721,0.005931894301973058,0.41641009937633167,0.23641518187342267,0.0,0.5916666666666667,0.639838169642857,0.49339298472693943,0.00016139053354202065,0.2604493498802185,0.6438201069831848,0.416708379983902,0.07002571225166321,0.9041666666666667,0.8367346938775511,0.7321428571428571,0.780952380952381,0.935073757763975,0.09583333333333334,0.0,0.16666666666666666,14,3,11
4,0.7407051451278456,0.6696591115359104,0.008892235931742824,0.4178211016185356,0.23299044460961313,0.0,0.625,0.6606361607142858,0.48424968714999767,0.0002789094604932788,0.2082383781671524,0.6987199783325195,0.4215109646320343,0.08213051408529282,0.8875,0.7636363636363637,0.75,0.7567567567567568,0.8990683229813665,0.1125,0.2,0.16666666666666666,20,9,11
5,0.7169627709822222,0.644887078892101,0.012306061869656498,0.42511260780421173,0.22948819760120276,0.0,0.6266666666666667,0.6690625,0.4785166629547451,0.0005177340300923044,0.1696111410856247,0.7461411356925964,0.4275185167789459,0.09599535167217255,0.8291666666666667,0.6119402985074627,0.7321428571428571,0.6666666666666666,0.8769409937888198,0.17083333333333334,0.2,0.3333333333333333,36,23,13
6,0.6991267402966818,0.626473704070756,0.015297498850321228,0.42664459799275256,0.22600904513489117,0.0,0.63,0.67390625,0.4767517302418962,0.0007366922769561467,0.1544121950864792,0.7685194611549377,0.4252246618270874,0.1030333861708641,0.8375,0.6268656716417911,0.75,0.6829268292682927,0.8803377329192547,0.1625,0.2,0.3333333333333333,34,22,12
7,0.6903682902003779,0.6178096316077493,0.016255204283604115,0.4233029624729445,0.22445715986418002,0.0,0.6466666666666666,0.6762388392857144,0.47692953202019756,0.0007859011582860893,0.14809679985046387,0.7747785449028015,0.4211810529232025,0.10671982914209366,0.8583333333333333,0.671875,0.7678571428571429,0.7166666666666667,0.889751552795031,0.14166666666666666,0.2,0.3333333333333333,29,18,11
8,0.688385520920609,0.6158752143383026,0.017542056795774086,0.41960749842903833,0.22256555024421576,0.0,0.6433333333333333,0.6749107142857143,0.4775419704515502,0.0008511895183332716,0.14023344218730927,0.779625654220581,0.41747918725013733,0.11059717833995819,0.8666666666666667,0.6875,0.7857142857142857,0.7333333333333333,0.8964479813664595,0.13333333333333333,0.2,0.3333333333333333,27,17,10
9,0.6847965428323457,0.6123838713674834,0.01852418202906847,0.4159128733656623,0.2210367638053316,0.0,0.6466666666666666,0.6775334821428571,0.47614690873073573,0.0008671212152958932,0.1355886459350586,0.7904802560806274,0.4137031137943268,0.11484061926603317,0.8833333333333333,0.7258064516129032,0.8035714285714286,0.7627118644067796,0.9034355590062111,0.11666666666666667,0.2,0.5,25,15,10
10,0.6897230103160396,0.6174185072833841,0.019899242049591107,0.41100854404044873,0.21897190673784775,0.0,0.6383333333333333,0.6765625000000001,0.4774135832740419,0.0008435986696206259,0.13291627168655396,0.8058441281318665,0.4099384844303131,0.11976036429405212,0.8916666666666667,0.75,0.8035714285714286,0.7758620689655172,0.9101319875776398,0.10833333333333334,0.2,0.5,23,13,10
11,0.6890842697837136,0.6167726101297321,0.021206091920083218,0.40817326397606823,0.21710284663872284,0.0,0.6416666666666667,0.6765066964285714,0.4762472502665238,0.0008928771933300816,0.12905742228031158,0.8150805830955505,0.40626513957977295,0.12384884059429169,0.8958333333333334,0.7627118644067796,0.8035714285714286,0.782608695652174,0.9150815217391304,0.10416666666666667,0.2,0.5,22,12,10
12,0.6826595889799523,0.6103948426969124,0.022349253550849178,0.40468290493343817,0.215454523536292,0.0,0.6416666666666667,0.6760714285714285,0.4777474563707874,0.0009019864647240011,0.12544924020767212,0.8211101293563843,0.40308287739753723,0.12792272865772247,0.9,0.7758620689655172,0.8035714285714286,0.7894736842105263,0.920807453416149,0.1,0.2,0.5,21,11,10
