epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0316760124582234,0.7256547519654939,0.0021063955934006585,0.43434365861343616,0.24326877341125952,0.0,0.5066666666666667,0.5887779017857143,0.4997430519934968,0.00030436764328359544,0.36524060368537903,0.5058407187461853,0.3926437795162201,0.08110623061656952,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9454580745341614,0.22916666666666666,0.0,1.0,56,0,56
2,0.9811984165148302,0.7061304657748251,0.015569983367723498,0.35147194835272705,0.2257961890462673,0.0,0.535,0.5976450892857142,0.4993524649825436,0.00038981279640486747,0.28177595138549805,0.4165138304233551,0.3099614977836609,0.16378848254680634,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
3,0.9367247783776486,0.700746496518453,0.04104792908059828,0.2728755909836654,0.19699819431160437,0.0,0.5833333333333334,0.6126897321428572,0.4987733114717005,0.00043788999028038234,0.21092553436756134,0.34609249234199524,0.23706498742103577,0.23668502271175385,0.7666666666666667,0.0,0.0,0.0,0.9434200310559007,0.23333333333333334,0.0,1.0,57,0,57
4,0.8913847984689655,0.6954745072307009,0.0718404698665395,0.2074025905493534,0.1636063571680676,0.0,0.5933333333333334,0.6330357142857144,0.4985640960453988,0.0004336321629428615,0.15787681937217712,0.26909273862838745,0.1798882931470871,0.2938617169857025,0.7666666666666667,0.0,0.0,0.0,0.9367236024844721,0.23333333333333334,0.0,1.0,57,0,57
5,0.8580139703822859,0.6966674752307661,0.10060082703377261,0.15840319927894708,0.1328953036078901,0.0,0.5333333333333333,0.6514955357142858,0.4975154039445659,0.00039530677586850345,0.11982216686010361,0.21045933663845062,0.13840042054653168,0.33534958958625793,0.7666666666666667,0.0,0.0,0.0,0.9028532608695652,0.23333333333333334,0.0,1.0,57,0,57
6,0.8282944894198215,0.6942515562881123,0.12428754839030179,0.12316691344886115,0.10775643937063939,0.04505021749884525,0.5666666666666667,0.663828125,0.49786169695279964,0.0003455402995424458,0.09358792006969452,0.17110022902488708,0.10897628962993622,0.3647737205028534,0.7666666666666667,0.0,0.0,0.0,0.8305512422360248,0.23333333333333334,0.0,1.0,57,0,57
7,0.8042520122094587,0.6909541550910834,0.14271889559247278,0.09800658724976308,0.08824961745377743,0.21594957194545053,0.6266666666666667,0.6653236607142857,0.49805727662024546,0.0002987900948166057,0.0746111050248146,0.14204242825508118,0.08784131705760956,0.38590869307518005,0.7666666666666667,0.0,0.0,0.0,0.7564052795031055,0.23333333333333334,0.0,1.0,57,0,57
8,0.7884729658112382,0.6907530481165106,0.15676243783849658,0.07990341622269514,0.07340332606073582,0.3607726657029354,0.605,0.6563504464285713,0.4980785619176818,0.00025670508440464,0.06025290489196777,0.12472327053546906,0.07257122546434402,0.401178777217865,0.7666666666666667,0.0,0.0,0.0,0.6841032608695651,0.23333333333333334,0.0,1.0,57,0,57
9,0.7769115901354587,0.690858674771858,0.16738647696646777,0.06674420551368684,0.06218380085898168,0.4660463613091093,0.6316666666666667,0.6569252232142857,0.49687200991980224,0.00023166788631704438,0.04950796067714691,0.1295710951089859,0.06119922921061516,0.41255077719688416,0.7666666666666667,0.0,0.0,0.0,0.6350931677018633,0.23333333333333334,0.0,1.0,57,0,57
10,0.7694635915033745,0.6923814569458817,0.17561027204448526,0.05684584187287273,0.053502159983371246,0.5452332568891121,0.5916666666666667,0.6589955357142857,0.49704748569125323,0.0002065464112533708,0.041366830468177795,0.14351949095726013,0.052891671657562256,0.42085832357406616,0.7666666666666667,0.0,0.0,0.0,0.594429347826087,0.23333333333333334,0.0,1.0,57,0,57
