epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.107816606760025,0.7256692837585103,0.002122319964717628,0.43396218798377295,0.24332776801152664,0.0,0.5066666666666667,0.5876171875,0.49975990924781094,0.0006609220078892329,0.36853134632110596,0.46981504559516907,0.39340272545814514,0.08034723252058029,0.7666666666666667,0.0,0.0,0.0,0.9514751552795031,0.23333333333333334,0.0,1.0,57,0,57
2,1.0339163984313156,0.7060685645450245,0.014383618733986761,0.3558561264565497,0.22722993429863092,0.0,0.535,0.5938058035714286,0.4993747059386826,0.0006658948682756586,0.2933180332183838,0.3916267454624176,0.3186674118041992,0.1550826132297516,0.7666666666666667,0.0,0.0,0.0,0.9544836956521738,0.23333333333333334,0.0,1.0,57,0,57
3,0.975192101615848,0.7004757776404872,0.03572020098341234,0.28595263398054876,0.20271745865995233,0.0,0.5766666666666667,0.6054241071428571,0.4987501515108699,0.0006413153729006423,0.22950530052185059,0.32097989320755005,0.2542460262775421,0.2195039689540863,0.7666666666666667,0.0,0.0,0.0,0.9473990683229814,0.23333333333333334,0.0,1.0,57,0,57
4,0.9217517917806451,0.6948633437806909,0.061190800007545586,0.2274268199548577,0.1747456222321048,0.0,0.5883333333333334,0.6218136160714286,0.498390294580132,0.0005888465869550904,0.1789126843214035,0.2600787281990051,0.2020695060491562,0.2716805040836334,0.7666666666666667,0.0,0.0,0.0,0.9441964285714286,0.23333333333333334,0.0,1.0,57,0,57
5,0.882800511338494,0.6956563835794275,0.08610778753504608,0.18145112174026895,0.14793612017776026,0.0,0.535,0.6411272321428573,0.49710187681339896,0.00052042778230371,0.14033374190330505,0.21261297166347504,0.16191239655017853,0.3118375837802887,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
6,0.848175023541306,0.6926478111382687,0.10802853446115147,0.146384879043608,0.12458970725084796,0.00036351533114584254,0.5916666666666667,0.6559933035714287,0.4970912106979117,0.00045243147443133324,0.11206899583339691,0.1775042861700058,0.13172009587287903,0.3420298993587494,0.7666666666666667,0.0,0.0,0.0,0.9400232919254659,0.23333333333333334,0.0,1.0,57,0,57
7,0.8193074835069252,0.6882912480469906,0.1261653725170728,0.12002783020337422,0.10538251946369807,0.05367346854428902,0.62,0.6583147321428571,0.49673041499812987,0.00039388163890125173,0.09058710187673569,0.15349869430065155,0.10906335711479187,0.36468663811683655,0.7666666666666667,0.0,0.0,0.0,0.9271156832298136,0.23333333333333334,0.0,1.0,57,0,57
8,0.7988160984082655,0.6864968782121484,0.1406182971867648,0.10037851548104575,0.09012238218477278,0.19697188224756357,0.605,0.6509933035714286,0.4958269124876049,0.0003466882847009622,0.07301077991724014,0.1431182622909546,0.09231964498758316,0.38143032789230347,0.7666666666666667,0.0,0.0,0.0,0.8964479813664596,0.23333333333333334,0.0,1.0,57,0,57
9,0.7820044719811642,0.6837090145457875,0.1518047797408971,0.08589039359128836,0.07834195537549077,0.312876841787136,0.6133333333333333,0.6530133928571429,0.4924024849122712,0.00033400164763654834,0.05924595892429352,0.16036957502365112,0.07980651408433914,0.3939434885978699,0.7666666666666667,0.0,0.0,0.0,0.8565605590062111,0.23333333333333334,0.0,1.0,57,0,57
10,0.7697279426184568,0.6820176821766477,0.1604458513585004,0.07510189362096065,0.06925365644873994,0.39918485645091895,0.6016666666666667,0.6564508928571429,0.4904956573430667,0.00033923036729296047,0.048616472631692886,0.19164758920669556,0.07092701643705368,0.40282297134399414,0.7666666666666667,0.0,0.0,0.0,0.8129852484472049,0.23333333333333334,0.0,1.0,57,0,57
11,0.7557333671685421,0.6754368859710116,0.16664089014132819,0.06764796285918265,0.06275131575989001,0.4588162980296395,0.61,0.6555691964285715,0.4867514138620927,0.0003945286730551302,0.03918297961354256,0.2397545725107193,0.06438515335321426,0.40936484932899475,0.7666666666666667,0.0,0.0,0.0,0.7677600931677019,0.23333333333333334,0.0,1.0,57,0,57
12,0.7376793099172188,0.6633166815295364,0.17169650598908914,0.06174135687902118,0.0574659729997317,0.5060691440647299,0.5866666666666667,0.6583370535714287,0.486055259829399,0.0004784968270652109,0.03319881856441498,0.2730603814125061,0.059099189937114716,0.4146507978439331,0.7666666666666667,0.0,0.0,0.0,0.7379658385093169,0.23333333333333334,0.0,1.0,57,0,57
13,0.7290978341391592,0.6599241341605331,0.17609142850745807,0.05658099710038214,0.052841055686726715,0.5473520241000436,0.6383333333333333,0.6594196428571428,0.48218986127502805,0.000517158111148147,0.027671409770846367,0.28739848732948303,0.054323967546224594,0.4194260239601135,0.7666666666666667,0.0,0.0,0.0,0.7209821428571429,0.23333333333333334,0.0,1.0,57,0,57
14,0.7225405646092964,0.6576245255542524,0.1797330774592631,0.05236976875951796,0.04901504556112217,0.5810418544393597,0.5933333333333334,0.6593526785714287,0.4832979327974385,0.0005789765140930699,0.024411946535110474,0.3017617166042328,0.05051713064312935,0.42323288321495056,0.7666666666666667,0.0,0.0,0.0,0.7092391304347826,0.23333333333333334,0.0,1.0,57,0,57
15,0.7177308454658046,0.6565243078000618,0.18290838983022806,0.0487024848998496,0.0456792444103595,0.6103801122217467,0.645,0.6588392857142857,0.4815542673406154,0.000612735298504545,0.0217797439545393,0.3017186224460602,0.04699490964412689,0.42675507068634033,0.7666666666666667,0.0,0.0,0.0,0.7107919254658385,0.23333333333333334,0.0,1.0,57,0,57
16,0.7144513482397253,0.6563022208936287,0.1855216653961124,0.045689940339688095,0.04291816219461687,0.6344804709607904,0.6216666666666667,0.6590624999999999,0.4816030712617484,0.0006706766717164128,0.019294708967208862,0.3084961175918579,0.044209595769643784,0.4295404255390167,0.7666666666666667,0.0,0.0,0.0,0.7075892857142857,0.23333333333333334,0.0,1.0,57,0,57
17,0.7122391290736921,0.6568801430138674,0.1879062709031683,0.04293628793322679,0.04040379940786145,0.6565096992434878,0.6016666666666667,0.6605245535714286,0.4823616059429083,0.0006477361007868735,0.01750170812010765,0.30048614740371704,0.041727133095264435,0.4320228695869446,0.7666666666666667,0.0,0.0,0.0,0.6992430124223602,0.23333333333333334,0.0,1.0,57,0,57
