epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8452450289870753,0.7254228022965518,0.0013153882490111314,0.4457312759124871,0.24367473251891858,0.0,0.5316666666666666,0.5950334821428571,0.4995312035304768,0.00010089752598132966,0.3649403154850006,0.5994617342948914,0.418061763048172,0.059007588773965836,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9475931677018633,0.04583333333333333,0.0,0.16666666666666666,2,0,2
2,0.8166292634877291,0.7041056074879386,0.00891892278962063,0.39430277410781744,0.23090641787557892,0.0,0.5716666666666667,0.6176116071428571,0.4981536879060614,0.0001457959551771637,0.27958813309669495,0.6668098568916321,0.37226778268814087,0.11432401835918427,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9506017080745341,0.075,0.0,0.5,13,0,13
3,0.7981762886047363,0.6942511480866056,0.022378117424633467,0.35454419390721753,0.21269756849064972,0.0,0.6133333333333333,0.6516517857142856,0.4946890169019439,0.0001956353871994934,0.20731669664382935,0.7505843639373779,0.33847108483314514,0.16374288499355316,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9455551242236024,0.08333333333333333,0.0,0.5,15,0,15
4,0.771769204826066,0.676712054194826,0.03913095734561935,0.3264547207138755,0.19194466033668228,0.0,0.6283333333333333,0.6713839285714285,0.48690417326888114,0.00027835610407319933,0.1521775722503662,0.8264123201370239,0.3173496425151825,0.20415833592414856,0.9125,0.9069767441860465,0.6964285714285714,0.7878787878787878,0.9348796583850931,0.0875,0.0,0.5,16,1,15
5,0.74009687611551,0.6522164940834045,0.054564473924763275,0.3128250169031548,0.17377725875738895,0.0,0.6333333333333333,0.6738504464285714,0.4777591004655645,0.00045841618063577425,0.11391010135412216,0.8766038417816162,0.30947691202163696,0.23254123330116272,0.9083333333333333,0.8695652173913043,0.7142857142857143,0.7843137254901961,0.9269215838509317,0.09166666666666666,0.0,0.5,17,3,14
6,0.7080569899443424,0.625494203784249,0.06663240136748011,0.3063872867461407,0.15977949265277747,0.0,0.64,0.6826897321428571,0.47378792590850494,0.0006752053410640325,0.09370604157447815,0.9015249013900757,0.30321457982063293,0.2525714337825775,0.9125,0.8723404255319149,0.7321428571428571,0.7961165048543689,0.9293478260869565,0.0875,0.0,0.5,16,3,13
7,0.685423655943437,0.6069000381411929,0.07543764952005762,0.30000297860665753,0.14937895852507968,0.0,0.65,0.6917075892857142,0.472049816288071,0.0007596698388541964,0.08162205666303635,0.919078528881073,0.2967587411403656,0.2678758203983307,0.9083333333333333,0.8541666666666666,0.7321428571428571,0.7884615384615384,0.9336180124223603,0.09166666666666666,0.0,0.5,17,4,13
8,0.6714782814184824,0.5967273856654312,0.08366465997515303,0.29364258592778986,0.13971384118000665,0.00013890320490121888,0.6583333333333333,0.6925669642857142,0.47226043285358876,0.0008661342841206175,0.065477654337883,0.9367049932479858,0.2904013693332672,0.2819938659667969,0.9083333333333333,0.8541666666666666,0.7321428571428571,0.7884615384615384,0.9389557453416149,0.09166666666666666,0.0,0.5,17,4,13
9,0.657439109953967,0.5859902663664385,0.09083352542736313,0.28760512985966424,0.13131727639472845,0.0021551224106753416,0.6566666666666666,0.6945982142857143,0.4718868644679999,0.000923764547968114,0.05079567804932594,0.9490069150924683,0.28441017866134644,0.2934999465942383,0.9125,0.8571428571428571,0.75,0.8,0.9415760869565217,0.0875,0.0,0.5,16,4,12
10,0.653394257480448,0.5851828862320293,0.09783563841924522,0.2811833570400874,0.123151072724299,0.003060180094149528,0.64,0.6943638392857143,0.47402759379179027,0.0009333184773850282,0.0420706570148468,0.9570212364196777,0.2788396179676056,0.3038773238658905,0.9125,0.8571428571428571,0.75,0.8,0.9459433229813665,0.0875,0.0,0.5,16,4,12
