epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.269660315730355,0.7256647312279904,0.002082661425654144,0.4342708727627089,0.24338061407659994,0.0,0.5066666666666667,0.5875111607142857,0.4997583598606209,0.0008354792494863046,0.3700586259365082,0.4707913398742676,0.39462703466415405,0.07912295311689377,0.7666666666666667,0.0,0.0,0.0,0.9529794254658386,0.23333333333333334,0.0,1.0,57,0,57
2,1.1880315307414893,0.7059754467371738,0.013560544628875725,0.3591351807117462,0.22817929314844537,0.0,0.5416666666666666,0.593158482142857,0.49934678081237366,0.0007505255740728568,0.29911109805107117,0.39823564887046814,0.3244658410549164,0.14928413927555084,0.7666666666666667,0.0,0.0,0.0,0.953707298136646,0.23333333333333334,0.0,1.0,57,0,57
3,1.1300652641238589,0.7001801539551128,0.03246549209297606,0.29456494613127276,0.206267759429686,0.0,0.5766666666666667,0.6040625,0.4986435481340675,0.0006605944874922209,0.24008186161518097,0.33632487058639526,0.2657364010810852,0.2080135941505432,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,1.081830595478867,0.6941874045314211,0.0543673744030071,0.2413849760637139,0.18200570390079962,0.0,0.5833333333333334,0.6203236607142857,0.49809799381394204,0.0005712264947677878,0.1925542652606964,0.2846902906894684,0.2183089703321457,0.2554410398006439,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,1.049096596060377,0.6943846417195869,0.0757552869617939,0.19935441107460947,0.1588108352187908,0.0,0.5466666666666666,0.6405301339285715,0.496467614134655,0.0004890737671468577,0.15478087961673737,0.24578751623630524,0.1812627911567688,0.29248717427253723,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
6,1.0196082835847682,0.6902069277835615,0.09486590562896295,0.1667109578847885,0.13831659203225916,0.0,0.5933333333333334,0.6561272321428571,0.4957685561813344,0.0004237912931289016,0.12564288079738617,0.21899189054965973,0.1528804749250412,0.3208695352077484,0.7666666666666667,0.0,0.0,0.0,0.9428377329192545,0.23333333333333334,0.0,1.0,57,0,57
7,0.9935815198854967,0.6833556944673712,0.11094266447153958,0.14178033782677216,0.1211914477700537,0.002097918018438522,0.6266666666666667,0.6574553571428571,0.49401023598696053,0.0003836714485342699,0.1022522822022438,0.20620910823345184,0.13141146302223206,0.34233856201171875,0.7666666666666667,0.0,0.0,0.0,0.9330357142857143,0.23333333333333334,0.0,1.0,57,0,57
8,0.9731435306144484,0.6769798018715598,0.12365050659035191,0.12340267115470135,0.10769517810055704,0.04500603636331631,0.6116666666666667,0.6529241071428571,0.49054101577395476,0.00038804843709592455,0.08189026266336441,0.21005544066429138,0.11610548943281174,0.3576444983482361,0.7666666666666667,0.0,0.0,0.0,0.905667701863354,0.23333333333333334,0.0,1.0,57,0,57
9,0.9535987106236544,0.667356657259392,0.13316690425078073,0.1103756506786202,0.0976141518489881,0.13076434656977654,0.62,0.6575892857142858,0.48389430579761944,0.00047189806663840443,0.06610088795423508,0.23766228556632996,0.10493715852499008,0.3688128888607025,0.7666666666666667,0.0,0.0,0.0,0.8795613354037268,0.23333333333333334,0.0,1.0,57,0,57
10,0.9424041058077957,0.6637656499039043,0.14072357027819662,0.10038466548377817,0.08959939285661235,0.2052610679106279,0.6166666666666667,0.6589620535714286,0.4823887300376139,0.0005628015307152192,0.05506712570786476,0.26281988620758057,0.09635365754365921,0.3773963153362274,0.7666666666666667,0.0,0.0,0.0,0.8638392857142857,0.23333333333333334,0.0,1.0,57,0,57
11,0.9323041348746328,0.6594596839312351,0.146615566629352,0.09277114407582716,0.08334191177379001,0.2634529247879982,0.6166666666666667,0.6601004464285716,0.48126894369549245,0.0006695208443984898,0.045980699360370636,0.2813272476196289,0.08896064013242722,0.3847893476486206,0.7666666666666667,0.0,0.0,0.0,0.858016304347826,0.23333333333333334,0.0,1.0,57,0,57
12,0.9178969236937436,0.6502811917752931,0.15203688677513238,0.0858614830808206,0.07761669452443268,0.3167804122874231,0.6133333333333333,0.6637834821428572,0.48185217524499935,0.000735482461150792,0.04090781882405281,0.29003021121025085,0.08287987858057022,0.3908701241016388,0.7666666666666667,0.0,0.0,0.0,0.8541343167701863,0.23333333333333334,0.0,1.0,57,0,57
13,0.9116891261303064,0.6484724599303622,0.15657120694716772,0.08008933293096947,0.0727888945151459,0.36021010532523645,0.635,0.6657366071428572,0.4785835900693414,0.0007567600493502775,0.035238828510046005,0.2931694984436035,0.07763312757015228,0.39611688256263733,0.7666666666666667,0.0,0.0,0.0,0.8530667701863354,0.23333333333333334,0.0,1.0,57,0,57
14,0.9073047683094487,0.6474971373875936,0.1601684775316354,0.07560871733408986,0.06896128663510988,0.3952216465364803,0.6266666666666667,0.6681808035714286,0.4798763254573192,0.0008437608079420346,0.03220198303461075,0.30078110098838806,0.07367078214883804,0.40007922053337097,0.7666666666666667,0.0,0.0,0.0,0.8536490683229814,0.23333333333333334,0.0,1.0,57,0,57
15,0.902933244452332,0.6460725619937434,0.16330948946150867,0.07172622802582654,0.06562645056030968,0.42619017534183734,0.6383333333333333,0.6671540178571429,0.4781886381458144,0.0008989444715111996,0.02977903001010418,0.2982737421989441,0.06988277286291122,0.4038672149181366,0.7666666666666667,0.0,0.0,0.0,0.8540372670807453,0.23333333333333334,0.0,1.0,57,0,57
16,0.9011961871927435,0.6467731567946348,0.1658950520284248,0.06853798652688663,0.062858873752482,0.4516961010116519,0.63,0.6689620535714287,0.4780632822380459,0.00099618784786964,0.026927217841148376,0.30309510231018066,0.0669892355799675,0.4067607820034027,0.7666666666666667,0.0,0.0,0.0,0.8538431677018634,0.23333333333333334,0.0,1.0,57,0,57
17,0.8983439035487898,0.6461235709262617,0.16824779524044556,0.06564246998591856,0.0603541825531107,0.4748602360486984,0.635,0.6707142857142858,0.4785134121738455,0.0009781639091670513,0.02507050335407257,0.2939547002315521,0.06444411724805832,0.4093059003353119,0.7666666666666667,0.0,0.0,0.0,0.8513198757763976,0.23333333333333334,0.0,1.0,57,0,57
18,0.8912842553673368,0.6408750189073158,0.1701967537854657,0.06326235763051292,0.0582778426169446,0.49390113985899725,0.6433333333333333,0.6715178571428572,0.47746095065214617,0.0010211444274649364,0.02354074828326702,0.29383590817451477,0.062123704701662064,0.41162630915641785,0.7666666666666667,0.0,0.0,0.0,0.8507375776397516,0.23333333333333334,0.0,1.0,57,0,57
