epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9897659023602804,0.7254697147643927,0.0015224055738303143,0.4435000211903543,0.24320056289434433,0.0,0.5283333333333333,0.5932645089285714,0.4995833601677963,0.0001655014438614616,0.3671190142631531,0.5949041247367859,0.41433537006378174,0.06254509091377258,0.95,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.951766304347826,0.05,0.0,0.0,1,0,1
2,0.9567580223083496,0.7044883271058401,0.009822757470167497,0.3900677105694106,0.2293188919623693,0.0,0.56,0.6102120535714286,0.49845739037322434,0.00018336603688746408,0.2889336943626404,0.6537960767745972,0.3676294982433319,0.11827071011066437,0.9416666666666667,0.92,0.8214285714285714,0.8679245283018868,0.9530279503105591,0.058333333333333334,0.0,0.3333333333333333,7,0,7
3,0.93653476599491,0.6956034998099009,0.023602025047170395,0.3495851628708117,0.21050147938005853,0.0,0.59,0.6383816964285715,0.4958157934745809,0.00020856061834792578,0.22066174447536469,0.725139319896698,0.3330925703048706,0.16816551983356476,0.9291666666666667,0.9148936170212766,0.7678571428571429,0.8349514563106796,0.9496312111801243,0.07083333333333333,0.0,0.3333333333333333,10,0,10
4,0.9120132489637895,0.681151680874102,0.040099229832941834,0.3204208201531208,0.18972226029092615,0.0,0.6166666666666667,0.6616071428571428,0.49009935159665147,0.00025720090144948864,0.16632501780986786,0.8022133111953735,0.31028205156326294,0.21007665991783142,0.9291666666666667,0.9333333333333333,0.75,0.8316831683168316,0.9484666149068323,0.07083333333333333,0.0,0.5,12,0,12
5,0.8840174277623495,0.6606763447775985,0.05552287580388965,0.3045987974513661,0.17112799643567114,0.0,0.6183333333333333,0.6695870535714284,0.480516563330168,0.00039548750800983697,0.12503582239151,0.8583913445472717,0.30045291781425476,0.23939140141010284,0.925,0.9130434782608695,0.75,0.8235294117647058,0.9452639751552795,0.075,0.0,0.3333333333333333,11,0,11
6,0.8477628592288855,0.6296235341014285,0.06796383434398608,0.29731104680986115,0.15648172163602078,0.0,0.6483333333333333,0.6817410714285714,0.47397666708761754,0.0006160237720574845,0.10011635720729828,0.8899936079978943,0.2941441833972931,0.25963732600212097,0.9291666666666667,0.9148936170212766,0.7678571428571429,0.8349514563106796,0.9475931677018634,0.07083333333333333,0.0,0.3333333333333333,10,0,10
7,0.8203085760275522,0.6062501099976626,0.07743066063884532,0.29083136401393195,0.14530429966521985,0.0,0.6566666666666666,0.6919642857142857,0.4716608035363703,0.0007395452562239811,0.08727900683879852,0.9081088304519653,0.28735801577568054,0.275619775056839,0.925,0.8958333333333334,0.7678571428571429,0.8269230769230769,0.9508928571428571,0.075,0.0,0.3333333333333333,11,1,10
8,0.804312985051762,0.5940876937273777,0.08623569639343204,0.28394379805434833,0.1349621403849486,0.0003515093304920149,0.6533333333333333,0.6933035714285714,0.4719404019859863,0.0008640841644426638,0.07169866561889648,0.927111029624939,0.28046998381614685,0.2901228070259094,0.925,0.8958333333333334,0.7678571428571429,0.8269230769230769,0.9552600931677018,0.075,0.0,0.3333333333333333,11,1,10
9,0.7891066218867446,0.5822088316534505,0.0938853645189242,0.2773817285443797,0.1260442931317922,0.0028967570926232093,0.65,0.6952120535714286,0.471623703132564,0.0009260213683415768,0.057034146040678024,0.9406585097312927,0.27392590045928955,0.30179697275161743,0.9291666666666667,0.9148936170212766,0.7678571428571429,0.8349514563106796,0.9566187888198757,0.07083333333333333,0.0,0.5,12,1,11
10,0.7839825559746135,0.5802692712256403,0.10118785985943043,0.2705701810844017,0.11758307232098146,0.0038336225940535464,0.6433333333333333,0.695078125,0.4738109079223868,0.0009422424958426167,0.04545566812157631,0.9497047066688538,0.2680618166923523,0.31256303191185,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9589479813664596,0.06666666666666667,0.0,0.5,11,1,10
11,0.7741027257659219,0.5729948476408467,0.10733966439059286,0.2652661028233441,0.11049278452992439,0.0037076589721960554,0.6516666666666666,0.6959709821428572,0.47267865647050333,0.0009941586803038124,0.03807689994573593,0.9569377303123474,0.26251116394996643,0.3215070068836212,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9592391304347826,0.06666666666666667,0.0,0.5,11,1,10
12,0.7565761903921763,0.5577778116320119,0.11278534093589494,0.2601335287997217,0.10426143127860445,0.0038760738962358146,0.645,0.6968973214285714,0.4746852810095037,0.0010027700521856207,0.03208139166235924,0.962721049785614,0.25777119398117065,0.32904672622680664,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9611801242236024,0.06666666666666667,0.0,0.5,11,1,10
13,0.7485190575773065,0.5518953434445641,0.11781874457091997,0.2552683890768976,0.09847084071600076,0.00468850237402049,0.6333333333333333,0.6981361607142856,0.47420005071775195,0.0010150709237099033,0.027877943590283394,0.9663187265396118,0.2526628077030182,0.33666929602622986,0.9375,0.9361702127659575,0.7857142857142857,0.8543689320388349,0.9615683229813664,0.0625,0.0,0.5,10,0,10
14,0.7425987792737556,0.5478798065221671,0.1223631076740496,0.2507589231386329,0.09332101374413028,0.005259044609512343,0.6383333333333333,0.6988169642857143,0.47532892334479615,0.0010094638952674966,0.023303722962737083,0.9700923562049866,0.2488550990819931,0.34272143244743347,0.9375,0.9361702127659575,0.7857142857142857,0.8543689320388349,0.9624417701863354,0.0625,0.0,0.5,10,0,10
15,0.7319078057101278,0.5387762206973452,0.12621956713723415,0.24704959785396402,0.08896992558782751,0.004804256541485136,0.6283333333333333,0.7015401785714285,0.4762557106825398,0.0010121842576402494,0.020361922681331635,0.9720823764801025,0.2452627718448639,0.34817448258399963,0.9333333333333333,0.9347826086956522,0.7678571428571429,0.8431372549019608,0.9632181677018634,0.06666666666666667,0.0,0.5,11,0,11
16,0.7286011170257222,0.5369111051162084,0.12966137311675333,0.24366273098822797,0.08506753115039883,0.005037137116728859,0.6316666666666667,0.7009598214285714,0.4764753897979171,0.001078223481520333,0.017990725114941597,0.9746759533882141,0.24191352725028992,0.3527849316596985,0.9333333333333333,0.9347826086956522,0.7678571428571429,0.8431372549019608,0.9639945652173911,0.06666666666666667,0.0,0.5,11,0,11
17,0.7193105672345017,0.528939890590581,0.13278202960888544,0.24032426783532806,0.08154537020759149,0.0043862599484396705,0.63,0.69828125,0.47809297077273377,0.0010346037037600058,0.016161195933818817,0.9766104221343994,0.23869682848453522,0.3571304976940155,0.9333333333333333,0.9347826086956522,0.7678571428571429,0.8431372549019608,0.9638004658385093,0.06666666666666667,0.0,0.5,11,0,11
18,0.7101570729053381,0.5209542092951861,0.13557853572296374,0.23748021098700436,0.07838875393975865,0.004521890797398307,0.6366666666666667,0.6993638392857143,0.4776537953347591,0.0010486863849853928,0.014417547732591629,0.9777399897575378,0.23594696819782257,0.360501229763031,0.9333333333333333,0.9347826086956522,0.7678571428571429,0.8431372549019608,0.9638004658385093,0.06666666666666667,0.0,0.5,11,0,11
