epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8702338256619193,0.725368082523346,0.0011860492072680079,0.4487468193877827,0.24367075142535297,0.0,0.5266666666666666,0.5948437499999999,0.4995080336788924,9.172847895763081e-05,0.36930787563323975,0.5960264801979065,0.426565557718277,0.05385174602270126,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9504076086956521,0.04583333333333333,0.0,0.0,0,0,0
2,0.8441583649678663,0.7034871957518838,0.006666553097381962,0.4114353950276519,0.2335322429284905,0.0,0.5683333333333334,0.6140959821428572,0.49796690657935505,0.00011756671610231878,0.2959479093551636,0.6556774973869324,0.3991457521915436,0.09410455822944641,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.953027950310559,0.04583333333333333,0.0,0.16666666666666666,2,0,2
3,0.8304881480607119,0.6924909290039178,0.014142948964780027,0.3909613314000043,0.22275534520546594,0.0,0.5983333333333334,0.6416350446428571,0.4940349608586733,0.0001644395635980111,0.23131109774112701,0.7165817022323608,0.3844067454338074,0.1247088760137558,0.9416666666666667,0.9038461538461539,0.8392857142857143,0.8703703703703703,0.9511840062111802,0.058333333333333334,0.0,0.16666666666666666,5,0,5
4,0.8083125127084327,0.6720282525727244,0.02249415831245256,0.3804080888177409,0.2120335501703349,0.0,0.6116666666666667,0.6633705357142857,0.485253023818608,0.0002673104419514085,0.1769009679555893,0.7790231704711914,0.37929683923721313,0.14788872003555298,0.9208333333333333,0.8490566037735849,0.8035714285714286,0.8256880733944955,0.9448757763975156,0.07916666666666666,0.0,0.16666666666666666,10,3,7
5,0.7808546703873258,0.6452621582782629,0.030131297637567375,0.3802344451347987,0.20303029318650564,0.0,0.6383333333333333,0.6709151785714285,0.47798403230642794,0.0004900041226805611,0.1380545049905777,0.8282032608985901,0.38094156980514526,0.16455739736557007,0.9166666666666666,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9395380434782609,0.08333333333333333,0.2,0.16666666666666666,13,6,7
6,0.757128116759387,0.6221767952947905,0.03684098606534077,0.3793314573439685,0.19512851626584024,0.0,0.64,0.6767522321428572,0.4756456745909951,0.0007191449240604979,0.11970245093107224,0.853046715259552,0.37711524963378906,0.17939899861812592,0.9083333333333333,0.7931034482758621,0.8214285714285714,0.8070175438596491,0.9412849378881987,0.09166666666666666,0.2,0.16666666666666666,15,8,7
7,0.744060836055062,0.6099579700014808,0.041562324672034294,0.3743497652537895,0.1892084339351365,0.0,0.645,0.6819308035714285,0.4754706131842307,0.0007777565651022913,0.11081641912460327,0.8663579821586609,0.3713407814502716,0.1909233033657074,0.9166666666666666,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9456521739130435,0.08333333333333333,0.2,0.16666666666666666,13,6,7
8,0.7386731397021901,0.6054490849827275,0.046520087642200066,0.3685233931649815,0.18307567726482044,0.0,0.6533333333333333,0.6806026785714285,0.4761035974840726,0.0008471180000483538,0.10276948660612106,0.8821339011192322,0.3653624355792999,0.20199719071388245,0.9125,0.8070175438596491,0.8214285714285714,0.8141592920353983,0.9503105590062112,0.0875,0.2,0.16666666666666666,14,7,7
9,0.7316491296797087,0.5992600804928577,0.05108503421599215,0.3626104737773086,0.17743201757019217,0.0,0.65,0.6836830357142857,0.47496047064303193,0.0008696240847436429,0.09390304237604141,0.900701642036438,0.35923251509666443,0.2121151238679886,0.9166666666666666,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.953416149068323,0.08333333333333333,0.2,0.16666666666666666,13,6,7
10,0.7335805351083929,0.602119085915161,0.056055449400887344,0.35555211115967145,0.1713122303287188,0.0,0.645,0.6831696428571429,0.4765354154504032,0.000856311208653179,0.08391214162111282,0.9154854416847229,0.35315802693367004,0.22237496078014374,0.9166666666666666,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9565217391304348,0.08333333333333333,0.2,0.16666666666666666,13,6,7
11,0.7298048228928538,0.5991070541468534,0.060643130405382675,0.3501824280529311,0.16573416554566586,0.0,0.6533333333333333,0.6832477678571428,0.4751504717219233,0.0009080340934098896,0.07154810428619385,0.9259641170501709,0.3471185266971588,0.23157374560832977,0.9125,0.8181818181818182,0.8035714285714286,0.8108108108108109,0.9572010869565217,0.0875,0.0,0.16666666666666666,12,5,7
12,0.718867049072728,0.5889109418247686,0.06497221677140756,0.3443890516505097,0.16050111366943878,0.0,0.645,0.6836160714285715,0.47675032952662827,0.0009203957531347194,0.06128641590476036,0.9337522387504578,0.34161248803138733,0.23985601961612701,0.9125,0.8181818181818182,0.8035714285714286,0.8108108108108109,0.9595302795031055,0.0875,0.0,0.16666666666666666,12,5,7
13,0.7135969770677162,0.5844331383705139,0.06939410971421184,0.3382968586502653,0.15510387267127182,0.0,0.6516666666666666,0.6834040178571428,0.4758238977685392,0.000914202511811516,0.05332127586007118,0.9423090815544128,0.3347872495651245,0.24908940494060516,0.9125,0.8181818181818182,0.8035714285714286,0.8108108108108109,0.9608889751552795,0.0875,0.0,0.16666666666666666,12,5,7
14,0.7114299002921942,0.5830176477179383,0.07398382246945844,0.33219485075184796,0.14962119247877237,0.0,0.65,0.6841294642857143,0.47712509553694255,0.0009401548701465468,0.044591937214136124,0.9496662616729736,0.32960161566734314,0.2572612464427948,0.9166666666666666,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9621506211180124,0.08333333333333333,0.0,0.16666666666666666,11,5,6
15,0.7041050493717194,0.5763559075015964,0.07828131419691173,0.32677332469911285,0.14453964883630926,0.0,0.6483333333333333,0.6858147321428572,0.47689288323230467,0.0009506504398869407,0.03869733214378357,0.9553622603416443,0.32403334975242615,0.2652541995048523,0.9291666666666667,0.8679245283018868,0.8214285714285714,0.8440366972477065,0.9626358695652173,0.07083333333333333,0.0,0.5,12,4,8
16,0.7035926029537664,0.5764997542807551,0.08249746838753874,0.3214487605022662,0.13954335722056302,0.0,0.6483333333333333,0.686595982142857,0.47683690788232,0.001040436289534255,0.03381476551294327,0.9600344300270081,0.31865403056144714,0.2727874219417572,0.9291666666666667,0.8679245283018868,0.8214285714285714,0.8440366972477065,0.9638975155279503,0.07083333333333333,0.0,0.5,12,4,8
17,0.6955786275141167,0.5691299081751795,0.08647431579954697,0.3160316912513791,0.13481996614824643,0.0,0.6416666666666667,0.6858482142857142,0.47726907392993034,0.0009822767681202315,0.029977615922689438,0.9645929932594299,0.31340616941452026,0.2797180712223053,0.9291666666666667,0.8679245283018868,0.8214285714285714,0.8440366972477065,0.9652562111801242,0.07083333333333333,0.0,0.5,12,4,8
18,0.6870101618044304,0.5611571367039825,0.09028293237541661,0.31109746929370996,0.13031337094126325,0.0,0.6433333333333333,0.6869642857142856,0.4774223079692282,0.0010150496585111162,0.02630363218486309,0.9683703780174255,0.3084586262702942,0.28625500202178955,0.9291666666666667,0.8679245283018868,0.8214285714285714,0.8440366972477065,0.9651591614906833,0.07083333333333333,0.0,0.5,12,4,8
19,0.6832819924210057,0.5580093991575819,0.09400203699866931,0.3057943641236334,0.1259637043783159,0.0,0.6483333333333333,0.6890513392857143,0.47805336407679816,0.0010459572896996344,0.023058786988258362,0.9712591767311096,0.30364900827407837,0.2923625707626343,0.9333333333333333,0.8846153846153846,0.8214285714285714,0.8518518518518519,0.9659355590062111,0.06666666666666667,0.0,0.5,11,3,8
20,0.6776246518799753,0.5528808723796498,0.09756286419702298,0.30110248562061426,0.121814442064726,0.0,0.6483333333333333,0.6899888392857143,0.4771755430608903,0.0011119428849214632,0.02070300281047821,0.9740332365036011,0.29844367504119873,0.2983580529689789,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.9660326086956521,0.0625,0.0,0.5,10,2,8
21,0.6693586698084166,0.5451377720543833,0.1010946034256256,0.2962384833530946,0.1177233358224233,0.0,0.65,0.6927232142857143,0.477650045337574,0.0010660158383843461,0.018675798550248146,0.9760442972183228,0.2939451336860657,0.30368632078170776,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.9668090062111803,0.0625,0.0,0.5,10,2,8
22,0.6640133875789065,0.5402954821333741,0.10443655661109721,0.29174089522072766,0.11382515367233392,0.0,0.6483333333333333,0.6924665178571429,0.47774280292371823,0.0011293345261506286,0.016652988269925117,0.9782668352127075,0.2895950973033905,0.30900445580482483,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.96777950310559,0.0625,0.0,0.5,10,2,8
23,0.6589761593125083,0.5356984088818232,0.10750440654881073,0.28755260055715387,0.11029583193135983,0.0,0.645,0.6892745535714285,0.4794893755806613,0.0011098012936682526,0.015025055035948753,0.9795758128166199,0.2853647768497467,0.3139640688896179,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.968264751552795,0.0625,0.0,0.5,10,2,8
24,0.6495313400571997,0.5267053738687978,0.11057017619411151,0.28326766644463397,0.10675499475363529,0.0,0.6466666666666666,0.6916517857142856,0.48021016505786496,0.0011206438824901302,0.013501959852874279,0.9809642434120178,0.2811625897884369,0.3187921345233917,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.968555900621118,0.0625,0.0,0.5,10,2,8
25,0.6467936702749946,0.524373775178736,0.11357215870961998,0.2791829506556193,0.10334932646065047,0.0,0.645,0.6932366071428572,0.4804898741615331,0.0011849451067532893,0.012438133358955383,0.9819821715354919,0.27734217047691345,0.3231296241283417,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.9688470496894409,0.0625,0.0,0.5,10,2,8
26,0.6417792990352168,0.519717451749426,0.11624204401265491,0.27535279682188324,0.10034636825774655,0.0,0.6383333333333333,0.6913281250000001,0.480981218460014,0.001128835824078344,0.0113929882645607,0.9830507636070251,0.27363771200180054,0.3271595537662506,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.9693322981366459,0.0625,0.0,0.5,10,2,8
27,0.6375301855080056,0.5158000678727122,0.11874596943909471,0.2720300753911336,0.09751125752474323,0.0,0.6516666666666666,0.6909151785714285,0.48381673962584687,0.0011390271044519702,0.010696634650230408,0.9839494824409485,0.2704727053642273,0.33077266812324524,0.9333333333333333,0.9,0.8035714285714286,0.8490566037735849,0.9698175465838509,0.06666666666666667,0.0,0.5,11,2,9
