epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1221329714312698,0.7256655358906948,0.0020892820239306743,0.43421859407063684,0.2433735193176703,0.0,0.5066666666666667,0.5875167410714286,0.49975878538990703,0.0008121679588150458,0.36980947852134705,0.470215767621994,0.39442747831344604,0.07932247966527939,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.0412209268772241,0.7059913115067915,0.01369272961253018,0.35860461538488214,0.2280368371443315,0.0,0.5416666666666666,0.59328125,0.49935270330958603,0.0007437992202484924,0.29817354679107666,0.3958520293235779,0.3235243558883667,0.15022563934326172,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,0.9824924541242195,0.7002319395542145,0.03299414022176555,0.2931484534884944,0.2057146244879925,0.0,0.5766666666666667,0.6040959821428572,0.4986647477023942,0.0006652116435086073,0.23835985362529755,0.3312605917453766,0.26382073760032654,0.20992925763130188,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.9327919004541455,0.6943109478011276,0.05550712572805809,0.23901684988628735,0.18083022173606988,0.0,0.58,0.6203459821428572,0.4981555724459989,0.0005818461716196246,0.19032500684261322,0.27694034576416016,0.21550296247005463,0.258247047662735,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.8984924934127114,0.6946333827394428,0.07755538934107983,0.19619191099296918,0.15697251079660474,0.0,0.5433333333333333,0.640390625,0.4965969000958339,0.0005011864087657269,0.15230755507946014,0.23497092723846436,0.17777244746685028,0.29597756266593933,0.7666666666666667,0.0,0.0,0.0,0.9446816770186335,0.23333333333333334,0.0,1.0,57,0,57
6,0.8677138478466959,0.690720381158771,0.09726467310930743,0.16295458060322385,0.13588428768244656,0.0,0.5883333333333334,0.6560044642857144,0.49605557620104396,0.0004340451621718592,0.12321357429027557,0.20458590984344482,0.1488753706216812,0.324874609708786,0.7666666666666667,0.0,0.0,0.0,0.9416731366459627,0.23333333333333334,0.0,1.0,57,0,57
7,0.840942071242766,0.6844702552665364,0.11386102539571849,0.1375623562119224,0.11824868134025371,0.004415384642098533,0.625,0.6575446428571429,0.4946362882083052,0.0003882332124648559,0.10005079954862595,0.1869373470544815,0.12696196138858795,0.3467880189418793,0.7666666666666667,0.0,0.0,0.0,0.9287655279503105,0.23333333333333334,0.0,1.0,57,0,57
8,0.8204215430852139,0.6791993415716923,0.12708915341081042,0.11869346576206612,0.10424798365795251,0.06703453920217174,0.61,0.6521093750000001,0.49172916507689,0.00037756993675209355,0.08014710247516632,0.19433549046516418,0.11112247407436371,0.3626275062561035,0.7666666666666667,0.0,0.0,0.0,0.8962538819875777,0.23333333333333334,0.0,1.0,57,0,57
9,0.8010513349012895,0.6707540506666357,0.13710416221257413,0.10517242302497228,0.09369257002165823,0.16412085407611096,0.6133333333333333,0.65671875,0.48534250147070856,0.00043919109157286584,0.06454795598983765,0.23276767134666443,0.09955105930566788,0.37419891357421875,0.7666666666666667,0.0,0.0,0.0,0.8615100931677018,0.23333333333333334,0.0,1.0,57,0,57
10,0.78868855490829,0.6666422721111414,0.14496622144272833,0.09496345314564127,0.08541136810725386,0.24441603300246326,0.6116666666666667,0.6576897321428571,0.48335574775216594,0.0005198241397562069,0.053350869566202164,0.263182133436203,0.09088604897260666,0.38286393880844116,0.7666666666666667,0.0,0.0,0.0,0.8344332298136645,0.23333333333333334,0.0,1.0,57,0,57
