epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9343970941774773,0.7256493026560004,0.002045928257395892,0.43474914043238666,0.24339133343010239,0.0,0.5066666666666667,0.5888616071428572,0.49973736727381607,0.00025562256721031826,0.3662211000919342,0.48344242572784424,0.39452826976776123,0.0792217031121254,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
2,0.8915905266097097,0.7059336404005686,0.01426108099633094,0.3565141012271245,0.22728201363122824,0.0,0.5366666666666666,0.5991294642857142,0.4992525201642234,0.00029234608518891037,0.28585994243621826,0.42886367440223694,0.31873539090156555,0.15501460433006287,0.7666666666666667,0.0,0.0,0.0,0.9491459627329193,0.23333333333333334,0.0,1.0,57,0,57
3,0.8600246716629375,0.7000828845934435,0.036129182035272774,0.28519136119972577,0.20219410865595847,0.0,0.5866666666666667,0.6182924107142858,0.49842768842684626,0.00031285952806656223,0.21663960814476013,0.3830536901950836,0.25266942381858826,0.22108055651187897,0.7666666666666667,0.0,0.0,0.0,0.9464285714285714,0.23333333333333334,0.0,1.0,57,0,57
4,0.8288103486552383,0.6940473408410044,0.06257564049552787,0.2251248373226686,0.1732185221079624,0.0,0.6033333333333334,0.6439397321428572,0.49777977950420804,0.00030804208919024944,0.1635243147611618,0.3333449959754944,0.19945214688777924,0.274297833442688,0.7666666666666667,0.0,0.0,0.0,0.9307065217391305,0.23333333333333334,0.0,1.0,57,0,57
5,0.8074378633137905,0.6941738634398489,0.08783776696884271,0.17916410213167017,0.14607858748146982,0.0,0.56,0.6637276785714286,0.4960412271149659,0.00029620171059804943,0.12430516630411148,0.30872124433517456,0.16008642315864563,0.3136635422706604,0.7666666666666667,0.0,0.0,0.0,0.8779114906832298,0.23333333333333334,0.0,1.0,57,0,57
6,0.7860629757245382,0.6896821522351467,0.10900219484712138,0.14579173809651172,0.12354473081050497,0.009146754001752319,0.615,0.6709263392857142,0.4950150558185357,0.00028524041915785125,0.09660898894071579,0.31039193272590637,0.13245327770709991,0.3412967026233673,0.7666666666666667,0.0,0.0,0.0,0.8044448757763976,0.23333333333333334,0.0,1.0,57,0,57
7,0.7656033878976648,0.6816885940956346,0.12527213697180603,0.12249296429482373,0.10630519191424052,0.08593287821294683,0.63,0.6655357142857143,0.49230848693395757,0.0002964514159512791,0.07594233006238937,0.33221206068992615,0.11371579021215439,0.36003416776657104,0.7666666666666667,0.0,0.0,0.0,0.7342779503105591,0.23333333333333334,0.0,1.0,57,0,57
8,0.7486685089992754,0.6732080632990057,0.13670574738220734,0.10756976552533382,0.09422241241642923,0.18590057663845294,0.6266666666666667,0.6609263392857143,0.48721616738660123,0.0003658991340533689,0.05888286232948303,0.38836729526519775,0.10227397084236145,0.37147605419158936,0.7666666666666667,0.0,0.0,0.0,0.6806094720496895,0.23333333333333334,0.0,1.0,57,0,57
9,0.731687226078727,0.6618709013317571,0.14455351436680014,0.09805938093499704,0.08595355690428705,0.25787976474472973,0.6366666666666667,0.6641071428571429,0.481204179077242,0.0004940161007019042,0.046404700726270676,0.43626412749290466,0.09386186301708221,0.3798881471157074,0.7666666666666667,0.0,0.0,0.0,0.6588703416149069,0.23333333333333334,0.0,1.0,57,0,57
10,0.7266451544833906,0.6614635433211471,0.15093910265149493,0.09016696171778621,0.07920253276824951,0.30850416828285565,0.6233333333333333,0.66375,0.48119748001049295,0.0005810751445647893,0.038954976946115494,0.45373424887657166,0.0869879275560379,0.38679319620132446,0.7666666666666667,0.0,0.0,0.0,0.656444099378882,0.23333333333333334,0.0,1.0,57,0,57
11,0.7198269186597882,0.6581840117772421,0.15579205751419067,0.08412183087432024,0.07405786272702795,0.34472664964921546,0.63,0.6632366071428573,0.48041120047122166,0.000674950788820614,0.032997798174619675,0.4684995412826538,0.08112992346286774,0.39277422428131104,0.7666666666666667,0.0,0.0,0.0,0.656638198757764,0.23333333333333334,0.0,1.0,57,0,57
12,0.708975638404037,0.6504861522804607,0.16013295384067477,0.07871072965137886,0.06948138987927725,0.3804823440132719,0.615,0.6642187499999999,0.48152887986539167,0.0007275686869186095,0.02982291206717491,0.47785550355911255,0.07647904753684998,0.3975030779838562,0.7666666666666667,0.0,0.0,0.0,0.6597437888198757,0.23333333333333334,0.0,1.0,57,0,57
13,0.7044086375019767,0.6485269250291766,0.16367508854829904,0.07421237715717519,0.0657109601253813,0.411787849484068,0.6466666666666666,0.6652678571428571,0.4788858688309394,0.0007327687503262,0.025945624336600304,0.48365163803100586,0.0722455307841301,0.40178489685058594,0.7666666666666667,0.0,0.0,0.0,0.6616847826086956,0.23333333333333334,0.0,1.0,57,0,57
14,0.7014892137411869,0.6476923389868303,0.16655548503904632,0.0707028688806476,0.06265705976296555,0.4379485696554184,0.6283333333333333,0.6661049107142858,0.4804287869555008,0.0008169396279492613,0.023946180939674377,0.4957599341869354,0.06930745393037796,0.4048238694667816,0.7666666666666667,0.0,0.0,0.0,0.6617818322981367,0.23333333333333334,0.0,1.0,57,0,57
15,0.6991590839443784,0.6471264416521246,0.1690024428746917,0.06773467723167304,0.06007117224913655,0.4602280751322255,0.64,0.6639062499999999,0.4790819272193535,0.000857714055614038,0.022228827700018883,0.49795377254486084,0.06619582325220108,0.40795379877090454,0.7666666666666667,0.0,0.0,0.0,0.6618788819875776,0.23333333333333334,0.0,1.0,57,0,57
16,0.6982743243376414,0.6477817757563158,0.17111707252986502,0.0651717959254077,0.05780466922530622,0.47922003946521063,0.6366666666666667,0.665234375,0.4789956773791735,0.0009513992602781703,0.020150700584053993,0.5064482688903809,0.06395483016967773,0.4102655351161957,0.7625,0.0,0.0,0.0,0.6613936335403726,0.2375,0.0,1.0,58,1,57
17,0.6964672180739316,0.647289618398204,0.17292578969940994,0.06295160887142022,0.05588198120169567,0.4963871249646852,0.64,0.6671651785714287,0.47932340004452667,0.0009289471384942193,0.01863429695367813,0.49895328283309937,0.06204075738787651,0.4121171832084656,0.7666666666666667,0.0,0.0,0.0,0.6604231366459627,0.23333333333333334,0.0,1.0,57,0,57
18,0.6902474761009216,0.6421687241756555,0.1744371381672946,0.06108782598466584,0.05427866220248468,0.5112973885102705,0.64,0.6675781250000001,0.4794704177148727,0.0009669096925239446,0.0173727348446846,0.5014019012451172,0.060260456055402756,0.4139178693294525,0.7625,0.0,0.0,0.0,0.657608695652174,0.2375,0.0,1.0,58,1,57
19,0.6877954096505137,0.640752964850628,0.17586348792820267,0.059348893775181336,0.05275897478515452,0.5252088570233547,0.6416666666666667,0.6675334821428571,0.4788457111902987,0.0010359212676782838,0.016427554190158844,0.4924926161766052,0.058647848665714264,0.41545626521110535,0.7666666666666667,0.0,0.0,0.0,0.658288043478261,0.23333333333333334,0.0,1.0,57,0,57
20,0.6866093061187051,0.6404191779367852,0.17703102348428784,0.05792374908924103,0.05150766343329892,0.5366100054798704,0.6416666666666667,0.6707477678571429,0.47763359263782873,0.0011363178341663584,0.015576991252601147,0.48097875714302063,0.057102181017398834,0.4169059693813324,0.7666666666666667,0.0,0.0,0.0,0.658773291925466,0.23333333333333334,0.0,1.0,57,0,57
21,0.6834512199416305,0.6380601832360933,0.17812158212517248,0.05657137591730465,0.0503413700921969,0.5474289971770663,0.6416666666666667,0.6704017857142857,0.4782927471581928,0.0011004027354911987,0.014512388035655022,0.47789013385772705,0.0560801662504673,0.41790226101875305,0.7666666666666667,0.0,0.0,0.0,0.6575116459627329,0.23333333333333334,0.0,1.0,57,0,57
22,0.6824469710841323,0.6376929427638198,0.17897046267083197,0.05548662861639803,0.04941635578870773,0.5561069611347083,0.64,0.6694866071428571,0.4773682707695317,0.0012099731909322807,0.01376265473663807,0.47216594219207764,0.055032964795827866,0.4189017713069916,0.7666666666666667,0.0,0.0,0.0,0.657608695652174,0.23333333333333334,0.0,1.0,57,0,57
23,0.6792689561843872,0.635083845167449,0.17976283733591888,0.05454123251591668,0.04857744045104041,0.5636701294870088,0.64,0.6685156250000002,0.47718825677346927,0.0012337528398458028,0.012782007455825806,0.464873343706131,0.05401984229683876,0.4198541045188904,0.7666666666666667,0.0,0.0,0.0,0.656444099378882,0.23333333333333334,0.0,1.0,57,0,57
24,0.6745250803051572,0.6308888585278483,0.1804761177662647,0.05358815610860333,0.04778955927626653,0.5712947529373746,0.64,0.6698772321428572,0.47774941815295213,0.0013042512670808444,0.011794870719313622,0.45135390758514404,0.053250502794981,0.42051076889038086,0.7666666666666667,0.0,0.0,0.0,0.6555706521739131,0.23333333333333334,0.0,1.0,57,0,57
25,0.6768420139948527,0.6336554261771116,0.18109052763743835,0.05285315125277548,0.04712286275444609,0.5771747854622927,0.6416666666666667,0.6703683035714286,0.4772821485299676,0.001433438055259599,0.01094826404005289,0.45420417189598083,0.05258260667324066,0.4212023913860321,0.7666666666666667,0.0,0.0,0.0,0.655861801242236,0.23333333333333334,0.0,1.0,57,0,57
26,0.6749651793277625,0.6321992630308325,0.18167870446588053,0.05217919030198545,0.04649229748456767,0.582566477132566,0.6416666666666667,0.6709598214285714,0.47754545126273196,0.001453850859296367,0.010185491293668747,0.44425201416015625,0.05200589448213577,0.42174413800239563,0.7666666666666667,0.0,0.0,0.0,0.6551824534161491,0.23333333333333334,0.0,1.0,57,0,57
27,0.6733672338904757,0.6308949914845553,0.18207338429761655,0.05170660319201874,0.04605450244112448,0.5863471618204406,0.645,0.6745982142857143,0.47685226938953734,0.0014736538357806928,0.00948821846395731,0.4396878778934479,0.05156385153532028,0.42218610644340515,0.7666666666666667,0.0,0.0,0.0,0.6556191770186336,0.23333333333333334,0.0,1.0,57,0,57
28,0.6731382617444703,0.6309677579186179,0.18246991322799164,0.05121716783579552,0.04560712566881469,0.5902626559589849,0.645,0.6741183035714285,0.47649554147575623,0.0015665810135418944,0.008935264311730862,0.43568235635757446,0.050996311008930206,0.4227537214756012,0.7666666666666667,0.0,0.0,0.0,0.6538237577639752,0.23333333333333334,0.0,1.0,57,0,57
29,0.6704012020067736,0.6285208680412986,0.18287512705181586,0.05075399052690376,0.04517156991994742,0.5939680699146155,0.65,0.6766629464285714,0.476394167793193,0.0016348631840876558,0.0084039606153965,0.43847861886024475,0.05059434473514557,0.42315566539764404,0.7666666666666667,0.0,0.0,0.0,0.654988354037267,0.23333333333333334,0.0,1.0,57,0,57
30,0.6722030224222125,0.6305814638282313,0.18322659374186487,0.05034060906054395,0.0447842212901874,0.597275127064098,0.6466666666666666,0.6761830357142857,0.4773962727820479,0.0016543800752101974,0.007832431234419346,0.4411788284778595,0.05030399560928345,0.42344602942466736,0.7666666666666667,0.0,0.0,0.0,0.6526591614906834,0.23333333333333334,0.0,1.0,57,0,57
31,0.6686100363731384,0.6271926209782109,0.18352024189450525,0.050043571345282326,0.04446538752227119,0.5996514396233992,0.6516666666666666,0.6766071428571429,0.4760908774173889,0.00168841094251327,0.007396765518933535,0.431893914937973,0.049921177327632904,0.42382878065109253,0.7666666666666667,0.0,0.0,0.0,0.6518827639751552,0.23333333333333334,0.0,1.0,57,0,57
32,0.6696103097814502,0.6284133674520435,0.18379999606898337,0.04969825358553366,0.04413458383218809,0.6024139749281334,0.6566666666666666,0.6779017857142857,0.4767861133975263,0.001762008141006597,0.006944571156054735,0.43253815174102783,0.04965104162693024,0.4240989685058594,0.7666666666666667,0.0,0.0,0.0,0.6514945652173912,0.23333333333333334,0.0,1.0,57,0,57
33,0.6684651465126963,0.6274496452374891,0.18406720143375974,0.04944540729576891,0.04384611563926393,0.6044367425369493,0.635,0.6769754464285714,0.47607659132782104,0.0017660972838656921,0.006537719164043665,0.4238029420375824,0.04907196760177612,0.4246780276298523,0.7666666666666667,0.0,0.0,0.0,0.6517857142857142,0.23333333333333334,0.0,1.0,57,0,57
34,0.6687295870347456,0.6279142571218086,0.18432881276715884,0.049107530238953506,0.04355477908569755,0.6071397635069761,0.6566666666666666,0.6745647321428572,0.476185462297261,0.0018117671645472221,0.006156623363494873,0.4237630367279053,0.04897298663854599,0.4247770309448242,0.7666666666666667,0.0,0.0,0.0,0.6535326086956521,0.23333333333333334,0.0,1.0,57,0,57
35,0.6698543330033621,0.6291945974032084,0.1845333038857489,0.048884897182385124,0.04331218925389377,0.6089208198316169,0.645,0.6758593749999999,0.4758439087993376,0.0018143865833708057,0.005796321202069521,0.42666205763816833,0.048671986907720566,0.42507800459861755,0.7666666666666667,0.0,0.0,0.0,0.6523680124223603,0.23333333333333334,0.0,1.0,57,0,57
36,0.6666431553436049,0.6261728731068698,0.1848088191314177,0.048610109610087944,0.04301564604269736,0.6111191177006924,0.6583333333333333,0.6755691964285715,0.4767908993512935,0.0018364351443861697,0.005495037883520126,0.4405178725719452,0.048565786331892014,0.4251842200756073,0.7666666666666667,0.0,0.0,0.0,0.6509122670807453,0.23333333333333334,0.0,1.0,57,0,57
37,0.6621309446566033,0.6218077124971332,0.18503476701902621,0.048421725292097435,0.04277429701478192,0.6126261859229116,0.655,0.6771428571428572,0.476675101887183,0.001884588992900469,0.005197337828576565,0.43854981660842896,0.04841263219714165,0.4253373444080353,0.7666666666666667,0.0,0.0,0.0,0.6513004658385094,0.23333333333333334,0.0,1.0,57,0,57
38,0.6617852033990802,0.62155764391928,0.18514045824607214,0.0482814595329039,0.04262849778840036,0.6137483237367688,0.6516666666666666,0.6759040178571427,0.4778371304383164,0.0020044702528552575,0.004931597504764795,0.4318520128726959,0.0482511967420578,0.4254987835884094,0.7666666666666667,0.0,0.0,0.0,0.6513004658385094,0.23333333333333334,0.0,1.0,57,0,57
39,0.6648740858742686,0.6247864618445887,0.185343026889093,0.04806712489913811,0.04241409045502995,0.6154629949367407,0.6466666666666666,0.6752120535714287,0.47647625511748326,0.0019505991579287431,0.004693364258855581,0.4305947422981262,0.04785560071468353,0.4258943796157837,0.7666666666666667,0.0,0.0,0.0,0.6515916149068323,0.23333333333333334,0.0,1.0,57,0,57
40,0.6616668240590529,0.6217605914130355,0.18559043809319986,0.04781042067616275,0.0421292677973256,0.617516630526745,0.6566666666666666,0.6747879464285714,0.4771271203888366,0.0020138842466456645,0.004451637156307697,0.4380035102367401,0.04775618389248848,0.42599380016326904,0.7666666666666667,0.0,0.0,0.0,0.6528532608695652,0.23333333333333334,0.0,1.0,57,0,57
