epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9593247111999628,0.725641774408745,0.002001905294681213,0.4351202872666446,0.24343050248695142,0.0,0.5066666666666667,0.5890959821428572,0.499730638712654,0.000249206914194281,0.36701133847236633,0.48941200971603394,0.3958018124103546,0.0779482051730156,0.7666666666666667,0.0,0.0,0.0,0.9453610248447205,0.23333333333333334,0.0,1.0,57,0,57
2,0.9186290728323387,0.705816463990645,0.013502868407434135,0.3595897722424883,0.22807297336332727,0.0,0.54,0.6002790178571429,0.4991904217677918,0.00026548815587761277,0.2891962230205536,0.4487517476081848,0.32399120926856995,0.14975881576538086,0.7666666666666667,0.0,0.0,0.0,0.9489518633540373,0.23333333333333334,0.0,1.0,57,0,57
3,0.8912873791925835,0.6996808332024198,0.03330259609290145,0.2927344531723947,0.2051147875009161,0.0,0.59,0.6214397321428572,0.4982040406839201,0.00027497311759472007,0.22155772149562836,0.42628100514411926,0.2625112533569336,0.21123872697353363,0.7666666666666667,0.0,0.0,0.0,0.9466226708074533,0.23333333333333334,0.0,1.0,57,0,57
4,0.8648931158311439,0.6930402725031881,0.056903356008908966,0.2368345299001896,0.17902487268050513,0.0,0.61,0.6492633928571429,0.4971768378062591,0.00027119430755688387,0.16883304715156555,0.4050121307373047,0.21300126612186432,0.2607487440109253,0.7666666666666667,0.0,0.0,0.0,0.9285714285714286,0.23333333333333334,0.0,1.0,57,0,57
5,0.8474662899971008,0.6919381446910627,0.07929043223460515,0.19437302287780878,0.154777352782813,0.0,0.585,0.6682254464285714,0.4946063991804427,0.000276205965113177,0.12882107496261597,0.4096803367137909,0.17695093154907227,0.29679906368255615,0.7666666666666667,0.0,0.0,0.0,0.874708850931677,0.23333333333333334,0.0,1.0,57,0,57
6,0.8276342514789465,0.684434709223834,0.09772782603448088,0.16445668493256424,0.13498309548154022,0.0034470137066736324,0.6366666666666667,0.67265625,0.4915044272997625,0.0003024850207800751,0.09980834275484085,0.4586900472640991,0.1530856192111969,0.3206643760204315,0.7666666666666667,0.0,0.0,0.0,0.8028920807453416,0.23333333333333334,0.0,1.0,57,0,57
7,0.804354747136434,0.6696585759972081,0.11124304241754791,0.14504211192781274,0.12052472387299393,0.041660013580412575,0.63,0.667622767857143,0.48536866150299474,0.0003802796246335757,0.07815183699131012,0.5184897184371948,0.13837452232837677,0.33537548780441284,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7475737577639752,0.22916666666666666,0.0,1.0,56,0,56
8,0.7863745472647927,0.657103133020979,0.12034090010054184,0.13351025567813354,0.11077849160541188,0.10092227228663185,0.63,0.6659040178571428,0.480992307911904,0.0005496355901634546,0.060840144753456116,0.5504069328308105,0.12897621095180511,0.3447771668434143,0.775,1.0,0.03571428571428571,0.06896551724137931,0.7293284161490683,0.225,0.0,1.0,55,0,55
9,0.7740973125804554,0.6488518173044379,0.12697803737087685,0.12484297969124535,0.10363913316166762,0.1405936245891181,0.6416666666666667,0.6711383928571429,0.4776169726758009,0.0007023866624380885,0.05064133182168007,0.567150354385376,0.12071678787469864,0.3531903028488159,0.775,1.0,0.03571428571428571,0.06896551724137931,0.735733695652174,0.225,0.0,1.0,55,0,55
10,0.7733540507880124,0.6515789962176121,0.13252142455541727,0.11721503068551872,0.09762602626825824,0.167858390193997,0.6216666666666667,0.6702232142857143,0.4782746676106879,0.000769597564199516,0.044971778988838196,0.5710607171058655,0.11445055156946182,0.3595002591609955,0.775,1.0,0.03571428571428571,0.06896551724137931,0.7424301242236024,0.225,0.0,1.0,55,0,55
