epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8630490601062775,0.7256017724672953,0.0017450081772157125,0.4373051772514979,0.24382376490217267,0.0,0.5116666666666667,0.5901841517857143,0.49969584551966545,0.00017155837408746734,0.37193602323532104,0.49553489685058594,0.40387049317359924,0.06987953186035156,0.7666666666666667,0.0,0.0,0.0,0.9462344720496894,0.23333333333333334,0.0,1.0,57,0,57
2,0.8341121492963849,0.7049956357840336,0.008821919856762344,0.38101343539628113,0.2336924798560865,0.0,0.55,0.6047098214285714,0.4987859864450755,0.00013083794659575108,0.31154629588127136,0.48792898654937744,0.36235466599464417,0.11139532923698425,0.7666666666666667,0.0,0.0,0.0,0.9506987577639752,0.23333333333333334,0.0,1.0,57,0,57
3,0.8227435567162253,0.6966339909669125,0.0156739480003263,0.35066208153059986,0.22502690440777576,0.0,0.5833333333333334,0.6266517857142857,0.4966185201977827,0.00014673335405832128,0.26166558265686035,0.5003865361213684,0.3412635028362274,0.1324864774942398,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9473990683229814,0.22916666666666666,0.0,1.0,56,0,56
4,0.8093649230220101,0.6841157421921239,0.02052385128582969,0.33534563129598444,0.2190667889786489,0.0,0.6033333333333334,0.6504799107142857,0.4920593210952949,0.0002029323535900789,0.215657576918602,0.5304480791091919,0.33243101835250854,0.14131896197795868,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9246894409937888,0.2125,0.0,1.0,52,0,52
5,0.7940807414777351,0.6681806255470623,0.022687891159545292,0.3336660554914763,0.2164269085183288,0.0,0.6183333333333333,0.6637165178571429,0.4828931673352091,0.0003559998936411417,0.17246872186660767,0.5812062621116638,0.336132675409317,0.1387961059808731,0.8,0.9,0.16071428571428573,0.2727272727272727,0.8906249999999999,0.2,0.0,1.0,49,1,48
6,0.7676339917110674,0.6404362275744929,0.02373679902291659,0.33785491549607477,0.21505513538916907,0.0,0.62,0.6712946428571428,0.47695027380895,0.000621499733604265,0.14674802124500275,0.6051559448242188,0.33874768018722534,0.13802391290664673,0.8125,0.8235294117647058,0.25,0.3835616438356164,0.8800465838509316,0.1875,0.0,0.8333333333333334,44,2,42
7,0.751242233948274,0.623861885432041,0.02438969091709816,0.3375100019303235,0.2140278285651496,0.0,0.6383333333333333,0.6767968750000002,0.47617082563484825,0.0008008219901415887,0.13569295406341553,0.6004461646080017,0.33569785952568054,0.14132434129714966,0.8208333333333333,0.8421052631578947,0.2857142857142857,0.4266666666666667,0.890527950310559,0.17916666666666667,0.0,0.8333333333333334,42,2,40
8,0.7473607894146082,0.6201005921219335,0.025623566781481106,0.334332499088663,0.21228601331963684,0.0,0.645,0.6751450892857143,0.4770624724838917,0.0009360398045938575,0.12632128596305847,0.5949934124946594,0.3321281373500824,0.14517304301261902,0.8291666666666667,0.8571428571428571,0.32142857142857145,0.4675324675324675,0.9033385093167701,0.17083333333333334,0.0,0.8333333333333334,40,2,38
9,0.7427187950322123,0.6156959777528589,0.026833195380414978,0.3305707984801495,0.21062709007299307,0.0,0.64,0.6791071428571428,0.47516916126620923,0.0009869443346167718,0.12120842188596725,0.6125487685203552,0.3284205496311188,0.14930139482021332,0.8333333333333334,0.8636363636363636,0.3392857142857143,0.48717948717948717,0.9124611801242237,0.16666666666666666,0.0,0.8333333333333334,39,2,37
10,0.747467577457428,0.6206846760981011,0.02855664663807009,0.32565575522003753,0.2083104873696963,0.0,0.6433333333333333,0.67734375,0.4767449174593215,0.0009768474802981611,0.11868970096111298,0.6325158476829529,0.3247990310192108,0.1532747596502304,0.8375,0.9047619047619048,0.3392857142857143,0.4935064935064935,0.9197399068322981,0.1625,0.0,0.8333333333333334,38,1,37
11,0.7467109208757227,0.619956784176104,0.029661002540678688,0.3232033776514458,0.20675379399097327,0.0,0.6416666666666667,0.676640625,0.47563626691510863,0.0010376175518048872,0.11496807634830475,0.6372982859611511,0.3213571608066559,0.1568317413330078,0.8416666666666667,0.9090909090909091,0.35714285714285715,0.5128205128205128,0.9254658385093167,0.15833333333333333,0.0,0.8333333333333334,37,1,36
12,0.7398732268449032,0.6132406362078406,0.03085076097737659,0.3199864183411454,0.20519885872349594,0.0,0.6383333333333333,0.6763281250000001,0.47725983703091,0.0010552431816573846,0.11485816538333893,0.6482388377189636,0.3185541331768036,0.16011454164981842,0.8416666666666667,0.9090909090909091,0.35714285714285715,0.5128205128205128,0.9322593167701864,0.15833333333333333,0.0,0.8333333333333334,37,1,36
