epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0765299941554214,0.7256549289732268,0.0020496116999173396,0.43461058898405597,0.2433968416669152,0.0,0.5066666666666667,0.5882142857142857,0.49974467003397544,0.00035777968922488844,0.36822885274887085,0.47966137528419495,0.39505431056022644,0.07869565486907959,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
2,1.028394964608279,0.7058950852264058,0.013580297592632247,0.35913206682060705,0.2280600540565722,0.0,0.54,0.5971316964285713,0.49925975327818817,0.00034877707410928315,0.29340147972106934,0.42574483156204224,0.3239349126815796,0.14981508255004883,0.7666666666666667,0.0,0.0,0.0,0.9514751552795031,0.23333333333333334,0.0,1.0,57,0,57
3,0.995955841107802,0.6999065171588551,0.0330072698380911,0.29325701838189905,0.2055190268791083,0.0,0.5866666666666667,0.6142633928571428,0.4983954725119506,0.0003355607632053734,0.2291347086429596,0.3850097358226776,0.26362019777297974,0.21012981235980988,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.9663710874138456,0.693562385710803,0.05590066731427655,0.23843838974381937,0.18016302066318918,0.0,0.5966666666666667,0.6391350446428572,0.49759057153479397,0.00031292852972083807,0.17805153131484985,0.3515571355819702,0.2148636132478714,0.2588863968849182,0.7666666666666667,0.0,0.0,0.0,0.9436141304347826,0.23333333333333334,0.0,1.0,57,0,57
5,0.9470961518359907,0.6930967460979115,0.0778904150832783,0.19601911216071158,0.15630042575525516,0.0,0.575,0.6598995535714286,0.4954883940791334,0.0002980118687529202,0.1384812295436859,0.34345224499702454,0.17818322777748108,0.29556673765182495,0.7666666666666667,0.0,0.0,0.0,0.9251746894409938,0.23333333333333334,0.0,1.0,57,0,57
6,0.9268778246460538,0.6872759100162622,0.09661815067132314,0.1647540872747248,0.1361588720570911,0.0003427000088832398,0.6216666666666667,0.6694419642857142,0.4935955892957623,0.00029794197149440703,0.10919591039419174,0.3648582398891449,0.15227065980434418,0.32147935032844543,0.7666666666666667,0.0,0.0,0.0,0.8768439440993788,0.23333333333333334,0.0,1.0,57,0,57
7,0.9053954111807274,0.6761188281304908,0.11103168558893782,0.14306335896253586,0.12070600056287015,0.02316320490684699,0.6266666666666667,0.6659375000000001,0.4891103259034871,0.00033707285646497354,0.08615119755268097,0.40817779302597046,0.13514070212841034,0.3386093080043793,0.7666666666666667,0.0,0.0,0.0,0.8207492236024845,0.23333333333333334,0.0,1.0,57,0,57
8,0.8866143696235887,0.6639951639103167,0.12092169904799173,0.12970021344495541,0.11007106338034976,0.08321849770392432,0.6266666666666667,0.6620758928571429,0.4834274599866261,0.0004642342621192449,0.06622195988893509,0.4477655291557312,0.12489673495292664,0.3488532602787018,0.7666666666666667,0.0,0.0,0.0,0.7858113354037267,0.23333333333333334,0.0,1.0,57,0,57
9,0.8712139653437065,0.6531821498365113,0.12787855631022743,0.12068931961601431,0.10256670234781323,0.13502687531890292,0.635,0.6678013392857142,0.4786779136840699,0.0006259037230241423,0.05382375046610832,0.4711027443408966,0.11648714542388916,0.35726287961006165,0.7666666666666667,0.0,0.0,0.0,0.7861024844720497,0.23333333333333334,0.0,1.0,57,0,57
10,0.86847078258341,0.6544184576381337,0.13368312495224405,0.11280863043485266,0.09625727570418155,0.17140191093538748,0.6183333333333333,0.668359375,0.47900101987246346,0.0007169467972937238,0.046758536249399185,0.474561870098114,0.10982886701822281,0.3639211058616638,0.7666666666666667,0.0,0.0,0.0,0.797554347826087,0.23333333333333334,0.0,1.0,57,0,57
