epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8858192933328224,0.7256418177575776,0.001993791186560939,0.4351694787090475,0.24347965599912585,0.0,0.5066666666666667,0.5890401785714285,0.4997306157843968,0.0002296872304269169,0.3670353591442108,0.48305270075798035,0.39606809616088867,0.07768189162015915,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
2,0.8470527222662261,0.7057774283669211,0.013299569205352755,0.3604228072094195,0.22841917633107214,0.0,0.54,0.6004352678571429,0.49917232571481995,0.00024226809579307553,0.28933122754096985,0.4367249608039856,0.32555854320526123,0.1481914520263672,0.7666666666666667,0.0,0.0,0.0,0.9492430124223602,0.23333333333333334,0.0,1.0,57,0,57
3,0.8220483127868536,0.699523740645611,0.03243707312327443,0.29514532649155817,0.20624550635164435,0.0,0.5866666666666667,0.6221316964285715,0.49812313769454525,0.00025150338037884933,0.22172778844833374,0.40491485595703125,0.26579615473747253,0.20795384049415588,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
4,0.797927585515109,0.6926202548272682,0.05503863367167386,0.24088629651250262,0.18126046973647494,0.0,0.61,0.6509598214285713,0.49693916732011967,0.0002517248660407142,0.1688646376132965,0.3759727478027344,0.21786260604858398,0.25588738918304443,0.7666666666666667,0.0,0.0,0.0,0.9173136645962733,0.23333333333333334,0.0,1.0,57,0,57
5,0.7822383452545513,0.690929134686788,0.0762625981235143,0.2000389482938882,0.15829427969275098,0.0,0.5833333333333334,0.6688950892857143,0.4939742661168693,0.0002669881295966634,0.12849071621894836,0.38141974806785583,0.18346618115901947,0.29028382897377014,0.7666666666666667,0.0,0.0,0.0,0.8489906832298136,0.23333333333333334,0.0,1.0,57,0,57
6,0.7629055579503378,0.6818768427227483,0.0934377655838475,0.1719119239485625,0.1399147989171924,0.002480935575283983,0.6366666666666667,0.6709933035714285,0.4898977311544524,0.000313812275029098,0.09908854961395264,0.42158591747283936,0.16153781116008759,0.31221216917037964,0.7666666666666667,0.0,0.0,0.0,0.7706715838509316,0.23333333333333334,0.0,1.0,57,0,57
7,0.7387144990039595,0.6644806166489919,0.10563296034480586,0.15433531999588013,0.12695056222604983,0.03331646244182731,0.6216666666666667,0.6671316964285714,0.483156611269879,0.0004229962889274413,0.07755912840366364,0.4691717028617859,0.1484336256980896,0.32537633180618286,0.7666666666666667,0.0,0.0,0.0,0.7207880434782609,0.23333333333333334,0.0,1.0,57,0,57
8,0.722393400741346,0.6524518628915151,0.1137399592182853,0.14378860050981696,0.11832273062883002,0.07529233813737378,0.625,0.6671986607142857,0.4800015286996536,0.0006213323067640886,0.061578430235385895,0.49950268864631653,0.13930806517601013,0.33485445380210876,0.7666666666666667,0.0,0.0,0.0,0.7085597826086957,0.23333333333333334,0.0,1.0,57,0,57
9,0.7119746099818837,0.6453926608417974,0.11981248618526892,0.135238441779758,0.11181210794232109,0.10544329926823125,0.6316666666666667,0.6720424107142857,0.476952528220105,0.0007734707019566981,0.052310604602098465,0.5109038949012756,0.13115815818309784,0.3430994153022766,0.7625,0.0,0.0,0.0,0.7166149068322981,0.2375,0.0,1.0,58,1,57
10,0.7122760108022979,0.6486234114025579,0.12496627043142464,0.12767243227272324,0.10623267925146854,0.12292502018989938,0.6316666666666667,0.6712834821428572,0.4777380399630468,0.0008383778119671413,0.04692373424768448,0.5121254324913025,0.1250028908252716,0.34926483035087585,0.7625,0.0,0.0,0.0,0.7251552795031055,0.2375,0.0,1.0,58,1,57
