epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0891074393734788,0.7256676635958932,0.0021149087820497175,0.4340293104901458,0.24333689452120752,0.0,0.5066666666666667,0.5876785714285715,0.49975780180973844,0.0005607165883041241,0.36834627389907837,0.47085893154144287,0.39355406165122986,0.08019594848155975,0.7666666666666667,0.0,0.0,0.0,0.9510869565217391,0.23333333333333334,0.0,1.0,57,0,57
2,1.0233509143193562,0.7060485157099637,0.014321213298844117,0.35611292584375903,0.2273028050408219,0.0,0.535,0.5942857142857142,0.4993593413355837,0.0005650042131133941,0.29290610551834106,0.39453914761543274,0.31905537843704224,0.15469461679458618,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,0.9724995746757045,0.700410833864501,0.03553747631270777,0.28645102137869055,0.2029262347654863,0.0,0.58,0.607109375,0.4987066582610415,0.0005458704258533985,0.22870202362537384,0.32619908452033997,0.25484931468963623,0.2189006507396698,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.9260039221156727,0.6947290888338378,0.06088055060668425,0.22808460575161557,0.17509402989438086,0.0,0.5916666666666667,0.6246819196428571,0.498305703112772,0.000502847733459379,0.17786863446235657,0.2669700086116791,0.20281051099300385,0.2709394693374634,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
5,0.8927744834712057,0.6954292465340007,0.08563933961770752,0.18229143186049027,0.1484527520158074,0.0,0.535,0.6443191964285715,0.49695959829762537,0.00044694904566065156,0.1391211599111557,0.2211962342262268,0.16283300518989563,0.3109169602394104,0.7666666666666667,0.0,0.0,0.0,0.9438082298136646,0.23333333333333334,0.0,1.0,57,0,57
6,0.8626257515314854,0.6922487038554568,0.1073690801858902,0.14743947305462576,0.12530582240133575,0.0005371385838467783,0.595,0.6588504464285714,0.49684198327603163,0.0003920308720835513,0.11081821471452713,0.18832099437713623,0.1328948438167572,0.3408551514148712,0.7666666666666667,0.0,0.0,0.0,0.9332298136645963,0.23333333333333334,0.0,1.0,57,0,57
7,0.8370705770723748,0.6875338274421114,0.12526765872131695,0.12135029663190697,0.10634677010503682,0.050539939868913,0.62,0.6598046875000001,0.496269266743312,0.0003471531778235327,0.0893576517701149,0.1671876460313797,0.1105656772851944,0.3631843030452728,0.7666666666666667,0.0,0.0,0.0,0.906541149068323,0.23333333333333334,0.0,1.0,57,0,57
8,0.8188706844141989,0.685061185648947,0.13936808727907413,0.10212645341049541,0.09145442881818974,0.18345207800016258,0.6066666666666667,0.6534821428571429,0.49489847459768704,0.0003179008305199783,0.07146701216697693,0.1708160787820816,0.09437433630228043,0.3793756365776062,0.7666666666666667,0.0,0.0,0.0,0.8604425465838509,0.23333333333333334,0.0,1.0,57,0,57
9,0.8030247001936941,0.6807344158490499,0.15003210125547467,0.088299953914953,0.08022315111575705,0.2936003657452988,0.6166666666666667,0.6556082589285714,0.4904385280528407,0.0003306931709327425,0.05743846297264099,0.20458023250102997,0.08259348571300507,0.39115652441978455,0.7666666666666667,0.0,0.0,0.0,0.812014751552795,0.23333333333333334,0.0,1.0,57,0,57
10,0.7911594239148226,0.6773547927538554,0.15808484861345,0.07827115036321408,0.07175347513773224,0.3738307934818846,0.6016666666666667,0.6581250000000001,0.48774738646674937,0.0003680141989289868,0.04677457734942436,0.24719497561454773,0.07451540976762772,0.3992345929145813,0.7666666666666667,0.0,0.0,0.0,0.764751552795031,0.23333333333333334,0.0,1.0,57,0,57
11,0.778092751900355,0.6701375878218448,0.16377361299413623,0.07146918863961191,0.06577641460480112,0.428246487270702,0.615,0.6564732142857143,0.48447267836215374,0.0004561542878174364,0.037563856691122055,0.29107728600502014,0.06827893108129501,0.4054710268974304,0.7666666666666667,0.0,0.0,0.0,0.7281638198757764,0.23333333333333334,0.0,1.0,57,0,57
12,0.7620885579875021,0.6592033938928084,0.1687581374338179,0.06559957868673584,0.0605562332114487,0.4752033723123146,0.585,0.6589397321428572,0.48470454723874956,0.0005415117837291098,0.03223782405257225,0.3138139843940735,0.06291813403367996,0.41083186864852905,0.7666666666666667,0.0,0.0,0.0,0.7137034161490683,0.23333333333333334,0.0,1.0,57,0,57
13,0.7550550599892935,0.6566809506127329,0.17313391263737823,0.06037055074491284,0.0559367434206334,0.5170355863643415,0.645,0.6603125000000001,0.48113706426218583,0.000566340236356623,0.027118083089590073,0.3230256140232086,0.05812544748187065,0.41562455892562866,0.7666666666666667,0.0,0.0,0.0,0.7091420807453417,0.23333333333333334,0.0,1.0,57,0,57
14,0.7497887999722452,0.6550214949882391,0.17667646344864008,0.05621775646101345,0.05220521534934188,0.5502579456025903,0.6016666666666667,0.663359375,0.4824294276560338,0.0006357601148810124,0.02421911247074604,0.33493146300315857,0.054414138197898865,0.41933587193489075,0.7666666666666667,0.0,0.0,0.0,0.7063276397515528,0.23333333333333334,0.0,1.0,57,0,57
15,0.7459479651667855,0.6543325971473347,0.1797803784861709,0.05259246492024624,0.04893843609501015,0.5792602743163253,0.645,0.6605915178571429,0.48090717827094026,0.000671382093445793,0.02187267132103443,0.3346204161643982,0.050896406173706055,0.4228535592556,0.7666666666666667,0.0,0.0,0.0,0.7083656832298136,0.23333333333333334,0.0,1.0,57,0,57
