epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1236605030117612,0.7256590778177435,0.0020420627421379213,0.4345999780026349,0.24343888800252567,0.0,0.5066666666666667,0.5875558035714286,0.49975457221231284,0.0007650549761654639,0.37102505564689636,0.4719729721546173,0.395829975605011,0.07792000472545624,0.7666666666666667,0.0,0.0,0.0,0.9530279503105591,0.23333333333333334,0.0,1.0,57,0,57
2,1.051761148553906,0.7058681430238666,0.012794544708661058,0.3622975430705331,0.22909664204626373,0.0,0.5416666666666666,0.5936941964285714,0.499302802532426,0.0006201981503347105,0.3035191297531128,0.4047515094280243,0.3301054537296295,0.1436445266008377,0.7666666666666667,0.0,0.0,0.0,0.9537072981366459,0.23333333333333334,0.0,1.0,57,0,57
3,1.0077743683800553,0.6998139132152904,0.029409129059675968,0.3031169248349739,0.20969798144969073,0.0,0.5766666666666667,0.6056808035714286,0.498481280716663,0.0005008282367436385,0.24861204624176025,0.3515389561653137,0.27739277482032776,0.19635722041130066,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
4,0.9740820337425579,0.6932718889279799,0.047718108547004784,0.25598435668331204,0.18924081867391412,0.0,0.5883333333333334,0.6230078125,0.497645702124102,0.000406898592535237,0.20374248921871185,0.3109406530857086,0.23590798676013947,0.23784202337265015,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.9541417793794111,0.692383865515391,0.06492008438164537,0.21967542374675925,0.1704074970700524,0.0,0.5733333333333334,0.6437834821428571,0.4953689618122204,0.00034691616196086574,0.16694329679012299,0.28482213616371155,0.2042667120695114,0.2694832980632782,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.9340012407664097,0.6855249603589376,0.07972252493103345,0.19228147105737167,0.1543653758637833,0.0,0.6166666666666667,0.6592075892857143,0.49301524853880396,0.0003265468818206114,0.1370527744293213,0.27466002106666565,0.18110884726047516,0.29264116287231445,0.7666666666666667,0.0,0.0,0.0,0.9368206521739131,0.23333333333333334,0.0,1.0,57,0,57
7,0.9117346288579883,0.6721185897335862,0.0913042625920339,0.17274444256768082,0.14188533908489978,0.0,0.6266666666666667,0.66109375,0.4877881870548755,0.0003714108999261181,0.11167619377374649,0.28097182512283325,0.16543419659137726,0.30831578373908997,0.7666666666666667,0.0,0.0,0.0,0.9116847826086956,0.23333333333333334,0.0,1.0,57,0,57
8,0.8918051394549283,0.6574380027525353,0.09923194179480727,0.1603948212031162,0.1333285766569051,0.0006526827230090655,0.62,0.6611049107142858,0.4824667214658129,0.0005345976383206576,0.08864402770996094,0.3187105059623718,0.15574505925178528,0.31800493597984314,0.7666666666666667,0.0,0.0,0.0,0.8913043478260869,0.23333333333333334,0.0,1.0,57,0,57
9,0.8770977520581448,0.6463306771986412,0.10506504999868797,0.15163824481494498,0.12702218635064183,0.006215478780425407,0.6283333333333333,0.6718191964285714,0.47695857091038935,0.0007211779527344995,0.07429980486631393,0.33868521451950073,0.14757463335990906,0.326175332069397,0.7666666666666667,0.0,0.0,0.0,0.890625,0.23333333333333334,0.0,1.0,57,0,57
10,0.8741521699862047,0.6465953787167867,0.11011630364439705,0.14396103178009842,0.12147464004881454,0.014811985406347296,0.63,0.6728348214285713,0.47698472815392234,0.0008336712022410762,0.06622269749641418,0.34106358885765076,0.14131604135036469,0.3324339687824249,0.7666666666666667,0.0,0.0,0.0,0.8975155279503105,0.23333333333333334,0.0,1.0,57,0,57
11,0.8683068996126001,0.6429187095526493,0.11358490766900958,0.13874703261888388,0.11761318000428604,0.02398082862297694,0.6466666666666666,0.6764397321428571,0.4752822555441404,0.0009839869321281599,0.05936145782470703,0.34378430247306824,0.13607682287693024,0.3376731872558594,0.7666666666666667,0.0,0.0,0.0,0.9033385093167701,0.23333333333333334,0.0,1.0,57,0,57
12,0.8561844419349324,0.6326622023726954,0.11668788494937347,0.1341697589466066,0.11418064525633147,0.0345313972934629,0.6433333333333333,0.6797544642857143,0.47589427247191246,0.0010895526705126306,0.056598030030727386,0.3445484936237335,0.13245154917240143,0.34129849076271057,0.7666666666666667,0.0,0.0,0.0,0.9115877329192547,0.23333333333333334,0.0,1.0,57,0,57
13,0.8512333658608523,0.6292026720263741,0.11910585099549005,0.13058135590770029,0.11140464076941664,0.04550816694443876,0.6433333333333333,0.6816964285714286,0.4733984403317732,0.0011530266704291782,0.05165969952940941,0.34228911995887756,0.12897177040576935,0.3447782099246979,0.7666666666666667,0.0,0.0,0.0,0.9185753105590062,0.23333333333333334,0.0,1.0,57,0,57
14,0.849731529300863,0.6287398193821763,0.12094929667584824,0.127974938714143,0.10926157202232968,0.05553890804223942,0.6416666666666667,0.6809933035714286,0.4750298305076371,0.0012858570773845934,0.05040241777896881,0.3457387387752533,0.1269577145576477,0.3467922806739807,0.7666666666666667,0.0,0.0,0.0,0.9237189440993789,0.23333333333333334,0.0,1.0,57,0,57
15,0.8451682997472358,0.6250201274048198,0.12257055994687659,0.12577389372569142,0.10736305989099271,0.06690905514088544,0.645,0.6814174107142856,0.4733208808414442,0.001384352529633113,0.050269752740859985,0.341900497674942,0.12466040998697281,0.3490895628929138,0.7666666666666667,0.0,0.0,0.0,0.9276009316770185,0.23333333333333334,0.0,1.0,57,0,57
16,0.8456662902326295,0.6261668114951162,0.12388191338289868,0.12405237487771294,0.1057602632226366,0.07280685210769827,0.645,0.6839285714285714,0.4734613497178301,0.0015131675331345336,0.04783620685338974,0.38193660974502563,0.12316978722810745,0.3505801856517792,0.7666666666666667,0.0,0.0,0.0,0.9308035714285714,0.23333333333333334,0.0,1.0,57,0,57
17,0.8420407988808372,0.623211122823484,0.12522628034154573,0.1222714793049928,0.10415736202037695,0.08239644438479886,0.6383333333333333,0.6830915178571428,0.47367034637432065,0.001467508509063698,0.04751507192850113,0.42193639278411865,0.12159444391727448,0.35215556621551514,0.7666666666666667,0.0,0.0,0.0,0.9354619565217391,0.23333333333333334,0.0,1.0,57,0,57
18,0.8357797355362864,0.6173846848083265,0.12634342908859253,0.12095817584883083,0.10276881481210391,0.09033989443471938,0.6483333333333333,0.6844642857142856,0.47304881775018975,0.0015164454905034015,0.043346695601940155,0.47325149178504944,0.1201193779706955,0.3536306321620941,0.7666666666666667,0.0,0.0,0.0,0.9367236024844721,0.23333333333333334,0.0,1.0,57,0,57
19,0.834503454692436,0.6166948274229512,0.12781468733693613,0.11918703331188722,0.10103624325358507,0.10087521588712027,0.6533333333333333,0.6843861607142856,0.4743726280630444,0.0016302815779592052,0.04128914326429367,0.5080989599227905,0.1186118796467781,0.3551381528377533,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9395380434782609,0.22916666666666666,0.0,1.0,56,0,56
20,0.8321849387703519,0.6146951173291062,0.12882318686355243,0.11809442395513708,0.09977866686654813,0.10806502097032288,0.6483333333333333,0.6869196428571429,0.4724015120265493,0.001712921073759031,0.03865467384457588,0.5485416650772095,0.11727923899888992,0.3564707338809967,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9421583850931677,0.22916666666666666,0.0,1.0,56,0,56
21,0.8277372284369036,0.6105832565914501,0.1300386373292316,0.11682703187971404,0.0983071681676489,0.11733999566146822,0.6516666666666666,0.6870312500000001,0.4743209522579846,0.0016361346263720682,0.03612944856286049,0.5850033164024353,0.11644824594259262,0.3575934171676636,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9446816770186335,0.22916666666666666,0.0,1.0,56,0,56
22,0.8258057507601652,0.608879111029885,0.130986338763526,0.11589961995681126,0.09708940632867091,0.12403074866442969,0.6416666666666667,0.6872767857142857,0.47361784012077596,0.0017766687722707336,0.034402284771203995,0.6258056163787842,0.11552168428897858,0.3588600158691406,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9464285714285714,0.22916666666666666,0.0,1.0,56,0,56
23,0.8234112389159925,0.6066878221251748,0.13224637350349716,0.11476050385019997,0.09558955105868253,0.13525134641112704,0.6466666666666666,0.685,0.47332871219926187,0.0017496428441848946,0.0326807014644146,0.6555171012878418,0.11414606869220734,0.36048322916030884,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9488548136645963,0.22916666666666666,0.0,1.0,56,0,56
24,0.8187041887731263,0.6021843710632035,0.13330231019944855,0.11377729735139644,0.09428068047220056,0.14034244102058988,0.64,0.6836495535714286,0.4741700541012567,0.0017786601815852478,0.029327476397156715,0.6810505986213684,0.11319256573915482,0.3616495132446289,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9506017080745341,0.22916666666666666,0.0,1.0,56,0,56
25,0.8201520984823053,0.6037544675848701,0.13448663936419922,0.11280045906702678,0.0928397537632422,0.14855567952900223,0.6416666666666667,0.6844977678571429,0.4741019076699234,0.0019023430032768483,0.02741030976176262,0.709578812122345,0.11248267441987991,0.36259713768959045,0.775,1.0,0.03571428571428571,0.06896551724137931,0.952251552795031,0.225,0.0,1.0,55,0,55
26,0.8174411419666174,0.6011652043371489,0.13560067568764542,0.11186706703720671,0.09150869975035841,0.15455810274138596,0.6416666666666667,0.6857700892857144,0.47458250162198107,0.001883383422285657,0.024988960474729538,0.7280402779579163,0.1115565150976181,0.36367714405059814,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9558423913043479,0.22083333333333333,0.0,1.0,54,0,54
27,0.8138416481740547,0.5975501085772659,0.13665687067039084,0.11115424662376895,0.09021323072639378,0.1614829017357393,0.645,0.6867522321428572,0.4755326052968076,0.001862648387693546,0.023095859214663506,0.7516825795173645,0.1109103262424469,0.36457279324531555,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9564246894409938,0.20833333333333334,0.0,1.0,51,0,51
28,0.8168215182694522,0.6006776478254434,0.1377484773596128,0.11020680663712097,0.08889822571566611,0.1668656418720881,0.645,0.6859821428571429,0.4744273013039512,0.00194481922715733,0.021674474701285362,0.7647613883018494,0.10984253883361816,0.3660006821155548,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9562305900621119,0.20833333333333334,0.0,1.0,51,0,51
29,0.8103996126940756,0.5943407362157648,0.13880702311342413,0.10935773406967972,0.08763537330157829,0.17152217572385614,0.6416666666666667,0.6889174107142857,0.4737283624884829,0.0019718741920466223,0.019877169281244278,0.7827112674713135,0.10909735411405563,0.3673211634159088,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9575892857142856,0.20833333333333334,0.0,1.0,51,0,51
30,0.8094395624868798,0.5933466449831472,0.1397603057099111,0.10873825159488303,0.08647031528931676,0.17511160739443518,0.65,0.6904017857142857,0.4743770140669093,0.0019556266506146076,0.01841878704726696,0.7972456812858582,0.10865254700183868,0.3686006963253021,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9572010869565217,0.20833333333333334,0.0,1.0,51,0,51
31,0.8054204068400643,0.5891887432698047,0.14074446870522064,0.10822152030287367,0.08529433472590013,0.1797820343212648,0.6416666666666667,0.6892968749999999,0.4743451501659481,0.0019881971741349184,0.017378034070134163,0.8087989687919617,0.10797558724880219,0.36997032165527344,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9580745341614907,0.20833333333333334,0.0,1.0,51,0,51
32,0.8068403086879037,0.5905912798462492,0.14175313395081143,0.1075389026240869,0.0840770151804794,0.18451010435819626,0.6466666666666666,0.6914397321428571,0.47410304106640966,0.0020424028819737336,0.015906376764178276,0.8169386386871338,0.1073535680770874,0.37135809659957886,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9568128881987578,0.20833333333333334,0.0,1.0,51,0,51
33,0.8040528405796398,0.5877096652984619,0.1426522939494162,0.10702939625039246,0.08298910115704392,0.18903221348018356,0.6433333333333333,0.6907477678571429,0.4722325410843425,0.002042704840388262,0.014885526150465012,0.8235774040222168,0.10651000589132309,0.3727623522281647,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9558423913043478,0.20833333333333334,0.0,1.0,51,0,51
34,0.80306978207646,0.586694106911168,0.14368407879814957,0.10634697860840595,0.08175413773366899,0.19398692950154794,0.6416666666666667,0.6881473214285714,0.4726833524473211,0.0020260673623080506,0.013831746764481068,0.8287874460220337,0.10600094497203827,0.37378332018852234,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9547748447204969,0.20416666666666666,0.0,1.0,50,0,50
35,0.8027305259849086,0.5862984982403842,0.14452067378795508,0.10583554546941411,0.08073525412967711,0.19673453203656457,0.6466666666666666,0.6923772321428572,0.4714404490374581,0.002020912544773609,0.0130149582400918,0.8386154770851135,0.10546615719795227,0.3748474419116974,0.7958333333333333,1.0,0.125,0.2222222222222222,0.953610248447205,0.20416666666666666,0.0,1.0,50,0,50
36,0.7961713003389763,0.5795016830617731,0.14536464011127298,0.10554284004099442,0.07971814997268445,0.20031389661810614,0.6416666666666667,0.69328125,0.47231419553162823,0.0020994472839502673,0.012177268974483013,0.8445053100585938,0.10536959022283554,0.3756640553474426,0.8,1.0,0.14285714285714285,0.25,0.952930900621118,0.2,0.0,1.0,49,0,49
37,0.7916505806373827,0.5748081934271436,0.1462809109326565,0.10511383752931248,0.07863294875079935,0.20365053460453497,0.64,0.69265625,0.4732988135655584,0.0021026898193116667,0.011628284119069576,0.8466315865516663,0.1049046441912651,0.37678611278533936,0.8,1.0,0.14285714285714285,0.25,0.951669254658385,0.2,0.0,1.0,49,0,49
