epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.088713951183088,0.7256699448282068,0.002131515665210469,0.43389692586479767,0.24331494646542,0.0,0.5066666666666667,0.5876450892857142,0.4997593999591788,0.0005728019803593105,0.36797162890434265,0.4701225757598877,0.3930777907371521,0.08067219704389572,0.7666666666666667,0.0,0.0,0.0,0.9509899068322981,0.23333333333333334,0.0,1.0,57,0,57
2,1.0204546027111285,0.7060892843838894,0.01462440125672429,0.3549215721361565,0.22695552399664215,0.0,0.5366666666666666,0.594140625,0.4993766486625123,0.0005984665714839304,0.2914038300514221,0.39112499356269836,0.3170018494129181,0.15674814581871033,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,0.9651349466858488,0.7005391283468767,0.036680090579796924,0.28350324883605493,0.20168364454399457,0.0,0.5766666666666667,0.60640625,0.49876413062624564,0.0005920379348522561,0.22607314586639404,0.3190097212791443,0.25102415680885315,0.22272582352161407,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,0.9135695424946871,0.6950023607774214,0.06314584900709716,0.2235968020377737,0.1726858096592354,0.0,0.59,0.623404017857143,0.49843844820215394,0.0005522965039937955,0.17473232746124268,0.25637125968933105,0.19773000478744507,0.27601999044418335,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
5,0.8757632871468862,0.6958967302784775,0.08890790119767189,0.176825124205965,0.14501432532613928,0.0,0.5366666666666666,0.6422544642857142,0.4972078369842962,0.0004920295111581006,0.13603250682353973,0.2076970487833023,0.15707193315029144,0.3166780471801758,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
6,0.8420567765380397,0.6930568687843554,0.11134433102878658,0.1414915178761338,0.12114488197998567,0.0017927083308953142,0.585,0.6569977678571428,0.49729454857957567,0.0004289134151556275,0.10803410410881042,0.17199577391147614,0.12681634724140167,0.34693366289138794,0.7666666666666667,0.0,0.0,0.0,0.936626552795031,0.23333333333333334,0.0,1.0,57,0,57
7,0.8141200307643774,0.6890155546592943,0.12970590930093417,0.1151857522852493,0.10171050431601929,0.08378566517917947,0.62,0.6592075892857143,0.49710093407745626,0.000373123189395604,0.08705011010169983,0.1473282277584076,0.10430367290973663,0.369446337223053,0.7666666666666667,0.0,0.0,0.0,0.9181871118012422,0.23333333333333334,0.0,1.0,57,0,57
8,0.7946311190272822,0.6877327814246669,0.14421719380400397,0.09570553763346239,0.08639118267279683,0.23435570615710635,0.6033333333333334,0.6517075892857143,0.49649356246018467,0.0003260931967595366,0.07037284225225449,0.13776321709156036,0.08773162961006165,0.3860183656215668,0.7666666666666667,0.0,0.0,0.0,0.8814052795031055,0.23333333333333334,0.0,1.0,57,0,57
9,0.77909844752514,0.685880614049507,0.15540768206119537,0.08137044626655,0.07460371517773831,0.34903643302845233,0.6133333333333333,0.6534821428571429,0.49373829367806565,0.0003075810205755812,0.057159796357154846,0.15182767808437347,0.07534003257751465,0.39840996265411377,0.7666666666666667,0.0,0.0,0.0,0.8364712732919254,0.23333333333333334,0.0,1.0,57,0,57
10,0.7680600926731572,0.6852189582405668,0.16405621758013061,0.07067247705929207,0.06550347048676375,0.4346201853318648,0.6016666666666667,0.6567745535714286,0.49243282658481025,0.0003007449647129485,0.04697791859507561,0.18026764690876007,0.06651581823825836,0.40723419189453125,0.7666666666666667,0.0,0.0,0.0,0.7888198757763976,0.23333333333333334,0.0,1.0,57,0,57
