epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.138975116339597,0.7256629521196539,0.00208069438448285,0.4343030701080958,0.2433801805882743,0.0,0.5066666666666667,0.5878013392857143,0.49975454526305324,0.0005471864640254132,0.36917972564697266,0.47272738814353943,0.39455023407936096,0.07919974625110626,0.7666666666666667,0.0,0.0,0.0,0.950698757763975,0.23333333333333334,0.0,1.0,57,0,57
2,1.0772909503994565,0.7059621332269727,0.013682274888692931,0.3586612714059425,0.22802573239261453,0.0,0.5416666666666666,0.5945926339285714,0.49932230481709405,0.0005092606337381188,0.2962629497051239,0.40299880504608154,0.3235107660293579,0.1502392292022705,0.7666666666666667,0.0,0.0,0.0,0.9539013975155279,0.23333333333333334,0.0,1.0,57,0,57
3,1.0342445680589387,0.700127127495679,0.033061571306351456,0.2929933053074461,0.20559711415659299,0.0,0.5766666666666667,0.6080691964285714,0.498576915323829,0.00046531019677676147,0.23481421172618866,0.344685435295105,0.2635151147842407,0.2102348804473877,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.9967653633970203,0.6940765498262463,0.05576354445833148,0.2385191454580336,0.18049343539909882,0.0,0.5933333333333334,0.6270089285714285,0.4979787732535663,0.00041496448190600586,0.18542584776878357,0.29599326848983765,0.21492548286914825,0.25882452726364136,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
5,0.971786511666847,0.6941786543889479,0.07786380725376534,0.19570382255496402,0.15656408870762045,0.0,0.5483333333333333,0.6479129464285713,0.4962726201066323,0.0003690681306497109,0.14678505063056946,0.2617886960506439,0.17738895118236542,0.2963610291481018,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.9479452434814337,0.6897693899544802,0.09732776169072498,0.16295202934380734,0.13571300515622803,0.0,0.6066666666666667,0.6616071428571428,0.49538997290034553,0.0003348409487498981,0.1175655797123909,0.24361659586429596,0.1492965966463089,0.3244533836841583,0.7666666666666667,0.0,0.0,0.0,0.9282802795031055,0.23333333333333334,0.0,1.0,57,0,57
7,0.9258391640403054,0.6822562217712402,0.11325817160082585,0.1386052593588829,0.11874948916110126,0.010219679945679893,0.6233333333333333,0.6611049107142857,0.4931455935460292,0.0003255729763733336,0.09412210434675217,0.24135400354862213,0.1288299709558487,0.3449200391769409,0.7666666666666667,0.0,0.0,0.0,0.8934394409937888,0.23333333333333334,0.0,1.0,57,0,57
8,0.9077705840269724,0.6744616564476129,0.12520608001134612,0.12165072232936368,0.1060491388268543,0.0740063369387027,0.6116666666666667,0.6569531249999999,0.48871478303879606,0.0003717277387763853,0.07371576875448227,0.26137611269950867,0.11531462520360947,0.35843536257743835,0.7666666666666667,0.0,0.0,0.0,0.8458850931677019,0.23333333333333334,0.0,1.0,57,0,57
9,0.8896529746778084,0.66323352672837,0.13365119289268146,0.11039395551338341,0.09708329222419045,0.15148221577207246,0.625,0.6615736607142857,0.4819683585011108,0.0004927075602939691,0.05879038944840431,0.3062397837638855,0.10564742237329483,0.3681025803089142,0.7666666666666667,0.0,0.0,0.0,0.8199728260869567,0.23333333333333334,0.0,1.0,57,0,57
10,0.8818323711554209,0.6608824955694603,0.1404311153473276,0.10151961965091301,0.08986035926323949,0.21322509127132822,0.6216666666666667,0.6620089285714286,0.48130664387399646,0.000597243021316403,0.04924972355365753,0.3254091739654541,0.09793902188539505,0.37581101059913635,0.7666666666666667,0.0,0.0,0.0,0.8127911490683231,0.23333333333333334,0.0,1.0,57,0,57
