epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9133747427752523,0.725640906528993,0.0019378940777242501,0.4354949173602191,0.24358668720180338,0.0,0.5083333333333333,0.5880189732142858,0.49973639750452775,0.0003492556574973137,0.3716290593147278,0.4783046841621399,0.39872798323631287,0.07502202689647675,0.7666666666666667,0.0,0.0,0.0,0.9508928571428571,0.23333333333333334,0.0,1.0,57,0,57
2,0.8727174672213468,0.7055504014997771,0.011141824606580265,0.36953429877758026,0.23108126516595032,0.0,0.5466666666666666,0.5970535714285714,0.49912297746659956,0.00024211677197000068,0.3082728385925293,0.430987685918808,0.34298616647720337,0.13076382875442505,0.7666666666666667,0.0,0.0,0.0,0.9524456521739131,0.23333333333333334,0.0,1.0,57,0,57
3,0.8547143891002192,0.6986198940060355,0.023036712329044487,0.322806283380046,0.21692559868097305,0.0,0.5866666666666667,0.6150223214285714,0.49780717486803117,0.00019437878853006458,0.257632315158844,0.40694791078567505,0.30456164479255676,0.16918833553791046,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.8401390982396675,0.6898883021239078,0.03394109459424561,0.29067570512945,0.2044350461977901,0.0,0.6066666666666667,0.6388169642857142,0.49562996396699743,0.00019307520260829762,0.2141636162996292,0.40214136242866516,0.2790573239326477,0.1946926862001419,0.7666666666666667,0.0,0.0,0.0,0.9418672360248448,0.23333333333333334,0.0,1.0,57,0,57
5,0.8310162379886165,0.6832822172930746,0.041644239741744415,0.27199129353870044,0.1957307541460702,0.0,0.6,0.6586160714285715,0.4898600692989587,0.00025771519060733476,0.17424529790878296,0.42709478735923767,0.26652657985687256,0.20722341537475586,0.7666666666666667,0.0,0.0,0.0,0.9102290372670807,0.23333333333333334,0.0,1.0,57,0,57
6,0.8097294442581408,0.6622649467352665,0.04562244987623258,0.2649231562108705,0.19119037868398608,0.0,0.6266666666666667,0.6688839285714285,0.48114541578941983,0.0004292258178765857,0.14129284024238586,0.4614003300666809,0.2646157145500183,0.2091342806816101,0.7666666666666667,0.0,0.0,0.0,0.8732531055900621,0.23333333333333334,0.0,1.0,57,0,57
7,0.7842031491525245,0.6363329453901811,0.046669947604338326,0.26427454749743146,0.18982835881637805,0.0,0.6316666666666667,0.6751674107142858,0.4767333352944075,0.0006689411507757155,0.12143692374229431,0.47430524230003357,0.26368555426597595,0.21026697754859924,0.7666666666666667,0.0,0.0,0.0,0.8722826086956522,0.23333333333333334,0.0,1.0,57,0,57
8,0.7754660221663389,0.6275859195174593,0.0475462292405692,0.2629273014538216,0.1885364604267207,0.0,0.6266666666666667,0.67609375,0.47644477419309716,0.0009053785999474877,0.10877056419849396,0.49049797654151917,0.2613328993320465,0.21275454759597778,0.7666666666666667,0.0,0.0,0.0,0.890722049689441,0.23333333333333334,0.0,1.0,57,0,57
9,0.7685215771198273,0.6209824301979758,0.0488489917056127,0.2600067330129219,0.18684324712464304,0.0,0.6383333333333333,0.6821205357142857,0.4734640670156525,0.0010264989510743003,0.10238493978977203,0.49316874146461487,0.25825971364974976,0.21585002541542053,0.7666666666666667,0.0,0.0,0.0,0.9013004658385093,0.23333333333333334,0.0,1.0,57,0,57
10,0.7721215712301659,0.6250516004634626,0.050857660163081055,0.25563684783198615,0.18429745417652707,0.0,0.64,0.6796316964285715,0.4754952126675635,0.0010570509616765335,0.10001613199710846,0.5007478594779968,0.2550148665904999,0.21907535195350647,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9126552795031055,0.22916666666666666,0.0,1.0,56,0,56
