epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9121376167644154,0.7256023034904943,0.0017517977021460258,0.4372554656231042,0.24376901555241962,0.0,0.5116666666666667,0.5902790178571429,0.49969643190415614,0.00018185019143857062,0.37170326709747314,0.5000422596931458,0.40368741750717163,0.0700625404715538,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9468167701863354,0.22916666666666666,0.0,1.0,56,0,56
2,0.8824842021320806,0.7050285727688761,0.008945800025354732,0.3804744337544297,0.2332737962856437,0.0,0.5483333333333333,0.604140625,0.49880498774502463,0.00013742740129325256,0.31029361486434937,0.49932628870010376,0.36132463812828064,0.11242534220218658,0.7666666666666667,0.0,0.0,0.0,0.951475155279503,0.23333333333333334,0.0,1.0,57,0,57
3,0.870660910100648,0.6967666727123838,0.016160594369990355,0.3489999942707293,0.2238742605303273,0.0,0.585,0.6254352678571428,0.4967035609056921,0.00014899913168681616,0.2597576081752777,0.5156881213188171,0.3389190137386322,0.13483098149299622,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9490489130434783,0.21666666666666667,0.0,1.0,53,0,53
4,0.8571716574105349,0.6845044565923286,0.021514498290013184,0.3323591270230033,0.21708082723798175,0.0,0.605,0.6495089285714285,0.49231664565868977,0.00020106050766171944,0.2135944366455078,0.5517787337303162,0.3287489712238312,0.14501585066318512,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9402173913043479,0.20833333333333334,0.0,1.0,51,0,51
5,0.8420513407750563,0.6689448690775669,0.024174067643329952,0.329401308388421,0.21367386615637576,0.0,0.615,0.6629129464285715,0.4832500924474453,0.00034905499452372277,0.1703234165906906,0.605420708656311,0.33139413595199585,0.1438090205192566,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.9167313664596273,0.19166666666666668,0.0,0.8333333333333334,45,0,45
6,0.8151903992349451,0.6408497122201052,0.025614530158539612,0.3329698976242181,0.21173406121405688,0.0,0.625,0.6712053571428572,0.4770414556306518,0.0006139656073752452,0.1436174064874649,0.6329635977745056,0.3337634801864624,0.14375638961791992,0.85,0.9166666666666666,0.39285714285714285,0.55,0.9092585403726708,0.15,0.0,0.8333333333333334,35,1,34
7,0.7980629892060251,0.623520758115884,0.02659674832653819,0.33247200467369775,0.21027689517447443,0.0,0.6383333333333333,0.6777455357142856,0.4759826310876896,0.0007982585679697381,0.13163608312606812,0.6292403340339661,0.33060571551322937,0.14767156541347504,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.9171195652173912,0.14583333333333334,0.0,0.8333333333333334,34,1,33
8,0.7936737591570074,0.6192577156153592,0.02815559788635283,0.3291447695457574,0.20811763021982077,0.0,0.65,0.6756138392857142,0.4769649721752846,0.0009377046565835675,0.12173217535018921,0.6264578700065613,0.32688263058662415,0.15198048949241638,0.8708333333333333,0.9310344827586207,0.48214285714285715,0.6352941176470588,0.9288625776397517,0.12916666666666668,0.0,0.8333333333333334,30,1,29
9,0.7887027931935859,0.6145168046156565,0.02968707878255483,0.3252378309314901,0.20605011984254373,0.0,0.64,0.6797098214285714,0.47505448214406387,0.000991315361302854,0.11618238687515259,0.6442834734916687,0.32299715280532837,0.1570429801940918,0.875,0.9333333333333333,0.5,0.6511627906976745,0.9347826086956521,0.125,0.0,0.8333333333333334,29,1,28
10,0.793232677560864,0.6192923066290942,0.031763149312499794,0.3201711999647545,0.2032982474475196,0.0,0.6466666666666666,0.678125,0.4766908618976621,0.0009840917650073993,0.11328182369470596,0.6661021113395691,0.31918865442276,0.16157735884189606,0.875,0.9333333333333333,0.5,0.6511627906976745,0.9395380434782609,0.125,0.0,0.8333333333333334,29,1,28
11,0.7922234742930441,0.6182951204704515,0.03324914238218105,0.31746693948904675,0.20127685210018448,0.0,0.6433333333333333,0.6779017857142857,0.4754770447949666,0.0010459133261588938,0.10928221791982651,0.6736648678779602,0.3155454397201538,0.1659262329339981,0.875,0.9333333333333333,0.5,0.6511627906976745,0.9438082298136645,0.125,0.0,0.8333333333333334,29,1,28
