epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8678777172709956,0.7255304175795931,0.001510259655767434,0.4404055331692551,0.24387904911330252,0.0,0.52,0.592578125,0.4996263654185911,0.00011765792276657356,0.3696907162666321,0.5490056872367859,0.4096789062023163,0.06407107412815094,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.9460403726708074,0.14583333333333334,0.0,0.6666666666666666,32,0,32
2,0.8407965609521577,0.7045620905630516,0.00805274876201469,0.38758404778711725,0.2336242286996408,0.0,0.555,0.6111049107142856,0.49848335051261256,0.00012509697791591117,0.299945592880249,0.5632961392402649,0.3688931465148926,0.1049676313996315,0.825,0.9375,0.26785714285714285,0.4166666666666667,0.9491459627329193,0.175,0.0,0.8333333333333334,41,0,41
3,0.8281895418961843,0.6954229961742054,0.01584076230893984,0.3558014166174513,0.22316506053462173,0.0,0.5883333333333334,0.6396651785714287,0.49569796126767524,0.00015730245969748603,0.2376355677843094,0.6044892072677612,0.34464964270591736,0.13079728186130524,0.8416666666666667,0.95,0.3392857142857143,0.5,0.9452639751552795,0.15833333333333333,0.0,0.8333333333333334,37,0,37
4,0.811413616845102,0.6805683780800212,0.023198610961888775,0.3370223885232752,0.21385923524697623,0.0,0.6216666666666667,0.6639174107142858,0.4895047045208125,0.0002300321053057401,0.18517561256885529,0.6585239768028259,0.3326241672039032,0.14729967713356018,0.8583333333333333,0.9583333333333334,0.4107142857142857,0.575,0.9272127329192547,0.14166666666666666,0.0,0.8333333333333334,33,0,33
5,0.7905612109285413,0.6600777633262404,0.028610843798202095,0.33278034356507386,0.20724998369361414,0.0,0.635,0.6704464285714286,0.47982813163999277,0.000419363325680465,0.14350907504558563,0.7250352501869202,0.33393946290016174,0.15501768887043,0.875,0.8611111111111112,0.5535714285714286,0.6739130434782609,0.90430900621118,0.125,0.0,0.6666666666666666,27,3,24
6,0.764275026140791,0.6336327420942711,0.032749699852006,0.3340282968499444,0.20216150039976294,0.0,0.645,0.675703125,0.4755552408330515,0.0006926568519592172,0.12189019471406937,0.7560040354728699,0.33347365260124207,0.1618516594171524,0.9,0.8809523809523809,0.6607142857142857,0.7551020408163265,0.9076086956521738,0.1,0.0,0.6666666666666666,21,3,18
7,0.7494409400405306,0.6191401915116743,0.03527695403406114,0.33177557136073255,0.19871176982467825,0.0,0.6416666666666667,0.6817075892857143,0.4748004370197994,0.0008228493327006811,0.11247506737709045,0.7642056345939636,0.32989636063575745,0.16924530267715454,0.9041666666666667,0.8666666666666667,0.6964285714285714,0.7722772277227723,0.9154697204968943,0.09583333333333334,0.0,0.6666666666666666,20,4,16
8,0.7443879291866765,0.6145319297458186,0.03819709880785509,0.3282589307337096,0.19482890877759818,0.0,0.65,0.6806808035714286,0.47548739490296527,0.0009377505718448172,0.1047348752617836,0.785429835319519,0.32612380385398865,0.17753933370113373,0.9041666666666667,0.8666666666666667,0.6964285714285714,0.7722772277227723,0.9263392857142857,0.09583333333333334,0.0,0.5,18,3,15
9,0.738094628760309,0.6087074153351061,0.04112961572228056,0.32430514919035364,0.19097971758156113,0.0,0.6483333333333333,0.6837276785714285,0.47409997038019636,0.0009827487325916688,0.09984967857599258,0.8131096959114075,0.32190945744514465,0.18628211319446564,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9325504658385093,0.09166666666666666,0.0,0.5,17,2,15
10,0.7411528193589413,0.6123391331145258,0.044762756675481796,0.3189577193874301,0.18634135434121796,0.0,0.6433333333333333,0.6830803571428571,0.47572455577453504,0.0009741098002643522,0.0943373441696167,0.8386362195014954,0.31757310032844543,0.19467397034168243,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9403144409937888,0.09166666666666666,0.0,0.5,17,2,15
