epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9644573791460558,0.7255280821612387,0.0017099498050763004,0.4402243476925474,0.24320608016216394,0.0,0.5266666666666666,0.5933370535714285,0.4996139401901736,0.00018373045454747185,0.3646937906742096,0.5978606343269348,0.40527617931365967,0.07042398303747177,0.8875,0.9142857142857143,0.5714285714285714,0.7032967032967034,0.9498253105590062,0.1125,0.0,0.5,22,0,22
2,0.9266448978221777,0.7051764636328726,0.012488002902969267,0.37160152061419055,0.22726334541132956,0.0,0.55,0.6123102678571428,0.4987075325379502,0.00024395272361509728,0.2793562114238739,0.6793931126594543,0.33828669786453247,0.14264243841171265,0.8291666666666667,0.8947368421052632,0.30357142857142855,0.4533333333333333,0.9500194099378882,0.17083333333333334,0.0,0.6666666666666666,38,0,38
3,0.8970540951598774,0.6978946328163147,0.0330810279331424,0.30890061819192133,0.20206648427428622,0.0,0.61,0.6482142857142857,0.496763927578532,0.00028942830139192557,0.2069694548845291,0.7718117833137512,0.28076547384262085,0.20968790352344513,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9461374223602484,0.16666666666666666,0.0,0.8333333333333334,39,0,39
4,0.8634131026990486,0.6879026555653774,0.05898299017413096,0.2576269001671762,0.17243894121863626,0.0,0.6083333333333333,0.673236607142857,0.4931285631717585,0.00031418424844036275,0.15292443335056305,0.8454686403274536,0.2367400825023651,0.26493364572525024,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9347826086956521,0.16666666666666666,0.0,0.8333333333333334,39,0,39
5,0.8333110529364962,0.6784009337425232,0.08368564182610223,0.22157207199118353,0.14501972677129688,0.0,0.6233333333333333,0.6732477678571428,0.48583604507904343,0.00035874904609623957,0.11322750151157379,0.8948275446891785,0.2081214338541031,0.303952157497406,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.905376552795031,0.1625,0.0,0.8333333333333334,38,0,38
6,0.7993467251459757,0.6597053282188646,0.10292118900653088,0.19890952652150934,0.12395776492176634,0.0024528613573762195,0.6366666666666667,0.6706919642857143,0.4796871370772251,0.00045968843429970246,0.08562052249908447,0.9209020137786865,0.19076356291770935,0.32809823751449585,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.8723796583850931,0.1625,0.0,0.8333333333333334,38,0,38
7,0.771824320157369,0.6424100037777063,0.11600802567872134,0.18451238175233206,0.1097018402634245,0.014035280984403058,0.6366666666666667,0.6761495535714286,0.47659584289579415,0.0005396706926121349,0.06763339042663574,0.9354914426803589,0.1790611892938614,0.343544065952301,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.8521933229813664,0.1625,0.0,0.8333333333333334,38,0,38
8,0.7568493557698799,0.6345847944418589,0.12516073498762015,0.1749206566900918,0.09967543365377368,0.03084099061335578,0.635,0.6829575892857144,0.4745098389160912,0.0006385091432038638,0.054703228175640106,0.9472796320915222,0.17114248871803284,0.35387125611305237,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.84277950310559,0.1625,0.0,0.8333333333333334,38,0,38
9,0.7430880069732666,0.6258899668852488,0.13159032956217276,0.168109588776574,0.09258627586744049,0.043013100992098,0.65,0.6923772321428572,0.4706926593317881,0.0007063436725840086,0.044803548604249954,0.9575278759002686,0.16512927412986755,0.36129945516586304,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.8372476708074534,0.16666666666666666,0.0,0.8333333333333334,39,0,39
10,0.7381207933931639,0.6249853074550629,0.1366497246604977,0.1626702095523025,0.08692315378875444,0.0519263247084437,0.645,0.6939174107142858,0.47085274442047975,0.0007592081400975021,0.035861220210790634,0.9654449224472046,0.16085512936115265,0.36647939682006836,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.8388975155279503,0.1625,0.0,0.8333333333333334,38,0,38
11,0.727717146728978,0.617573310028423,0.1403597430749373,0.15906418656760996,0.08270683444359085,0.05219612552812605,0.6533333333333333,0.6966517857142858,0.46923769865969994,0.0008554252069161246,0.02949749119579792,0.9715637564659119,0.1574283242225647,0.3704802095890045,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.8397709627329192,0.1625,0.0,0.8333333333333334,38,0,38
12,0.7082639146934856,0.6006400792887716,0.14346370033242486,0.1558616730299863,0.07918115400455215,0.054995130239562554,0.6383333333333333,0.6971874999999998,0.470868641081536,0.0009358691503152703,0.02408369816839695,0.9757492542266846,0.15450242161750793,0.3738422989845276,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.8432647515527951,0.1625,0.0,0.8333333333333334,38,0,38
13,0.699651657631903,0.5943327740286336,0.14624766237807996,0.15305692273558993,0.07595456312551643,0.054564310745759445,0.6466666666666666,0.6972433035714286,0.46913694892438196,0.0010006066568717924,0.01969039998948574,0.9788241386413574,0.15161988139152527,0.3770461976528168,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8472437888198758,0.15833333333333333,0.0,0.8333333333333334,37,0,37
14,0.693015585343043,0.5898205940470551,0.14883981103246863,0.15041267510616418,0.07298220208648479,0.05475855161520568,0.645,0.6948883928571429,0.4718945489941231,0.0010897173840820676,0.01637430675327778,0.9821966886520386,0.14929503202438354,0.38005974888801575,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8503493788819876,0.15833333333333333,0.0,0.8333333333333334,37,0,37
15,0.6814493762724327,0.5800540203397925,0.15105338439796911,0.1483630696029374,0.07043546280174544,0.05374948702978365,0.6516666666666666,0.6984375,0.47033766425821905,0.0011806497923592387,0.014576549641788006,0.9847976565361023,0.14703206717967987,0.3830482065677643,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8530667701863354,0.15833333333333333,0.0,0.8333333333333334,37,0,37
16,0.6787388333768556,0.5793406200228315,0.15351027114824814,0.1459785679524595,0.06762287799607623,0.056504846860965095,0.6383333333333333,0.697265625,0.47148694254006895,0.0013055818289461913,0.012716252356767654,0.9869341850280762,0.14495660364627838,0.3858065605163574,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8568517080745341,0.15833333333333333,0.0,0.8333333333333334,37,0,37
17,0.6705234249432882,0.5727300427176736,0.15546502285834515,0.14407333302678485,0.06536630349177303,0.05606779320673509,0.645,0.696171875,0.47207379547303185,0.0012752884155788431,0.011435559950768948,0.9883948564529419,0.14336135983467102,0.38826820254325867,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8582104037267081,0.15833333333333333,0.0,0.8333333333333334,37,0,37
18,0.6589204976052949,0.562551065827861,0.157234238178441,0.1426485072482716,0.06332216643248544,0.057180904359980064,0.6333333333333333,0.6991294642857143,0.47119341893087474,0.0013309894023801792,0.01041464228183031,0.9896129965782166,0.14172329008579254,0.3908367455005646,0.8416666666666667,0.95,0.3392857142857143,0.5,0.859763198757764,0.15833333333333333,0.0,0.8333333333333334,37,0,37
19,0.654170860395287,0.5592526084545887,0.1590357016433369,0.14091963704788324,0.06127393285207676,0.058896434578028595,0.65,0.7019754464285716,0.47331737404258106,0.001419669473155712,0.00949237309396267,0.9906668066978455,0.14027656614780426,0.3930865526199341,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8620923913043479,0.15833333333333333,0.0,0.8333333333333334,37,0,37
20,0.650069506782474,0.5564509702451301,0.16066111285578122,0.13943779287916241,0.059428166936744346,0.06250980417385246,0.6316666666666667,0.7012388392857144,0.4709752385832545,0.0014603326994939848,0.008808069862425327,0.9916210174560547,0.1389750838279724,0.3949744999408722,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8633540372670807,0.15833333333333333,0.0,0.8333333333333334,37,0,37
21,0.640335966240276,0.54778753221035,0.16198719270301587,0.13836265106995901,0.05789341743696819,0.06244716815876238,0.6466666666666666,0.7053236607142856,0.4730516740623831,0.0014498985185513668,0.008291477337479591,0.9923185110092163,0.13791242241859436,0.39673641324043274,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8649068322981367,0.15833333333333333,0.0,0.8333333333333334,37,0,37
22,0.634609046307477,0.5430686220978246,0.16322799704291605,0.13742318546230142,0.05644063425786568,0.0631946727181926,0.6366666666666667,0.7041964285714285,0.4716644914051901,0.0015222695797230258,0.007702011615037918,0.9929912090301514,0.13693876564502716,0.3982599973678589,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8673330745341615,0.15833333333333333,0.0,0.8333333333333334,37,0,37
23,0.6296700492049708,0.5390995709281979,0.16443530131470074,0.1363149926517949,0.05506489832292904,0.06544492788838618,0.63,0.7038727678571429,0.47153226495148565,0.0015165033356893357,0.007394437678158283,0.9935311675071716,0.13577301800251007,0.39998161792755127,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8676242236024845,0.15833333333333333,0.0,0.8333333333333334,37,0,37
24,0.6201989686850345,0.5305195369503715,0.16554698686708103,0.1354912117575154,0.053776135837489906,0.06645473465323448,0.6366666666666667,0.7026562500000001,0.4735104149140905,0.0015846999145155264,0.007108550984412432,0.9939688444137573,0.13505904376506805,0.4011698067188263,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8686917701863355,0.15833333333333333,0.0,0.8333333333333334,37,0,37
25,0.6195208741859957,0.5305947394985141,0.16648086882901914,0.13478477999116434,0.052689360567566124,0.06628223237666217,0.6433333333333333,0.7072209821428571,0.4713516645247441,0.0016564594848067359,0.006573524791747332,0.9943799376487732,0.13422039151191711,0.4024066627025604,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8708268633540373,0.15833333333333333,0.0,0.8333333333333334,37,0,37
26,0.6151239537831509,0.5270347951939611,0.1675495963656541,0.13384504006667572,0.051493419390736206,0.0693628874917825,0.6416666666666667,0.7063392857142858,0.4717384960195306,0.0016036501875725771,0.006442990619689226,0.9947275519371033,0.1335279792547226,0.40354442596435547,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8713121118012422,0.15833333333333333,0.0,0.8333333333333334,37,0,37
27,0.6083864411621382,0.520939332969261,0.16833809266487756,0.13331331312656403,0.05056019878071366,0.07059002724109274,0.6483333333333333,0.7077901785714287,0.4756391956370477,0.001576309293423864,0.0059625692665576935,0.9949625730514526,0.13325782120227814,0.40413519740104675,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8713121118012422,0.15833333333333333,0.0,0.8333333333333334,37,0,37
28,0.6101692928509279,0.5233278464187275,0.1690981744816809,0.13279775688142487,0.04967754012481733,0.07084955421812607,0.65,0.7081026785714285,0.47260979650957047,0.0017079465253504388,0.005531037226319313,0.9951671361923218,0.13258375227451324,0.40515902638435364,0.8416666666666667,0.95,0.3392857142857143,0.5,0.8726708074534162,0.15833333333333333,0.0,0.8333333333333334,37,0,37
29,0.6048353562752405,0.5185663456266577,0.16982482238249344,0.13236191801049493,0.04883481189608574,0.07154714474172304,0.6533333333333333,0.7092745535714285,0.47271098906935227,0.0017159281485488243,0.005028354469686747,0.9954140186309814,0.13220705091953278,0.4058377146720886,0.8458333333333333,0.9523809523809523,0.35714285714285715,0.5194805194805194,0.8732531055900621,0.15416666666666667,0.0,0.8333333333333334,36,0,36
30,0.6034649551817866,0.517653226852417,0.17038642479614777,0.13208126818591898,0.048157890355496696,0.07123206454244527,0.6483333333333333,0.7084933035714286,0.47385026767759747,0.0017149419361499674,0.004660532809793949,0.9957169890403748,0.13187848031520844,0.40641146898269653,0.8458333333333333,0.9523809523809523,0.35714285714285715,0.5194805194805194,0.873253105590062,0.15416666666666667,0.0,0.8333333333333334,36,0,36
31,0.5972870285763885,0.5119032774007681,0.1709497318123326,0.13171450726010583,0.04752794308870128,0.0716005822248531,0.6483333333333333,0.7076004464285715,0.4739940789060103,0.001720212212989502,0.004389580804854631,0.9959090948104858,0.13162554800510406,0.4068615734577179,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8739324534161492,0.15,0.0,0.8333333333333334,35,0,35
32,0.5951047747424154,0.510208093307235,0.1715604696761478,0.1313728006048636,0.046809133593783234,0.07200983810153874,0.6466666666666666,0.711372767857143,0.4761170967785438,0.001782864595015505,0.004104144871234894,0.9961088299751282,0.13139234483242035,0.4073338508605957,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8740295031055901,0.15,0.0,0.8333333333333334,35,0,35
33,0.5909104347229004,0.5063552901600347,0.17200561432224332,0.13118707004821661,0.046294148616266975,0.07139189405874773,0.645,0.7066294642857143,0.4731043241049321,0.0017670254279492478,0.003864837344735861,0.9962226152420044,0.1310252696275711,0.4079127609729767,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8746118012422359,0.15,0.0,0.8333333333333334,35,0,35
34,0.5866868039875319,0.5025243867527355,0.1724932837215337,0.13087174815661978,0.045720726025827,0.07220744093259175,0.64,0.7049107142857143,0.47412864682774036,0.0017617215405952072,0.0036518878769129515,0.9963926672935486,0.13072417676448822,0.4085140824317932,0.85,0.9545454545454546,0.375,0.5384615384615384,0.876067546583851,0.15,0.0,0.8333333333333334,35,0,35
35,0.5916004677613577,0.5078526089588801,0.1730161246025201,0.1306540701876987,0.04509903394588918,0.07188270624839899,0.6516666666666666,0.7056584821428571,0.4736153055923963,0.0017789397829663799,0.0034114508889615536,0.9964953064918518,0.1303735077381134,0.4092373549938202,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8759704968944099,0.15,0.0,0.8333333333333334,35,0,35
36,0.5852329834844127,0.5017960536660571,0.1734289795611844,0.1305028595256083,0.04462605754308628,0.07156179574402896,0.6416666666666667,0.7034151785714285,0.4744631728946563,0.0018164855657342935,0.0031817033886909485,0.996616542339325,0.13037928938865662,0.4096260070800781,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8761645962732919,0.15,0.0,0.8333333333333334,35,0,35
37,0.5820743409973202,0.49899845638058404,0.17389246347275647,0.13021348574847885,0.04409506053409793,0.07247832643263268,0.6416666666666667,0.7053013392857143,0.47629734470451457,0.00177348694397193,0.0030324244871735573,0.9967342615127563,0.13013766705989838,0.4102258086204529,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8771350931677019,0.15,0.0,0.8333333333333334,35,0,35
38,0.5723490525375713,0.489679679274559,0.1743936710285418,0.12992071428082205,0.043498206601449936,0.0732779557054693,0.6466666666666666,0.7039843749999999,0.47643711894189944,0.001884281294857801,0.002897272352129221,0.9968006610870361,0.1297704130411148,0.41084620356559753,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8773291925465838,0.15,0.0,0.8333333333333334,35,0,35
39,0.5759115693244067,0.49349352581934497,0.1747340758641561,0.12970296270919568,0.04312616614907077,0.07302776645078804,0.6366666666666667,0.6984933035714287,0.4777713065470772,0.0017822168548732545,0.0027648163959383965,0.9969387054443359,0.1295396387577057,0.41124847531318665,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8782026397515529,0.15,0.0,0.8333333333333334,35,0,35
40,0.5729041361447537,0.49087444173567224,0.17520704684835492,0.12930434829357898,0.04257232125735644,0.0745803564786911,0.63,0.701138392857143,0.47729594706526446,0.0018226519689161444,0.002608612412586808,0.9970236420631409,0.1291322261095047,0.411857545375824,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8788819875776397,0.15,0.0,0.8333333333333334,35,0,35
