epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8460952738920847,0.7253611114892092,0.0010123191148154272,0.4491099819089427,0.24417817795818503,0.0,0.5316666666666666,0.5955580357142857,0.4994960397660986,7.881095393024611e-05,0.3728333115577698,0.5831477046012878,0.4292287230491638,0.04732988029718399,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9480784161490683,0.04583333333333333,0.0,0.0,0,0,0
2,0.8217800458272299,0.7032072526035886,0.00458494164966837,0.41908735533555347,0.23716865502523654,0.0,0.5733333333333334,0.6138839285714286,0.4978453631408721,0.00010503642569705279,0.31067052483558655,0.6223716735839844,0.41254955530166626,0.07154985517263412,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.952930900621118,0.04583333333333333,0.0,0.16666666666666666,2,0,2
3,0.8098940009420569,0.6917533296527285,0.008133629217010104,0.40971004782301007,0.23193747640559167,0.0,0.6,0.638052455357143,0.4937297372993543,0.00015867654479789604,0.2550484836101532,0.6771945357322693,0.4083608090877533,0.08675551414489746,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.9501164596273293,0.0625,0.0,0.16666666666666666,6,0,6
4,0.7891500646417792,0.6706990256454005,0.011920389691085526,0.40835011727882153,0.22720323141777155,0.0,0.6183333333333333,0.6590513392857142,0.48486986445344454,0.0002708526365247301,0.20249615609645844,0.7326421141624451,0.41103628277778625,0.09939570724964142,0.9208333333333333,0.8490566037735849,0.8035714285714286,0.8256880733944955,0.936626552795031,0.07916666666666666,0.0,0.16666666666666666,10,3,7
5,0.7647022487539233,0.6453314387437069,0.015797963097804422,0.4141851510062362,0.2229569357904521,0.0,0.6183333333333333,0.6682142857142856,0.47871124079065563,0.0005048931206781135,0.16256798803806305,0.7798376083374023,0.4163280129432678,0.11279929429292679,0.8916666666666667,0.75,0.8035714285714286,0.7758620689655172,0.9228454968944099,0.10833333333333334,0.2,0.16666666666666666,19,11,8
6,0.7452731728553772,0.6253753846341913,0.019453857065827557,0.41528645293279126,0.2186528719735868,0.0,0.6333333333333333,0.6735825892857142,0.4767658540948202,0.0007312425247315938,0.14568912982940674,0.7998633980751038,0.41363075375556946,0.12252689898014069,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9241071428571428,0.10416666666666667,0.2,0.16666666666666666,18,11,7
7,0.7356727493531776,0.6159130145202983,0.02122699192753344,0.41146070216641284,0.2161262653993838,0.0,0.6416666666666667,0.6767299107142857,0.4768873030422323,0.000785170960818615,0.13819029927253723,0.8042411804199219,0.4090341627597809,0.12905676662921906,0.8916666666666667,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.9300271739130435,0.10833333333333334,0.2,0.16666666666666666,19,12,7
8,0.7330954372882843,0.6134399988434531,0.02333812155958378,0.4070840839183692,0.21324589893673407,0.0,0.6416666666666667,0.6757254464285714,0.4775102530205538,0.0008521623808932914,0.12964899837970734,0.8099033832550049,0.4046289026737213,0.13562913239002228,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.936141304347826,0.1,0.2,0.3333333333333333,19,11,8
9,0.7288741550662301,0.6093527187000621,0.025154735018132313,0.40273622310522833,0.21072944976163632,0.0,0.645,0.6780691964285714,0.4761453154961595,0.0008690120867509959,0.12439822405576706,0.822600781917572,0.400177925825119,0.1418469250202179,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9417701863354037,0.1,0.2,0.3333333333333333,19,11,8
10,0.73336790005366,0.6140062307769601,0.027416941314709908,0.3971702555815379,0.20763247144041638,0.0,0.6366666666666667,0.6773883928571428,0.4774550760444202,0.0008481296562505039,0.12124141305685043,0.8415206074714661,0.39572304487228394,0.14857293665409088,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9458462732919254,0.1,0.2,0.3333333333333333,19,11,8
11,0.7322782684456218,0.6129475922295542,0.029550796882672745,0.3935861700411999,0.2048022166797609,0.0,0.645,0.6771874999999999,0.476164679178245,0.0008997553950669526,0.11699406057596207,0.8536659479141235,0.39133554697036743,0.15456561744213104,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9475931677018633,0.1,0.2,0.3333333333333333,19,11,8
12,0.7250391660314618,0.6057767574534272,0.031527895367506775,0.3894098771340919,0.20218793641437183,0.0,0.6383333333333333,0.6773325892857143,0.47762684785063325,0.000909281582800869,0.11199726909399033,0.8657760620117188,0.3874287009239197,0.16002844274044037,0.9041666666666667,0.7796610169491526,0.8214285714285714,0.8,0.9511840062111802,0.09583333333333334,0.2,0.3333333333333333,18,10,8
13,0.7219005750887322,0.6027375035213701,0.033567091562982765,0.38490484383973206,0.19944392799428015,0.0,0.6416666666666667,0.6773325892857143,0.4762736664963317,0.000877330831082707,0.10319263488054276,0.8782622814178467,0.382158100605011,0.1668088436126709,0.9083333333333333,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.953416149068323,0.09166666666666666,0.0,0.5,17,8,9
14,0.7229168180263403,0.6037614033980803,0.03607343933121725,0.38036823588790314,0.19623235116402307,0.0,0.635,0.6770424107142858,0.47822790214192007,0.0009192951767931156,0.09651783108711243,0.8892729878425598,0.3786678910255432,0.17289294302463531,0.9083333333333333,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.9553571428571429,0.09166666666666666,0.0,0.5,17,8,9
15,0.7191948990027109,0.5999965026523127,0.03855189737496954,0.37633115098331915,0.1931267570365559,0.0,0.645,0.6781361607142858,0.47695450767326125,0.0009190047823005553,0.09118470549583435,0.9015414714813232,0.37425264716148376,0.17921406030654907,0.9166666666666666,0.8333333333333334,0.8035714285714286,0.8181818181818182,0.9567158385093167,0.08333333333333333,0.0,0.5,15,6,9
16,0.7217848933104313,0.6025369731765805,0.04113082858649167,0.3722588018034444,0.18989119972243454,0.0,0.64,0.6794084821428571,0.47692284745948016,0.000997796757887541,0.08471039682626724,0.9105335474014282,0.3700665235519409,0.18538804352283478,0.9208333333333333,0.8490566037735849,0.8035714285714286,0.8256880733944955,0.9593361801242236,0.07916666666666666,0.0,0.5,14,5,9
17,0.7165293079434019,0.5972868145415278,0.04342524972603177,0.3681348778984763,0.18695148012854837,0.0,0.64,0.6790736607142858,0.4768296830165898,0.0009367692462436742,0.08079569041728973,0.9180269241333008,0.3661462068557739,0.19100670516490936,0.925,0.8518518518518519,0.8214285714285714,0.8363636363636363,0.9620535714285714,0.075,0.0,0.5,13,5,8
18,0.7120604144804406,0.5927824716676365,0.0458327778473948,0.36418160299460095,0.1839229812224706,0.0,0.6366666666666667,0.6794531249999999,0.4774275700530905,0.0009594913281034678,0.0747445821762085,0.9268550276756287,0.3620907962322235,0.1964891105890274,0.925,0.8518518518518519,0.8214285714285714,0.8363636363636363,0.9622476708074534,0.075,0.0,0.5,13,5,8
