epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7942855385216799,0.7255319889747736,0.0014813791736125468,0.44039614137374994,0.24417662688276984,0.0,0.52,0.5929352678571428,0.49962684306694405,0.00010263970706904674,0.37067872285842896,0.5263462662696838,0.40978819131851196,0.06396178156137466,0.7875,0.7777777777777778,0.125,0.2153846153846154,0.9433229813664596,0.2125,0.0,0.6666666666666666,48,0,48
2,0.7683551221182852,0.7044694369489496,0.0076844367960637264,0.3883985032637914,0.23508948494087567,0.0,0.5533333333333333,0.6122544642857144,0.49842285215099347,0.00011650412081066999,0.3012963533401489,0.5303176045417786,0.3706955313682556,0.103054478764534,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9472049689440994,0.2125,0.0,1.0,52,0,52
3,0.7565154740304658,0.6950680044564334,0.014601256119821108,0.358791193727291,0.22648097935951117,0.0,0.5983333333333334,0.6421986607142857,0.4954457347502011,0.00015540568843293428,0.24035921692848206,0.5618165731430054,0.3488887548446655,0.12516489624977112,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9089673913043479,0.20833333333333334,0.0,1.0,51,0,51
4,0.739936275915666,0.6796203291777408,0.020823924181361992,0.3423293101968187,0.21918227500987775,0.0,0.6266666666666667,0.6663169642857143,0.4888532449409878,0.0002358698697979421,0.18788062036037445,0.5974127650260925,0.3390738070011139,0.1374545842409134,0.8041666666666667,0.8,0.21428571428571427,0.3380281690140845,0.8472437888198758,0.19583333333333333,0.0,1.0,48,3,45
5,0.7195151863676129,0.6590401105808489,0.024964581130806244,0.3402489920457204,0.2145725910862287,0.0,0.635,0.6711160714285713,0.47933140202120933,0.00043490525400336605,0.14700734615325928,0.6586422920227051,0.342185914516449,0.14115610718727112,0.7958333333333333,0.6842105263157895,0.23214285714285715,0.3466666666666667,0.812014751552795,0.20416666666666666,0.0,0.8333333333333334,48,5,43
6,0.6953522635228706,0.6344100968404249,0.027737342018746967,0.3426055077350501,0.21134138852357864,0.0,0.645,0.6755189732142857,0.4757756251003286,0.0007057551040568135,0.12754151225090027,0.68461674451828,0.34237831830978394,0.14466063678264618,0.8208333333333333,0.7407407407407407,0.35714285714285715,0.4819277108433735,0.8260869565217391,0.17916666666666667,0.0,0.8333333333333334,42,6,36
7,0.6825593321612387,0.6217328084237648,0.028798884768603428,0.34094356181043567,0.20972399684515866,0.0,0.64,0.6798772321428572,0.475408006642133,0.0008288494436507763,0.11979749798774719,0.6837849020957947,0.3393762409687042,0.14827531576156616,0.8166666666666667,0.75,0.32142857142857145,0.45,0.843264751552795,0.18333333333333332,0.0,0.8333333333333334,43,5,38
8,0.6793101168040073,0.6186814696499796,0.030170665743450325,0.338199542778911,0.20774564169573062,0.0,0.6433333333333333,0.6780245535714285,0.476040890294596,0.0009383421301291409,0.11300046741962433,0.7068642973899841,0.3364564776420593,0.15193745493888855,0.825,0.7692307692307693,0.35714285714285715,0.4878048780487805,0.859375,0.175,0.0,0.8333333333333334,41,5,36
9,0.6745634765336008,0.6141762056133964,0.031481073943502975,0.3350681346474272,0.20584245703437112,0.0,0.6416666666666667,0.6808370535714287,0.47469755134485153,0.0009777850540227848,0.10903675854206085,0.7404889464378357,0.33312007784843445,0.15664711594581604,0.8333333333333334,0.7857142857142857,0.39285714285714285,0.5238095238095238,0.8675271739130436,0.16666666666666666,0.0,0.8333333333333334,39,5,34
10,0.6789544242801089,0.6188936549605746,0.03349904851479964,0.33049614321101795,0.20311346288883325,0.0,0.6433333333333333,0.6798995535714285,0.4762139143781812,0.0009600854563442143,0.10552743822336197,0.7727562189102173,0.3295683264732361,0.16149933636188507,0.8541666666666666,0.8387096774193549,0.4642857142857143,0.5977011494252874,0.8765527950310558,0.14583333333333334,0.0,0.8333333333333334,34,4,30
11,0.6775217950344086,0.617610413016695,0.035274116548173355,0.32786255578200024,0.20070305263454263,0.0,0.645,0.6793861607142857,0.4751764687642742,0.0010183807480092528,0.09390468150377274,0.7975206971168518,0.32595983147621155,0.16678635776042938,0.8541666666666666,0.8387096774193549,0.4642857142857143,0.5977011494252874,0.8842197204968943,0.14583333333333334,0.0,0.8333333333333334,34,4,30
12,0.670184721549352,0.6104879144466284,0.03716851291105603,0.3243748550162171,0.19825620542873035,0.0,0.645,0.679140625,0.4766651198316812,0.0010299719464400728,0.08581217378377914,0.8171807527542114,0.32279491424560547,0.1721203774213791,0.8458333333333333,0.7878787878787878,0.4642857142857143,0.5842696629213483,0.890916149068323,0.15416666666666667,0.0,0.8333333333333334,36,6,30
13,0.6667312735860998,0.6072749107172994,0.03916272775016048,0.3206162868124066,0.19562189055211615,0.0,0.6466666666666666,0.6789955357142857,0.47544383011251873,0.0009961906286083501,0.0763983279466629,0.8354664444923401,0.3182753324508667,0.17864324152469635,0.8458333333333333,0.7878787878787878,0.4642857142857143,0.5842696629213483,0.8990683229813665,0.15416666666666667,0.0,0.8333333333333334,36,6,30
14,0.6676261867537643,0.6083589155565609,0.04163810650281834,0.31687630171125586,0.19252012173334757,0.0,0.6366666666666667,0.6787946428571427,0.47738518539236213,0.0010479942156411143,0.06891920417547226,0.853173553943634,0.31565770506858826,0.18427854776382446,0.85,0.7941176470588235,0.48214285714285715,0.6,0.9039208074534162,0.15,0.0,0.8333333333333334,35,6,29
15,0.6640354819370039,0.6048985439719576,0.04412079568613659,0.31366200745105743,0.18946573770407474,0.0,0.6433333333333333,0.6794642857142857,0.47601069026798887,0.0010526661468302887,0.062389910221099854,0.8653834462165833,0.31193283200263977,0.1907341182231903,0.8541666666666666,0.8,0.5,0.6153846153846154,0.9085791925465838,0.14583333333333334,0.0,0.8333333333333334,34,6,28
16,0.6660837359500654,0.607077777837262,0.04665136230037068,0.31043363114198047,0.18632318553599445,0.0,0.6416666666666667,0.6796093749999998,0.47610219363408046,0.0011322294515345923,0.05700644478201866,0.8788561224937439,0.30862170457839966,0.19696584343910217,0.8583333333333333,0.8235294117647058,0.5,0.6222222222222222,0.9138198757763976,0.14166666666666666,0.0,0.8333333333333334,33,5,28
17,0.6608933381962053,0.6020478561069026,0.048978756266561424,0.3070882572369142,0.1834091027126168,0.0,0.6433333333333333,0.6796093750000001,0.476059693822842,0.0010648779474043597,0.05244160071015358,0.8911277651786804,0.3055265545845032,0.2024681270122528,0.8583333333333333,0.8235294117647058,0.5,0.6222222222222222,0.9163431677018634,0.14166666666666666,0.0,0.8333333333333334,33,5,28
18,0.6563265413948984,0.5976128501422477,0.05144576378392451,0.3038948711120721,0.18035054635820966,0.0,0.6433333333333333,0.6796875,0.47667416623993203,0.0010897033569177217,0.04802496358752251,0.8997558355331421,0.302200585603714,0.20819686353206635,0.8625,0.8285714285714286,0.5178571428571429,0.6373626373626373,0.9203222049689441,0.1375,0.0,0.8333333333333334,32,5,27
19,0.6549035929369204,0.5963655186421943,0.05427024242552844,0.29990170128417737,0.1769386175455469,0.0,0.6466666666666666,0.6799665178571429,0.47690885143154194,0.0011358765442502881,0.0434793084859848,0.909139096736908,0.2985376715660095,0.21472591161727905,0.8625,0.8285714285714286,0.5178571428571429,0.6373626373626373,0.9230395962732918,0.1375,0.0,0.8333333333333334,32,5,27
20,0.6523336217258916,0.5938985392902837,0.05692592206777948,0.29677816006270324,0.17372087163455557,0.0,0.6366666666666667,0.682220982142857,0.4757322538316345,0.0011901003114568691,0.0395745150744915,0.9176533818244934,0.29477760195732117,0.22099989652633667,0.8666666666666667,0.8333333333333334,0.5357142857142857,0.6521739130434783,0.9264363354037266,0.13333333333333333,0.0,0.8333333333333334,31,5,26
21,0.6471618251367048,0.5888359153812582,0.05990656696711526,0.29328704286705365,0.17015894479823834,0.0,0.6416666666666667,0.6838616071428572,0.47607742958486043,0.001139800143639811,0.0363803505897522,0.9246646165847778,0.29163500666618347,0.22725820541381836,0.8666666666666667,0.8333333333333334,0.5357142857142857,0.6521739130434783,0.9267274844720497,0.13333333333333333,0.0,0.8333333333333334,31,5,26
22,0.6441224966988419,0.5859112170609561,0.06279684021843202,0.2898767427964644,0.1666423612923333,0.0,0.6383333333333333,0.6827901785714285,0.4766246598400207,0.0012232047994268323,0.03399287909269333,0.9304408431053162,0.2882134020328522,0.2334664911031723,0.8708333333333333,0.8571428571428571,0.5357142857142857,0.6593406593406593,0.9297360248447204,0.12916666666666668,0.0,0.8333333333333334,30,4,26
23,0.6415685288833849,0.5834703860860883,0.06583226551160667,0.2862667527162667,0.16305017177805756,0.0,0.635,0.6822209821428572,0.4766241187700073,0.0011927740918260745,0.030258050188422203,0.9368308186531067,0.28469792008399963,0.23951438069343567,0.8708333333333333,0.8571428571428571,0.5357142857142857,0.6593406593406593,0.9308035714285714,0.12916666666666668,0.0,0.8333333333333334,30,4,26
24,0.6353000917217948,0.5772909359498457,0.0686962931896701,0.28309426840507623,0.15960468848546347,0.0,0.64,0.6822209821428571,0.4773795053160583,0.0012290367872496558,0.027652064338326454,0.9436055421829224,0.2811759412288666,0.2453625351190567,0.8708333333333333,0.8571428571428571,0.5357142857142857,0.6593406593406593,0.9326475155279503,0.12916666666666668,0.0,0.8333333333333334,30,4,26
25,0.6332748600027778,0.5753715720140573,0.07189578145290866,0.27942793838905566,0.15581338423671146,0.0,0.6383333333333333,0.6830468749999999,0.4775734419023899,0.001302097162944406,0.025654980912804604,0.9476359486579895,0.27778732776641846,0.2514667809009552,0.8708333333333333,0.8571428571428571,0.5357142857142857,0.6593406593406593,0.9334239130434783,0.12916666666666668,0.0,0.8333333333333334,30,4,26
26,0.628437772844777,0.5706311979077079,0.07497358830137686,0.2759044865767161,0.15221407828908978,0.0,0.645,0.6835379464285714,0.47805067011636676,0.0012708492541798587,0.0232994481921196,0.9503858089447021,0.2745884954929352,0.25683295726776123,0.8666666666666667,0.8333333333333334,0.5357142857142857,0.6521739130434783,0.9346855590062111,0.13333333333333333,0.0,0.6666666666666666,29,4,25
27,0.6252292177893899,0.5674862924850348,0.07783344004190329,0.27292067580150836,0.14884167683847022,0.0,0.6366666666666667,0.6826897321428571,0.4798005156921247,0.0013011935974866378,0.020745214074850082,0.9539474844932556,0.27158069610595703,0.26233360171318054,0.8666666666666667,0.8333333333333334,0.5357142857142857,0.6521739130434783,0.9350737577639752,0.13333333333333333,0.0,0.6666666666666666,29,4,25
28,0.6257151880047538,0.5680473126245268,0.08088705225875883,0.2696616825732318,0.14524291342858112,0.0,0.6466666666666666,0.6826227678571428,0.4792280597551996,0.0013813137792925718,0.019033566117286682,0.956951379776001,0.26794490218162537,0.26817184686660767,0.8666666666666667,0.8333333333333334,0.5357142857142857,0.6521739130434783,0.9362383540372671,0.13333333333333333,0.0,0.6666666666666666,29,4,25
29,0.6167717440561815,0.5591923486102711,0.08391206090648969,0.2662570517171513,0.14171278047742267,0.0,0.64,0.6844196428571429,0.4788088824824912,0.001369392146553957,0.01714380830526352,0.9589426517486572,0.26485684514045715,0.27338549494743347,0.8708333333333333,0.8571428571428571,0.5357142857142857,0.6593406593406593,0.935947204968944,0.12916666666666668,0.0,0.6666666666666666,28,3,25
