epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9128907521565756,0.7256460523966587,0.001972947031838361,0.4352033553701459,0.2435375890045455,0.0,0.5083333333333333,0.5879910714285714,0.49974022357441206,0.00036425985418838644,0.3707728385925293,0.47683438658714294,0.39764001965522766,0.07610996812582016,0.7666666666666667,0.0,0.0,0.0,0.9509899068322981,0.23333333333333334,0.0,1.0,57,0,57
2,0.8696989570603226,0.7056555919574968,0.011812651939125675,0.36655784420894855,0.2302777473673676,0.0,0.545,0.5968080357142856,0.499170675574278,0.0002752815963696886,0.3043215274810791,0.42338430881500244,0.33755427598953247,0.13619573414325714,0.7666666666666667,0.0,0.0,0.0,0.952736801242236,0.23333333333333334,0.0,1.0,57,0,57
3,0.8482951928268779,0.6990161818085294,0.025707150273250812,0.31432569749427564,0.21390326366280066,0.0,0.5883333333333334,0.6144698660714286,0.49800150350522965,0.0002268336020554698,0.2501930594444275,0.3902680277824402,0.29271262884140015,0.18103736639022827,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.831005360140945,0.6910681209780953,0.03978803426478848,0.275359210191351,0.19799079158992478,0.0,0.6066666666666667,0.6387611607142857,0.49628373367766854,0.00021143525924399552,0.20422565937042236,0.3736020624637604,0.2599727511405945,0.21377722918987274,0.7666666666666667,0.0,0.0,0.0,0.9417701863354038,0.23333333333333334,0.0,1.0,57,0,57
5,0.8211865560574965,0.6866412930416338,0.051312422887845474,0.2490719904502233,0.18520516947363364,0.0,0.605,0.6593191964285714,0.49172366634664544,0.0002492563316164623,0.16403554379940033,0.385283887386322,0.2395366132259369,0.23421335220336914,0.7666666666666667,0.0,0.0,0.0,0.9074145962732919,0.23333333333333334,0.0,1.0,57,0,57
6,0.8023947594743787,0.6702982593666423,0.05904531292617321,0.23434978678370966,0.1766785748980262,0.0,0.6283333333333333,0.6688727678571429,0.4841725722657363,0.00037160530248939085,0.13073404133319855,0.41826820373535156,0.23064592480659485,0.24310407042503357,0.7666666666666667,0.0,0.0,0.0,0.85840450310559,0.23333333333333334,0.0,1.0,57,0,57
7,0.7762846161018718,0.6448520873532151,0.06272485852241516,0.22860687271212088,0.17254697599194266,0.0,0.635,0.6735602678571428,0.47800592248844637,0.0005871202398945267,0.10806448012590408,0.45217350125312805,0.22704343497753143,0.2467246651649475,0.7666666666666667,0.0,0.0,0.0,0.8425854037267081,0.23333333333333334,0.0,1.0,57,0,57
8,0.7647422127651445,0.6336687649741317,0.06457719342275099,0.22568276953516583,0.1702349353017229,0.0,0.6416666666666667,0.6765513392857143,0.47647090952851956,0.0008477443012507689,0.09351212531328201,0.4714984595775604,0.22390934824943542,0.2500198185443878,0.7666666666666667,0.0,0.0,0.0,0.8659743788819876,0.23333333333333334,0.0,1.0,57,0,57
9,0.7562440660866824,0.6257481209256432,0.06615964582923686,0.22251282564618372,0.16821985827250915,0.0,0.6466666666666666,0.6836830357142858,0.47278868047682027,0.0010070240603068448,0.08634931594133377,0.4731505811214447,0.22094973921775818,0.2529931664466858,0.7666666666666667,0.0,0.0,0.0,0.8807259316770186,0.23333333333333334,0.0,1.0,57,0,57
10,0.7583607146234224,0.628517028057214,0.06813345815647733,0.21872974570953485,0.16570119040481973,0.0,0.635,0.681015625,0.47471127831712184,0.001075148031249586,0.08387700468301773,0.47132444381713867,0.21822665631771088,0.25568509101867676,0.7666666666666667,0.0,0.0,0.0,0.8934394409937888,0.23333333333333334,0.0,1.0,57,0,57
11,0.75570102984255,0.626126718340498,0.06928812272169373,0.2168114192106507,0.16411356989181403,8.418535862526342e-05,0.6483333333333333,0.680970982142857,0.47346692982903893,0.0011944568629560033,0.08124420046806335,0.5028039813041687,0.21517494320869446,0.2587519884109497,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9030473602484472,0.22916666666666666,0.0,1.0,56,0,56
12,0.7468439042568207,0.61763291693095,0.07097805246259227,0.21405020807728622,0.16203748908909885,0.0019974377443731733,0.645,0.680859375,0.47523667579476614,0.001244351945140145,0.0814860612154007,0.5338674187660217,0.212888702750206,0.2610609233379364,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9129464285714285,0.22916666666666666,0.0,1.0,56,0,56
13,0.7434347678314556,0.6146194329767516,0.0727290760612849,0.2111492563377727,0.15982202350190192,0.001209943701696554,0.6333333333333333,0.6803459821428571,0.47397667798606113,0.0012365632565254627,0.07700527459383011,0.5673795342445374,0.20941738784313202,0.2646651864051819,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9194487577639752,0.225,0.0,1.0,55,0,55
14,0.7442560548132117,0.6157038455659692,0.0745293131154595,0.2085167056683338,0.15761745156663837,0.002795388939733984,0.6433333333333333,0.6797656249999999,0.47613145927920864,0.0013120650705373423,0.07148309051990509,0.5974283814430237,0.20758332312107086,0.26684701442718506,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9250776397515528,0.22083333333333333,0.0,1.0,54,0,54
15,0.7407990639859979,0.6124252351847562,0.07626265558329495,0.20616780785900174,0.15550753316192917,0.00340554074412494,0.6416666666666667,0.6807700892857143,0.47462498600783654,0.0013387358728020142,0.06549856066703796,0.6362821459770203,0.20494899153709412,0.2698936462402344,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9320652173913044,0.22083333333333333,0.0,1.0,54,0,54
16,0.7428459290302161,0.6145868892922546,0.0778964264600566,0.20409291169860147,0.15347330114155106,0.003857580218181917,0.64,0.6815736607142857,0.47496591454210396,0.0014304460491985083,0.05979764088988304,0.6646454930305481,0.2028544694185257,0.2725878357887268,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9351708074534162,0.21666666666666667,0.0,1.0,53,0,53
17,0.7389726774259047,0.6109337472554409,0.07951355590061708,0.20176916456583774,0.15148979989868222,0.0041977953673763705,0.64,0.6805133928571427,0.4748385341112824,0.0013571650955727268,0.055867381393909454,0.6870792508125305,0.20077772438526154,0.27511027455329895,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9391498447204969,0.2125,0.0,1.0,52,0,52
18,0.7342872493194811,0.6063236038793217,0.08111277719338734,0.19983055939277014,0.14950058699557275,0.0037359338373679557,0.64,0.6810825892857143,0.47494635687396836,0.0013839202036968236,0.050990186631679535,0.7193495631217957,0.19871686398983002,0.2778923809528351,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9415760869565217,0.2125,0.0,1.0,52,0,52
19,0.733722344492421,0.6059296234990611,0.08312157168984413,0.19719101624055344,0.14711053421099982,0.003445578008805486,0.6416666666666667,0.68171875,0.47552900456231734,0.001467564178517822,0.04829256236553192,0.739328145980835,0.196401908993721,0.28086617588996887,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9424495341614907,0.2125,0.0,1.0,52,0,52
20,0.7316874599818027,0.6039023300011953,0.08466448589707866,0.19548174693728937,0.1452038265538938,0.0038656271909448233,0.6433333333333333,0.683783482142857,0.4741481511512776,0.001534293017660578,0.04442836716771126,0.7600911855697632,0.19426287710666656,0.28392934799194336,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9446816770186336,0.2125,0.0,1.0,52,0,52
21,0.7273661530379093,0.5995720661047733,0.08645263032028169,0.19353911077434366,0.14304255400643204,0.0036605593085176115,0.6433333333333333,0.6846316964285714,0.47505989657945563,0.0014606796709510188,0.041411418467760086,0.7807320952415466,0.19278201460838318,0.28623563051223755,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9454580745341615,0.20416666666666666,0.0,1.0,50,0,50
22,0.7253635435393362,0.5975303920832548,0.08808848927869942,0.19184704215237589,0.14100182914372647,0.003873331288835316,0.64,0.6828683035714286,0.47529489947062525,0.0015776693648094256,0.03900612145662308,0.8019058704376221,0.1910446733236313,0.2887682020664215,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9477872670807453,0.20416666666666666,0.0,1.0,50,0,50
23,0.7234145881551685,0.5955176493435195,0.09001493894241074,0.18988378752361645,0.1387190173069636,0.0044908256650987,0.64,0.6818191964285714,0.4750642393935219,0.0015399829823185098,0.036310840398073196,0.8169853687286377,0.18901926279067993,0.29160022735595703,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9490489130434783,0.20416666666666666,0.0,1.0,50,0,50
24,0.7188354658358025,0.5908678119832819,0.09162959275823651,0.18829171698201785,0.13672332149563413,0.003938394065974562,0.635,0.6811495535714286,0.4757537290551598,0.0015778481840353572,0.034564800560474396,0.82952481508255,0.18729300796985626,0.2941794693470001,0.7916666666666666,0.875,0.125,0.21875,0.9513781055900621,0.20833333333333334,0.0,0.8333333333333334,49,0,49
25,0.7188689184911323,0.5907448038007274,0.09356971435023076,0.18654930862513455,0.1343906478899898,0.003345730961441542,0.6383333333333333,0.6828348214285714,0.4757589978310238,0.001673975064256934,0.03295113518834114,0.8468977808952332,0.1858859658241272,0.29672473669052124,0.7916666666666666,0.875,0.125,0.21875,0.9499223602484471,0.20833333333333334,0.0,0.8333333333333334,49,0,49
26,0.7162740402149431,0.5880449296850147,0.09535777726859758,0.184842972592874,0.1322607063885891,0.003886375897281775,0.6416666666666667,0.6844866071428571,0.4758280722657849,0.0016606219067012496,0.030757086351513863,0.8569101691246033,0.18428251147270203,0.2991333603858948,0.7916666666666666,0.875,0.125,0.21875,0.95118400621118,0.20833333333333334,0.0,0.8333333333333334,49,0,49
27,0.7124914481784358,0.5840567625833281,0.09704964393467615,0.183497740463777,0.13021538609808142,0.0036029317310418596,0.6416666666666667,0.6849888392857142,0.47708158275558504,0.0016592812766744332,0.028831981122493744,0.871406078338623,0.1830337941646576,0.30157917737960815,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.9525427018633539,0.20416666666666666,0.0,0.8333333333333334,48,0,48
