epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2885115291133071,0.7256655277627887,0.0020865724617179335,0.4342373307004119,0.2433759355635354,0.0,0.5066666666666667,0.5874386160714286,0.49975937636067724,0.0009316521084683975,0.37012892961502075,0.47029075026512146,0.39453062415122986,0.07921935617923737,0.7666666666666667,0.0,0.0,0.0,0.953222049689441,0.23333333333333334,0.0,1.0,57,0,57
2,1.1995938962156123,0.7059878074761593,0.013612667846521645,0.3589222345388297,0.2281227892998493,0.0,0.5416666666666666,0.5928683035714285,0.49935531506068676,0.0008406260572938305,0.29924237728118896,0.39656105637550354,0.324103981256485,0.14964596927165985,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,1.1352369279572458,0.7002233817721858,0.032655646544740055,0.29404612066167773,0.2060678881226164,0.0,0.575,0.6033705357142857,0.49867020601234596,0.0007414620583100865,0.2402874231338501,0.3330039381980896,0.26505497097969055,0.20869502425193787,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,1.0817290851564119,0.6942868413347186,0.054751606940320045,0.24057168852199207,0.18160921335220337,0.0,0.5833333333333334,0.6194196428571429,0.49815755633415765,0.0006415466010697525,0.19287139177322388,0.280093789100647,0.21734529733657837,0.25640469789505005,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,1.0448188510808079,0.6945792012142412,0.07637690233461784,0.1982394757144379,0.15817516500299628,0.0,0.545,0.6386495535714285,0.4965854813914077,0.0005478010478492996,0.15527091920375824,0.23914937674999237,0.18000689148902893,0.2937430739402771,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
6,1.0121523349574117,0.6906066798802578,0.09575648978352547,0.16528148903991235,0.13741018442493497,0.0,0.5883333333333334,0.65453125,0.4960163989703746,0.0004703303142874078,0.1262960433959961,0.20940706133842468,0.151276633143425,0.3224733769893646,0.7666666666666667,0.0,0.0,0.0,0.9430318322981367,0.23333333333333334,0.0,1.0,57,0,57
7,0.9839119586077604,0.6842425149498563,0.1121581123408043,0.13997103477066214,0.11995575362534235,0.0021201421440668073,0.625,0.6565736607142857,0.4945533556054964,0.00041608371512583375,0.10311704874038696,0.19242383539676666,0.12935112416744232,0.3443988859653473,0.7666666666666667,0.0,0.0,0.0,0.937014751552795,0.23333333333333334,0.0,1.0,57,0,57
8,0.9621935992529898,0.6788288959951112,0.1253295469690453,0.12101099086981831,0.1059873988005248,0.05148406747277036,0.6116666666666667,0.6515513392857143,0.4916391563240541,0.0003982880805393286,0.0831541121006012,0.18990649282932281,0.1133316233754158,0.3604183793067932,0.7666666666666667,0.0,0.0,0.0,0.9139169254658385,0.23333333333333334,0.0,1.0,57,0,57
9,0.9420236303950801,0.6704394176150813,0.135413464271661,0.10724968192252246,0.09532676230777394,0.14730010271975488,0.6133333333333333,0.6560714285714286,0.4853399946159928,0.0004554953272666105,0.06740186363458633,0.21177911758422852,0.10149440169334412,0.3722555935382843,0.7666666666666667,0.0,0.0,0.0,0.8887810559006212,0.23333333333333334,0.0,1.0,57,0,57
10,0.9291174863324021,0.6664810162602048,0.1433823492490884,0.09677698440624005,0.08690187459190686,0.22907804336511728,0.6116666666666667,0.6568191964285715,0.4833703087994678,0.0005323721001552643,0.05595394968986511,0.23928479850292206,0.09256382286548615,0.3811861574649811,0.7666666666666667,0.0,0.0,0.0,0.8675271739130435,0.23333333333333334,0.0,1.0,57,0,57
11,0.9175916368311102,0.6616991677067496,0.14956704798069867,0.08887328636465651,0.08036125801277882,0.2919643313595743,0.6166666666666667,0.6582589285714285,0.48210901427696484,0.0006352485855159378,0.04640127345919609,0.262002557516098,0.08496720343828201,0.3887828290462494,0.7666666666666667,0.0,0.0,0.0,0.8567546583850931,0.23333333333333334,0.0,1.0,57,0,57
12,0.9021193231597091,0.6522787348790602,0.1552308386925495,0.08175136250528423,0.0743995491753925,0.34734868822675763,0.6016666666666667,0.6617633928571429,0.48264855538444823,0.0006999440251313375,0.04095115140080452,0.273133784532547,0.07862959057092667,0.39512044191360474,0.7666666666666667,0.0,0.0,0.0,0.8496700310559007,0.23333333333333334,0.0,1.0,57,0,57
13,0.895254648996122,0.6505445151618032,0.1600225152391376,0.07574187117544087,0.06932062181559476,0.3940668467319373,0.635,0.6636495535714286,0.4792664301625116,0.0007181063807696443,0.035110000520944595,0.2775307297706604,0.07317694276571274,0.40057307481765747,0.7666666666666667,0.0,0.0,0.0,0.8442352484472049,0.23333333333333334,0.0,1.0,57,0,57
14,0.8901832058574214,0.6494878178293054,0.16386034339666367,0.0710288103331219,0.06525883101152652,0.43176951643192407,0.6283333333333333,0.6666183035714286,0.4805680310958573,0.000796527814324663,0.031861819326877594,0.28593191504478455,0.06896619498729706,0.40478378534317017,0.7666666666666667,0.0,0.0,0.0,0.842973602484472,0.23333333333333334,0.0,1.0,57,0,57
15,0.8854747947418329,0.6482677405530756,0.1672272722829472,0.06692665217049194,0.06170178120109168,0.46458678263606445,0.6366666666666667,0.665546875,0.4788991725436537,0.0008427955211972761,0.02922273799777031,0.2837313711643219,0.0649951621890068,0.408754825592041,0.7666666666666667,0.0,0.0,0.0,0.8430706521739131,0.23333333333333334,0.0,1.0,57,0,57
16,0.8832237395373258,0.6489069615349625,0.17001643460808377,0.06354163666114662,0.058737346338051735,0.49166690535617597,0.625,0.6668080357142857,0.47888205612532153,0.0009279005691606665,0.026270726695656776,0.28872400522232056,0.061890967190265656,0.41185903549194336,0.7666666666666667,0.0,0.0,0.0,0.8409355590062111,0.23333333333333334,0.0,1.0,57,0,57
17,0.8803582643017624,0.6486641800764835,0.1725640328544559,0.06046005084433339,0.05604115213182839,0.5163195955030846,0.63,0.6684151785714286,0.47945957955984464,0.0009061908763903899,0.024263456463813782,0.27990254759788513,0.05915183201432228,0.41459816694259644,0.7666666666666667,0.0,0.0,0.0,0.8367624223602484,0.23333333333333334,0.0,1.0,57,0,57
18,0.8731552163759867,0.6436594787872199,0.17472081676577078,0.05787299421023239,0.053761975557515114,0.5370160485758926,0.635,0.6694419642857143,0.47847952345486244,0.000938729901628738,0.022585341706871986,0.2796313762664795,0.05664946883916855,0.4171005189418793,0.7666666666666667,0.0,0.0,0.0,0.8338509316770186,0.23333333333333334,0.0,1.0,57,0,57
