epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.82589933998657,0.7256089692766016,0.001788520712733371,0.43692626329985534,0.24379418067859882,0.0,0.5116666666666667,0.5901004464285714,0.49970175030951614,0.0001738340034728136,0.37093386054039,0.4900337755680084,0.40238621830940247,0.07136376947164536,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
2,0.7960194520878069,0.7051325313972704,0.009633583503521302,0.3769434184739084,0.2328960635896885,0.0,0.5433333333333333,0.6047321428571429,0.49884610414089825,0.00014072005653746822,0.3069751560688019,0.4705464243888855,0.35505184531211853,0.11869814991950989,0.7666666666666667,0.0,0.0,0.0,0.9504076086956522,0.23333333333333334,0.0,1.0,57,0,57
3,0.7835718754566077,0.6971058222380552,0.01848132518882101,0.3398183728709365,0.2221969517342972,0.0,0.59,0.6287165178571429,0.4968233734424369,0.00015255044457841325,0.25317680835723877,0.4748574197292328,0.32675865292549133,0.14699134230613708,0.7666666666666667,0.0,0.0,0.0,0.9396350931677019,0.23333333333333334,0.0,1.0,57,0,57
4,0.7699781999443517,0.6854646133654045,0.025773566780668316,0.3175892193209041,0.2137264288736112,0.0,0.6166666666666667,0.6552455357142857,0.49271584800039675,0.00020097719860848773,0.20501527190208435,0.4921872913837433,0.31139716506004333,0.16235283017158508,0.7666666666666667,0.0,0.0,0.0,0.8941187888198758,0.23333333333333334,0.0,1.0,57,0,57
5,0.7560295552918406,0.6716019159013574,0.029903921496235962,0.310067693843986,0.20905062149871478,0.0,0.6266666666666667,0.6669866071428571,0.48375319634049946,0.0003388379788675317,0.16139571368694305,0.5434255599975586,0.31041184067726135,0.16414132714271545,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.8397709627329192,0.21666666666666667,0.0,1.0,53,1,52
6,0.7298570970694224,0.644506570967761,0.03162765627106031,0.3117428155559482,0.20701807805083014,0.0,0.635,0.6729241071428572,0.4768761559170173,0.0005944837846045355,0.1346748322248459,0.571487307548523,0.31283631920814514,0.1630985587835312,0.7791666666666667,0.7142857142857143,0.08928571428571429,0.15873015873015872,0.8319099378881988,0.22083333333333333,0.0,1.0,54,2,52
7,0.7115997265685688,0.6260391546018196,0.03213225017217072,0.3119982724839991,0.20616046045765732,0.0,0.6333333333333333,0.6779575892857144,0.47578155458888843,0.0007930672939189456,0.12309198081493378,0.5760646462440491,0.31071820855140686,0.1653444916009903,0.7875,0.7777777777777778,0.125,0.2153846153846154,0.8463703416149068,0.2125,0.0,1.0,52,2,50
8,0.7072671290599939,0.6218327130332137,0.03314761619902018,0.30971112395777844,0.20466280209295679,0.0,0.6416666666666667,0.676372767857143,0.4763173584961007,0.0009496690296201092,0.11461525410413742,0.5891746282577515,0.30788886547088623,0.168058842420578,0.7875,0.7777777777777778,0.125,0.2153846153846154,0.8652950310559006,0.2125,0.0,1.0,52,2,50
9,0.7020919322967529,0.6169106942234617,0.03431424504202424,0.30651646355787915,0.20304494554346258,0.0,0.6416666666666667,0.6808035714285713,0.47437258359245915,0.0010150677593297917,0.11012549698352814,0.5924126505851746,0.3046058714389801,0.17181037366390228,0.7958333333333333,0.8181818181818182,0.16071428571428573,0.26865671641791045,0.875097049689441,0.20416666666666666,0.0,1.0,50,2,48
10,0.7065636452400323,0.6216889746261366,0.0361596354932496,0.3019018697016167,0.20060881927157892,0.0,0.6416666666666667,0.6792410714285714,0.4760458705274512,0.0010092357953191931,0.10838957130908966,0.6217882037162781,0.3011423647403717,0.17585431039333344,0.8,0.9,0.16071428571428573,0.2727272727272727,0.8837344720496895,0.2,0.0,1.0,49,1,48
