epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1668069651632598,0.7256615794066227,0.0020580108414929837,0.434468251286131,0.24341677603396503,0.0,0.5066666666666667,0.5874888392857143,0.49975677198546614,0.0008741619460510485,0.3708159029483795,0.4711269736289978,0.39537346363067627,0.07837650924921036,0.7666666666666667,0.0,0.0,0.0,0.953513198757764,0.23333333333333334,0.0,1.0,57,0,57
2,1.0858332261894688,0.7059135735034943,0.01307525137213595,0.36112655383167847,0.22876542671160263,0.0,0.5416666666666666,0.5931417410714286,0.4993253563543362,0.0007344949240866823,0.30235376954078674,0.4010913670063019,0.32802075147628784,0.14572922885417938,0.7666666666666667,0.0,0.0,0.0,0.953707298136646,0.23333333333333334,0.0,1.0,57,0,57
3,1.03298851034858,0.6999743445353075,0.030521573216626137,0.29995233272061206,0.2084598649631847,0.0,0.5766666666666667,0.6040959821428571,0.4985619354735258,0.0006103638302055047,0.24628227949142456,0.34342095255851746,0.27306467294692993,0.20068533718585968,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.991589111812187,0.6936818252910267,0.05014698387998523,0.250535093925216,0.18661405484784732,0.0,0.5883333333333334,0.62046875,0.4978651190041372,0.000505156531069202,0.20074006915092468,0.29763856530189514,0.2292683720588684,0.24448160827159882,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.9655025249177759,0.6933169509425308,0.0689740718314142,0.2118727806391138,0.16609116485624603,0.0,0.5516666666666666,0.6409933035714286,0.4959072918873678,0.0004234608323630792,0.16387934982776642,0.2644500434398651,0.19528096914291382,0.2784690260887146,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.9412112398581072,0.6878211696942648,0.0856085376757564,0.18203622847795486,0.14815748279744928,0.0,0.6166666666666667,0.6568303571428571,0.4944123423918992,0.00037304563915258217,0.13454066216945648,0.24411369860172272,0.16950592398643494,0.3042440712451935,0.7666666666666667,0.0,0.0,0.0,0.9410908385093167,0.23333333333333334,0.0,1.0,57,0,57
7,0.9176997099861954,0.6777933465711998,0.0993197149399555,0.15965249524875122,0.13347659214879526,0.0,0.6233333333333333,0.6585379464285713,0.4908924201691755,0.0003691302148526478,0.11005322635173798,0.23940572142601013,0.1506456434726715,0.3231043517589569,0.7666666666666667,0.0,0.0,0.0,0.9260481366459627,0.23333333333333334,0.0,1.0,57,0,57
8,0.8972130896467151,0.6663519803321722,0.10959845047556993,0.1440469753561598,0.12249959565021774,0.004508417208963885,0.6216666666666667,0.6559040178571429,0.4856258909429067,0.00045611411571206355,0.08759777247905731,0.2652107775211334,0.13809245824813843,0.33565753698349,0.7666666666666667,0.0,0.0,0.0,0.8977096273291926,0.23333333333333334,0.0,1.0,57,0,57
9,0.8792848189671835,0.6545349549163472,0.11717650666832924,0.13315591170932306,0.11442996403484633,0.02614012131975456,0.625,0.6646428571428572,0.47950663670473875,0.0006140450890542883,0.07182172685861588,0.2968040704727173,0.12828630208969116,0.34546369314193726,0.7666666666666667,0.0,0.0,0.0,0.8832492236024845,0.23333333333333334,0.0,1.0,57,0,57
10,0.8734158422007705,0.6537948097243453,0.12366442224293044,0.12395625087347897,0.10747653923251412,0.06139622589178158,0.6233333333333333,0.6668749999999999,0.47905350790262746,0.0007199759195579893,0.062043655663728714,0.30691808462142944,0.12034998834133148,0.35340002179145813,0.7666666666666667,0.0,0.0,0.0,0.8817934782608696,0.23333333333333334,0.0,1.0,57,0,57
11,0.8660628298918406,0.6502502687049635,0.1285982100349484,0.11706640921307332,0.10217028427304643,0.09720350418126944,0.62,0.6699330357142856,0.4776640743531864,0.0008472228884894514,0.05384427309036255,0.31438541412353516,0.11362508684396744,0.3601249158382416,0.7666666666666667,0.0,0.0,0.0,0.8818905279503105,0.23333333333333334,0.0,1.0,57,0,57
12,0.8531653023127354,0.6406890171946902,0.1330393970464215,0.11096029920559941,0.09742222026442036,0.13392937284978954,0.635,0.6735937499999999,0.4783218943776162,0.0009364073833267232,0.04976832866668701,0.3174402713775635,0.10848261415958405,0.3652673661708832,0.7666666666666667,0.0,0.0,0.0,0.8853843167701863,0.23333333333333334,0.0,1.0,57,0,57
13,0.8477747368090081,0.6379909831466097,0.13659396316065933,0.10606250742619688,0.09355864369056442,0.16287498221252905,0.6333333333333333,0.6759598214285714,0.4752014494781744,0.0009845623078008155,0.04416702315211296,0.3165581226348877,0.1039573922753334,0.3697926104068756,0.7666666666666667,0.0,0.0,0.0,0.8869371118012422,0.23333333333333334,0.0,1.0,57,0,57
14,0.8450311882929369,0.6372421040679469,0.13932804560119455,0.1023826270618222,0.09057544950734485,0.18848401578989896,0.6383333333333333,0.6762165178571429,0.47662312640149085,0.0011110219444769125,0.04188915714621544,0.32103410363197327,0.10087522864341736,0.37287476658821106,0.7666666666666667,0.0,0.0,0.0,0.8914984472049688,0.23333333333333334,0.0,1.0,57,0,57
15,0.8404936889807383,0.6343590906172087,0.1416384753855792,0.09930846095085144,0.0880502767183564,0.2117117993307836,0.64,0.6778124999999999,0.4746421132535596,0.001210189854839083,0.040559329092502594,0.3170537054538727,0.09782780706882477,0.37592220306396484,0.7666666666666667,0.0,0.0,0.0,0.8934394409937888,0.23333333333333334,0.0,1.0,57,0,57
16,0.8400932640740366,0.6352809207005934,0.1434611538142869,0.09687418671268405,0.08601388956109683,0.23088486221703616,0.6433333333333333,0.6803906249999999,0.4744673766797435,0.0013475428700489415,0.037874605506658554,0.32021933794021606,0.09570975601673126,0.37804025411605835,0.7666666666666667,0.0,0.0,0.0,0.8958656832298136,0.23333333333333334,0.0,1.0,57,0,57
17,0.836681789521015,0.6330728693441912,0.1451223302971233,0.09465464780276472,0.08417055868741238,0.2473228858275847,0.6433333333333333,0.680345982142857,0.47467470570243797,0.0013276570182025546,0.036799266934394836,0.3094140887260437,0.0938144102692604,0.3799355924129486,0.7666666666666667,0.0,0.0,0.0,0.9015916149068323,0.23333333333333334,0.0,1.0,57,0,57
18,0.8297806571830403,0.6270582513375715,0.14638902246952057,0.09300549666989934,0.0827257398403052,0.2608152302828702,0.6533333333333333,0.6825334821428571,0.47362344267335865,0.0013962439896369522,0.03609984368085861,0.30939868092536926,0.09210823476314545,0.38164177536964417,0.7666666666666667,0.0,0.0,0.0,0.9027562111801242,0.23333333333333334,0.0,1.0,57,0,57
19,0.827852807261727,0.626067681294499,0.14777344939383594,0.09123389061653253,0.08116607176083507,0.27442422102798114,0.6533333333333333,0.6828124999999999,0.47468692883649105,0.0015178217048135896,0.03637024760246277,0.3027406632900238,0.09061063826084137,0.38313934206962585,0.7666666666666667,0.0,0.0,0.0,0.9030473602484471,0.23333333333333334,0.0,1.0,57,0,57
20,0.8257174663471453,0.6245492741917119,0.1487026313940684,0.09006835779908931,0.08007418048201186,0.2844134776881247,0.6516666666666666,0.6848772321428571,0.4726350860214766,0.001624191509714971,0.034164950251579285,0.3397311568260193,0.08931312710046768,0.38443687558174133,0.7666666666666667,0.0,0.0,0.0,0.906832298136646,0.23333333333333334,0.0,1.0,57,0,57
21,0.8212406996524695,0.6206665391271765,0.1497025986512502,0.08889086013942053,0.07890285709590623,0.29523657262325287,0.65,0.6854910714285714,0.47459439276961596,0.001568666886834597,0.0318777970969677,0.38657712936401367,0.08858323842287064,0.385166734457016,0.7666666666666667,0.0,0.0,0.0,0.9093555900621119,0.23333333333333334,0.0,1.0,57,0,57
22,0.8194190065066019,0.6192228414795615,0.15036525509574197,0.08814300269340024,0.07805895511851166,0.3028825507922606,0.6533333333333333,0.6865066964285714,0.47325113212251463,0.0017203411288474772,0.03044990263879299,0.4485217332839966,0.0878925770521164,0.38585740327835083,0.7666666666666667,0.0,0.0,0.0,0.9111995341614907,0.23333333333333334,0.0,1.0,57,0,57
23,0.8164538352778463,0.6165996821540775,0.15121160673372674,0.08732920997973645,0.0770486823537133,0.3104079979838747,0.6466666666666666,0.6844977678571429,0.4729729627074713,0.0017165435834392679,0.02930976264178753,0.5038891434669495,0.08686687797307968,0.3868831396102905,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9155667701863354,0.22916666666666666,0.0,1.0,56,0,56
24,0.8116567514159463,0.612109950094512,0.15193763420437323,0.08662516635024187,0.07613904819344029,0.3162355585531755,0.6433333333333333,0.683515625,0.47362084021513473,0.0017503361591617718,0.028356388211250305,0.5553531050682068,0.08619905263185501,0.3875955641269684,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9178959627329192,0.22916666666666666,0.0,1.0,56,0,56
25,0.8137432797388597,0.6144621679277131,0.15276551765925955,0.08591137363603621,0.07512508558504509,0.32385482255256537,0.65,0.6845424107142857,0.4734675168635564,0.0018899149215554423,0.02745559811592102,0.6043131351470947,0.08572864532470703,0.3884739577770233,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9182841614906833,0.22916666666666666,0.0,1.0,56,0,56
26,0.8109753493106726,0.6119146970185366,0.15353273397142236,0.08527470854195682,0.07420255243778229,0.3283059560891354,0.64,0.6860714285714286,0.4743311676379768,0.0018676276438671982,0.025216521695256233,0.6434853076934814,0.08507660031318665,0.38945242762565613,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9206133540372671,0.22916666666666666,0.0,1.0,56,0,56
27,0.8075947580915509,0.6086328454089888,0.15422094839088846,0.08482309792077902,0.073332331848867,0.3334425231724074,0.65,0.6882254464285714,0.47492424454231985,0.0018501220884817567,0.02345229685306549,0.6830108761787415,0.08467911183834076,0.390179306268692,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.921875,0.22916666666666666,0.0,1.0,56,0,56
28,0.810438590519356,0.611739004200155,0.15506154840642755,0.0841017190479871,0.07232479491468632,0.3399437471772685,0.6416666666666667,0.6863169642857142,0.47388578360867367,0.0019220402623018758,0.022172003984451294,0.7130938172340393,0.08381213992834091,0.39129695296287537,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9231366459627329,0.22916666666666666,0.0,1.0,56,0,56
29,0.8046601062471216,0.6061737672849135,0.15588728361057513,0.08343947012767647,0.07134858270486195,0.3454062022042997,0.6483333333333333,0.6898214285714286,0.4730361649678849,0.0019534950031701364,0.020471997559070587,0.7408434748649597,0.08327469974756241,0.3920656442642212,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9253687888198758,0.22916666666666666,0.0,1.0,56,0,56
