epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1815821727116902,0.7256687166112842,0.0021176050435811208,0.4339993085825082,0.2433335157957944,0.0,0.5066666666666667,0.5876116071428571,0.49975959332623165,0.0006725198843262413,0.3687276244163513,0.4701957404613495,0.3935418426990509,0.08020814508199692,0.7666666666666667,0.0,0.0,0.0,0.9511840062111802,0.23333333333333334,0.0,1.0,57,0,57
2,1.1073703747807127,0.7060577950694344,0.014294141317915284,0.3562102819030935,0.22733592535510208,0.0,0.5366666666666666,0.5938281249999999,0.4993704788954295,0.0006687467094073354,0.2940213680267334,0.3929675817489624,0.3192787170410156,0.15447130799293518,0.7666666666666667,0.0,0.0,0.0,0.9547748447204969,0.23333333333333334,0.0,1.0,57,0,57
3,1.0491740947419947,0.7004427395083688,0.035383125484892815,0.28683491502747394,0.2030964410214713,0.0,0.5766666666666667,0.6055022321428571,0.49873622480094665,0.0006380517716575978,0.23077577352523804,0.3235877752304077,0.25539737939834595,0.21835261583328247,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,0.9966602271253412,0.6947925379782012,0.06051653764690414,0.22878920964219354,0.1754844238360723,0.0,0.5883333333333334,0.6219252232142857,0.4983569796092872,0.0005825989990791476,0.18048633635044098,0.2637248933315277,0.20361971855163574,0.2701302468776703,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
5,0.9586547622174928,0.6955341741894231,0.08512808980815338,0.18312465805899014,0.14899319049083826,0.0,0.535,0.6414397321428571,0.49703779625427746,0.0005136950322511522,0.14197085797786713,0.21716606616973877,0.16368252038955688,0.3100675046443939,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
6,0.9247894377419443,0.6924351887269453,0.10683157577207594,0.14821125679846966,0.12586858168695914,0.0001743129717700261,0.5916666666666667,0.6565290178571428,0.4969736326695775,0.00044655680804598063,0.11361901462078094,0.1830020546913147,0.13358525931835175,0.3401647210121155,0.7666666666666667,0.0,0.0,0.0,0.9402173913043478,0.23333333333333334,0.0,1.0,57,0,57
7,0.8964176214102543,0.6879005052826621,0.12483165875980348,0.12191032426375331,0.10679781888470505,0.044565344896082854,0.62,0.6583705357142857,0.4965148897760651,0.0003899076056603173,0.09181469678878784,0.16019509732723236,0.11096226423978806,0.36278775334358215,0.7666666666666667,0.0,0.0,0.0,0.9256599378881987,0.23333333333333334,0.0,1.0,57,0,57
8,0.8761646585030989,0.6858000710155024,0.13917967948046597,0.102301731592778,0.09163959155028517,0.181607858362523,0.605,0.6516517857142856,0.4954232327181716,0.0003463774848955147,0.07396980375051498,0.1498769223690033,0.09427674859762192,0.3794732391834259,0.7666666666666667,0.0,0.0,0.0,0.8925659937888198,0.23333333333333334,0.0,1.0,57,0,57
9,0.8592322784842867,0.6824178262190386,0.15024997045596442,0.08789416628353523,0.07997245996287375,0.296846673569896,0.6166666666666667,0.6536495535714286,0.49159228713260705,0.00034095847601720106,0.059952810406684875,0.16740182042121887,0.08186394721269608,0.39188605546951294,0.7666666666666667,0.0,0.0,0.0,0.8498641304347825,0.23333333333333334,0.0,1.0,57,0,57
10,0.8467330210136644,0.6800898485111467,0.15876299820163034,0.07721795265873273,0.07100900002952779,0.3822563715053327,0.6016666666666667,0.6566964285714286,0.48936408300069834,0.00035675117043975854,0.04914993792772293,0.20045757293701172,0.07311530411243439,0.4006347060203552,0.7666666666666667,0.0,0.0,0.0,0.8052212732919255,0.23333333333333334,0.0,1.0,57,0,57
11,0.8327421266021151,0.673196222746011,0.16484704997503397,0.06986523984056531,0.06460991823537783,0.4410780740506721,0.61,0.6551897321428573,0.4857946247377346,0.00042519309058799547,0.03962674364447594,0.24609902501106262,0.06656907498836517,0.40718090534210205,0.7666666666666667,0.0,0.0,0.0,0.7648486024844721,0.23333333333333334,0.0,1.0,57,0,57
12,0.8152481886473569,0.6615463341727401,0.16995078799399463,0.06385241939940235,0.059262610859040055,0.4891806479656335,0.5833333333333334,0.6578683035714286,0.4854989645461022,0.0005095967044877452,0.03376130759716034,0.2746368944644928,0.06112859398126602,0.412621408700943,0.7666666666666667,0.0,0.0,0.0,0.7403920807453416,0.23333333333333334,0.0,1.0,57,0,57
13,0.8070832499952028,0.6585496122186835,0.1744236180728132,0.058546804964090836,0.054545130411332306,0.531625565254327,0.6383333333333333,0.6590066964285715,0.4817286180649552,0.0005410621123508353,0.028261303901672363,0.28659507632255554,0.056246500462293625,0.4175035059452057,0.7666666666666667,0.0,0.0,0.0,0.7302989130434784,0.23333333333333334,0.0,1.0,57,0,57
14,0.8009731616034652,0.6566289031144344,0.17809157118652807,0.054267952726645904,0.05068356967107816,0.5658563781868328,0.6,0.6613839285714286,0.4828405921905518,0.0006052221455540733,0.025046799331903458,0.2998804450035095,0.0523863285779953,0.4213636815547943,0.7666666666666667,0.0,0.0,0.0,0.7254464285714286,0.23333333333333334,0.0,1.0,57,0,57
15,0.7961890760696295,0.6554999875299858,0.18129981173710388,0.05053757486695593,0.0473082788627256,0.5956994078376077,0.645,0.6593415178571429,0.4812391384270732,0.0006394130283627998,0.022455211728811264,0.2998223900794983,0.048808034509420395,0.4249419569969177,0.7666666666666667,0.0,0.0,0.0,0.7272903726708074,0.23333333333333334,0.0,1.0,57,0,57
